uptime_s,current_a
45957.042000,0.382800000
45957.244000,0.379850000
45957.445000,0.377300000
45957.647000,0.377350000
45957.849000,0.377350000
45958.051000,0.377450000
45958.253000,0.377100000
45958.454000,0.376700000
45958.656000,0.377550000
45958.858000,0.377850000
45959.060000,0.377350000
45959.262000,0.369750000
45959.463000,0.332200000
45959.665000,0.332000000
45959.867000,0.332050000
45960.069000,0.331700000
45960.271000,0.331550000
45960.472000,0.338550000
45960.674000,0.377300000
45960.876000,0.334800000
45961.078000,0.331850000
45961.280000,0.332150000
45961.481000,0.331650000
45961.683000,0.332300000
45961.885000,0.331950000
45962.087000,0.368350000
45962.289000,0.332600000
45962.490000,0.331700000
45962.692000,0.331800000
45962.894000,0.331550000
45963.096000,0.332300000
45963.298000,0.331650000
45963.499000,0.332300000
45963.701000,0.332100000
45963.903000,0.332300000
45964.105000,0.332850000
45964.307000,0.332000000
45964.508000,0.332200000
45964.710000,0.331700000
45964.912000,0.331550000
45965.114000,0.331700000
45965.316000,0.331950000
45965.517000,0.331800000
45965.719000,0.341550000
45965.921000,0.331700000
45966.123000,0.331850000
45966.325000,0.331250000
45966.526000,0.332900000
45966.728000,0.331700000
45966.930000,0.331750000
45967.132000,0.900050000
45967.334000,1.157450000
45967.535000,1.278850000
45967.737000,1.009950000
45967.939000,1.266800000
45968.141000,1.151650000
45968.343000,0.905150000
45968.544000,1.149000000
45968.746000,1.187600000
45968.948000,1.325400000
45969.150000,1.305900000
45969.352000,1.205750000
45969.553000,0.892950000
45969.755000,1.143050000
45969.957000,1.181850000
45970.159000,1.300200000
45970.361000,1.424750000
45970.562000,1.267050000
45970.764000,1.171150000
45970.966000,1.138550000
45971.168000,1.280800000
45971.370000,0.473350000
45971.571000,0.472350000
45971.773000,0.472300000
45971.975000,0.472050000
45972.177000,0.471350000
45972.379000,0.470800000
45972.580000,0.471050000
45972.782000,0.471100000
45972.984000,0.470800000
45973.186000,0.475000000
45973.388000,0.425000000
45973.589000,0.425150000
45973.791000,0.425200000
45973.993000,0.424900000
45974.195000,0.476550000
45974.397000,0.471200000
45974.598000,0.425950000
45974.800000,0.424650000
45975.002000,0.424500000
45975.204000,0.425200000
45975.406000,0.424050000
45975.607000,0.424600000
45975.809000,0.424450000
45976.011000,0.424600000
45976.213000,0.423950000
45976.415000,0.424800000
45976.616000,0.425100000
45976.818000,0.424800000
45977.020000,0.424050000
45977.222000,0.333600000
45977.424000,0.333850000
45977.625000,0.336650000
45977.827000,0.333350000
45978.029000,0.333000000
45978.231000,0.333750000
45978.433000,0.333050000
45978.634000,0.333450000
45978.836000,0.333350000
45979.038000,0.333200000
45979.240000,0.350400000
45979.442000,0.333350000
45979.643000,0.333350000
45979.845000,0.332700000
45980.047000,0.334050000
45980.249000,0.332500000
45980.451000,0.333050000
45980.652000,0.332300000
45980.854000,0.332550000
45981.056000,0.341200000
45981.258000,0.380600000
