uptime_s,current_a
30357.700000,0.390150000
30357.902000,0.381600000
30358.104000,0.382900000
30358.305000,0.382500000
30358.507000,0.381900000
30358.709000,0.381700000
30358.911000,0.382000000
30359.113000,0.382150000
30359.314000,0.382600000
30359.516000,0.382300000
30359.718000,0.342250000
30359.920000,0.336050000
30360.122000,0.336000000
30360.323000,0.373800000
30360.525000,0.348000000
30360.727000,0.336500000
30360.929000,0.382650000
30361.131000,0.382950000
30361.332000,0.341500000
30361.534000,0.337050000
30361.736000,0.336450000
30361.938000,0.336650000
30362.140000,0.336500000
30362.341000,0.336550000
30362.543000,0.336900000
30362.745000,0.336750000
30362.947000,0.337350000
30363.149000,0.336300000
30363.350000,0.336700000
30363.552000,0.336400000
30363.754000,0.336500000
30363.956000,0.336650000
30364.158000,0.336100000
30364.359000,0.336250000
30364.561000,0.336100000
30364.763000,0.336700000
30364.965000,0.338400000
30365.167000,0.336550000
30365.368000,0.337200000
30365.570000,0.336250000
30365.772000,0.335800000
30365.974000,0.336300000
30366.176000,0.336400000
30366.377000,0.335950000
30366.579000,0.336050000
30366.781000,0.335750000
30366.983000,0.336000000
30367.185000,0.335550000
30367.386000,0.336000000
30367.588000,0.335700000
30367.790000,0.779650000
30367.992000,1.003150000
30368.194000,1.295450000
30368.395000,0.703150000
30368.597000,0.749850000
30368.799000,0.711350000
30369.001000,1.159750000
30369.203000,1.323650000
30369.404000,1.209850000
30369.606000,0.716650000
30369.808000,0.713000000
30370.010000,1.308850000
30370.212000,0.947150000
30370.413000,0.715200000
30370.615000,1.213500000
30370.817000,1.128750000
30371.019000,0.748450000
30371.221000,0.705550000
30371.422000,1.044350000
30371.624000,1.164750000
30371.826000,0.711550000
30372.028000,0.715900000
30372.230000,0.933050000
30372.431000,1.276400000
30372.633000,0.717900000
30372.835000,1.443550000
30373.037000,1.224450000
30373.239000,1.093850000
30373.440000,0.711850000
30373.642000,1.095250000
30373.844000,1.300650000
30374.046000,0.707150000
30374.248000,0.716900000
30374.449000,1.201500000
30374.651000,1.175050000
30374.853000,0.706350000
30375.055000,0.692400000
30375.257000,1.066700000
30375.458000,1.255700000
30375.660000,0.702300000
30375.862000,0.715700000
30376.064000,0.975200000
30376.266000,1.020050000
30376.467000,0.717200000
30376.669000,1.338300000
30376.871000,1.314550000
30377.073000,0.705200000
30377.275000,0.720550000
30377.476000,1.337850000
30377.678000,1.189450000
30377.880000,0.707350000
30378.082000,0.708250000
30378.284000,1.010400000
30378.485000,1.172100000
30378.687000,0.714250000
30378.889000,0.705950000
30379.091000,0.680300000
30379.293000,1.261650000
30379.494000,1.067850000
30379.696000,0.760450000
30379.898000,1.066150000
30380.100000,1.432400000
30380.302000,0.711850000
30380.503000,0.711700000
30380.705000,1.253400000
30380.907000,1.390400000
30381.109000,0.713550000
30381.311000,0.717250000
30381.512000,1.266500000
30381.714000,1.209100000
30381.916000,0.714200000
30382.118000,1.020150000
30382.320000,1.297750000
30382.521000,0.712150000
30382.723000,0.727000000
30382.925000,1.037750000
30383.127000,1.286950000
30383.329000,0.711450000
30383.530000,0.722650000
30383.732000,1.021450000
30383.934000,1.260600000
30384.136000,0.704150000
30384.338000,0.708800000
30384.539000,1.374150000
30384.741000,1.317900000
30384.943000,0.712150000
30385.145000,0.710050000
30385.347000,0.723200000
30385.548000,1.225200000
30385.750000,1.254700000
30385.952000,0.713250000
30386.154000,0.725800000
30386.356000,1.266100000
30386.557000,0.761500000
30386.759000,0.712750000
30386.961000,1.368450000
30387.163000,1.256600000
30387.365000,0.708050000
30387.566000,0.702500000
30387.768000,0.726750000
30387.970000,1.320950000
30388.172000,1.371850000
30388.374000,0.483950000
30388.575000,0.483750000
30388.777000,0.481200000
30388.979000,0.481050000
30389.181000,0.480500000
30389.383000,0.481000000
30389.584000,0.480200000
30389.786000,0.480600000
30389.988000,0.479650000
30390.190000,0.486800000
30390.392000,0.480700000
30390.593000,0.433050000
30390.795000,0.432000000
30390.997000,0.433550000
30391.199000,0.432750000
30391.401000,0.433050000
30391.602000,0.432600000
30391.804000,0.432250000
30392.006000,0.432250000
30392.208000,0.431850000
30392.410000,0.432700000
30392.611000,0.432400000
30392.813000,0.388450000
30393.015000,0.341300000
30393.217000,0.341450000
30393.419000,0.340650000
30393.620000,0.340300000
30393.822000,0.340150000
30394.024000,0.351500000
30394.226000,0.340800000
30394.428000,0.339950000
30394.629000,0.340100000
30394.831000,0.339750000
30395.033000,0.386950000
30395.235000,0.349550000
30395.437000,0.386850000
30395.638000,0.351400000
30395.840000,0.339100000
30396.042000,0.339700000
30396.244000,0.377750000
30396.446000,0.339150000
30396.647000,0.339400000
30396.849000,0.339150000
30397.051000,0.339500000
30397.253000,0.338650000
30397.455000,0.339300000
30397.656000,0.339200000
30397.858000,0.339700000
30398.060000,0.339650000
30398.262000,0.338900000
