uptime_s,current_a
15433.177000,0.386050000
15433.379000,0.380200000
15433.581000,0.382200000
15433.783000,0.379700000
15433.985000,0.417150000
15434.186000,0.380900000
15434.388000,0.383200000
15434.590000,0.379550000
15434.792000,0.379700000
15434.994000,0.380050000
15435.195000,0.379550000
15435.397000,0.381250000
15435.599000,0.342950000
15435.801000,0.334450000
15436.003000,0.334450000
15436.204000,0.334800000
15436.406000,0.334750000
15436.608000,0.334550000
15436.810000,0.334550000
15437.012000,0.334150000
15437.213000,0.334400000
15437.415000,0.333950000
15437.617000,0.334600000
15437.819000,0.334050000
15438.021000,0.335050000
15438.222000,0.334350000
15438.424000,0.335400000
15438.626000,0.334850000
15438.828000,0.380700000
15439.030000,0.380950000
15439.231000,0.380300000
15439.433000,0.381400000
15439.635000,0.380550000
15439.837000,0.380250000
15440.039000,0.379950000
15440.240000,0.380400000
15440.442000,0.379850000
15440.644000,0.392550000
15440.846000,0.334400000
15441.048000,0.334050000
15441.249000,0.333750000
15441.451000,0.333850000
15441.653000,0.336200000
15441.855000,0.335550000
15442.057000,0.369700000
15442.258000,0.418050000
15442.460000,0.343400000
15442.662000,0.334550000
15442.864000,0.334000000
15443.066000,0.334150000
15443.267000,0.422950000
15443.469000,0.434800000
15443.671000,1.401950000
15443.873000,1.429050000
15444.075000,1.399500000
15444.276000,1.516450000
15444.478000,1.131150000
15444.680000,0.986650000
15444.882000,1.300950000
15445.084000,1.406250000
15445.285000,1.304400000
15445.487000,1.215250000
15445.689000,1.117300000
15445.891000,1.019800000
15446.093000,1.338250000
15446.294000,1.437300000
15446.496000,1.365350000
15446.698000,0.913600000
15446.900000,1.161000000
15447.102000,1.256250000
15447.303000,1.340700000
15447.505000,1.375800000
15447.707000,1.264300000
15447.909000,0.476750000
15448.111000,0.476150000
15448.312000,0.475300000
15448.514000,0.475300000
15448.716000,0.476200000
15448.918000,0.476350000
15449.120000,0.475800000
15449.321000,0.474450000
15449.523000,0.474450000
15449.725000,0.474350000
15449.927000,0.428850000
15450.129000,0.428150000
15450.330000,0.428400000
15450.532000,0.428200000
15450.734000,0.428250000
15450.936000,0.428150000
15451.138000,0.427800000
15451.339000,0.427500000
15451.541000,0.428000000
15451.743000,0.427350000
15451.945000,0.429000000
15452.147000,0.427700000
15452.348000,0.427500000
15452.550000,0.427350000
15452.752000,0.427350000
15452.954000,0.427450000
15453.156000,0.427350000
15453.357000,0.464250000
15453.559000,0.427150000
15453.761000,0.336700000
15453.963000,0.336000000
15454.165000,0.336200000
15454.366000,0.337050000
15454.568000,0.335800000
15454.770000,0.336700000
15454.972000,0.336800000
15455.174000,0.335800000
15455.375000,0.381300000
15455.577000,0.380700000
15455.779000,0.381950000
15455.981000,0.381350000
15456.183000,0.381100000
15456.384000,0.380950000
15456.586000,0.381300000
15456.788000,0.381900000
15456.990000,0.381200000
15457.192000,0.381400000
15457.393000,0.335400000
15457.595000,0.335700000
15457.797000,0.380550000
