uptime_s,current_a
30655.557000,0.377650000
30655.759000,0.376350000
30655.960000,0.376400000
30656.162000,0.376550000
30656.364000,0.386150000
30656.566000,0.377400000
30656.768000,0.376550000
30656.969000,0.376200000
30657.171000,0.378300000
30657.373000,0.383550000
30657.575000,0.331350000
30657.777000,0.331750000
30657.978000,0.332200000
30658.180000,0.331250000
30658.382000,0.331250000
30658.584000,0.331100000
30658.786000,0.331250000
30658.987000,0.332800000
30659.189000,0.331500000
30659.391000,0.331350000
30659.593000,0.331300000
30659.795000,0.331150000
30659.996000,0.331650000
30660.198000,0.331800000
30660.400000,0.332000000
30660.602000,0.331350000
30660.804000,0.334050000
30661.005000,0.331600000
30661.207000,0.332200000
30661.409000,0.332550000
30661.611000,0.332050000
30661.813000,0.331550000
30662.014000,0.368050000
30662.216000,0.331750000
30662.418000,0.331300000
30662.620000,0.331750000
30662.822000,0.331800000
30663.023000,0.331100000
30663.225000,0.331500000
30663.427000,0.379650000
30663.629000,0.376700000
30663.831000,0.351850000
30664.032000,0.331800000
30664.234000,0.331050000
30664.436000,0.334300000
30664.638000,0.331700000
30664.840000,0.351950000
30665.041000,0.331400000
30665.243000,0.331700000
30665.445000,0.398900000
30665.647000,1.089550000
30665.849000,1.196050000
30666.050000,1.175500000
30666.252000,1.229050000
30666.454000,1.078650000
30666.656000,0.997200000
30666.858000,1.052850000
30667.059000,1.047200000
30667.261000,1.181900000
30667.463000,1.131200000
30667.665000,1.187800000
30667.867000,0.871050000
30668.068000,0.902550000
30668.270000,0.901250000
30668.472000,0.952650000
30668.674000,0.892850000
30668.876000,0.898500000
30669.077000,0.954400000
30669.279000,1.033850000
30669.481000,1.046750000
30669.683000,0.924100000
30669.885000,0.786850000
30670.086000,0.772150000
30670.288000,0.706650000
30670.490000,0.714450000
30670.692000,0.707300000
30670.894000,0.759250000
30671.095000,1.004300000
30671.297000,1.387000000
30671.499000,0.990700000
30671.701000,0.881800000
30671.903000,1.042800000
30672.104000,1.130800000
30672.306000,0.703650000
30672.508000,0.839250000
30672.710000,0.699950000
30672.912000,0.707450000
30673.113000,0.737650000
30673.315000,0.703350000
30673.517000,0.701900000
30673.719000,0.696800000
30673.921000,1.198450000
30674.122000,0.765300000
30674.324000,1.271450000
30674.526000,1.280750000
30674.728000,1.004650000
30674.930000,1.332450000
30675.131000,0.832050000
30675.333000,1.060750000
30675.535000,1.077300000
30675.737000,1.063200000
30675.939000,1.148800000
30676.140000,0.934700000
30676.342000,0.955150000
30676.544000,1.025900000
30676.746000,0.946850000
30676.948000,0.846450000
30677.149000,1.122500000
30677.351000,0.905150000
30677.553000,0.833250000
30677.755000,1.073450000
30677.957000,1.064400000
30678.158000,1.047400000
30678.360000,0.701350000
30678.562000,0.709850000
30678.764000,0.729850000
30678.966000,0.901700000
30679.167000,1.052800000
30679.369000,0.712150000
30679.571000,0.704050000
30679.773000,0.699600000
30679.975000,0.703000000
30680.176000,0.706000000
30680.378000,0.698550000
30680.580000,0.708150000
30680.782000,0.702200000
30680.984000,0.708500000
30681.185000,1.061800000
30681.387000,1.359300000
30681.589000,1.125550000
30681.791000,1.076000000
30681.993000,1.043700000
30682.194000,1.042650000
30682.396000,0.951400000
30682.598000,0.913500000
30682.800000,1.347800000
30683.002000,0.912850000
30683.203000,0.718600000
30683.405000,0.718400000
30683.607000,0.690850000
30683.809000,0.715500000
30684.011000,0.758450000
30684.212000,0.743300000
30684.414000,0.707600000
30684.616000,0.705400000
30684.818000,0.710000000
30685.020000,0.701100000
30685.221000,1.066850000
30685.423000,0.699400000
30685.625000,0.892050000
30685.827000,0.829550000
30686.029000,0.956850000
30686.230000,1.251250000
30686.432000,0.711550000
30686.634000,1.156200000
30686.836000,0.795800000
30687.038000,0.702100000
30687.239000,0.710900000
30687.441000,0.700750000
30687.643000,0.707850000
30687.845000,1.097150000
30688.047000,1.023600000
30688.248000,0.937400000
30688.450000,1.063800000
30688.652000,1.015850000
30688.854000,1.041100000
30689.056000,1.180550000
30689.257000,1.095400000
30689.459000,0.997300000
30689.661000,1.129550000
30689.863000,0.946150000
30690.065000,0.950300000
30690.266000,0.920600000
30690.468000,1.060350000
30690.670000,0.866900000
30690.872000,1.160100000
30691.074000,0.898850000
30691.275000,0.714900000
30691.477000,0.709300000
30691.679000,0.714950000
30691.881000,1.336500000
30692.083000,0.543950000
30692.284000,0.476350000
30692.486000,0.513550000
30692.688000,0.475700000
30692.890000,0.474750000
30693.092000,0.475800000
30693.293000,0.474150000
30693.495000,0.474750000
30693.697000,0.474600000
30693.899000,0.473850000
30694.101000,0.474950000
30694.302000,0.428250000
30694.504000,0.428200000
30694.706000,0.429150000
30694.908000,0.428100000
30695.110000,0.427800000
30695.311000,0.427350000
30695.513000,0.389100000
30695.715000,0.336700000
30695.917000,0.336650000
30696.119000,0.336900000
30696.320000,0.336500000
30696.522000,0.350200000
30696.724000,0.336550000
30696.926000,0.335900000
30697.128000,0.336150000
30697.329000,0.335900000
30697.531000,0.336400000
30697.733000,0.336500000
30697.935000,0.382850000
30698.137000,0.381550000
30698.338000,0.343000000
30698.540000,0.335200000
30698.742000,0.335500000
30698.944000,0.336350000
30699.146000,0.335050000
30699.347000,0.334850000
30699.549000,0.335250000
30699.751000,0.335400000
30699.953000,0.334650000
30700.155000,0.335000000
30700.356000,0.335050000
30700.558000,0.335000000
30700.760000,0.372450000
30700.962000,0.334900000
30701.164000,0.334300000
30701.365000,0.335400000
30701.567000,0.334750000
30701.769000,0.334950000
30701.971000,0.334450000
