uptime_s,current_a
31460.335000,0.378800000
31460.537000,0.378100000
31460.739000,0.377050000
31460.941000,0.378200000
31461.142000,0.377500000
31461.344000,0.377250000
31461.546000,0.377300000
31461.748000,0.378850000
31461.950000,0.378650000
31462.151000,0.378100000
31462.353000,0.332800000
31462.555000,0.334900000
31462.757000,0.333750000
31462.959000,0.332750000
31463.160000,0.332500000
31463.362000,0.355550000
31463.564000,0.375250000
31463.766000,0.378900000
31463.968000,0.342300000
31464.169000,0.332700000
31464.371000,0.345550000
31464.573000,0.332300000
31464.775000,0.332400000
31464.977000,0.332500000
31465.178000,0.332100000
31465.380000,0.332600000
31465.582000,0.378900000
31465.784000,0.378350000
31465.986000,0.377450000
31466.187000,0.380300000
31466.389000,0.377300000
31466.591000,0.415600000
31466.793000,0.377700000
31466.995000,0.378050000
31467.196000,0.377750000
31467.398000,0.377550000
31467.600000,0.377100000
31467.802000,0.377500000
31468.004000,0.378850000
31468.205000,0.377300000
31468.407000,0.378150000
31468.609000,0.332100000
31468.811000,0.332350000
31469.013000,0.331850000
31469.214000,0.332150000
31469.416000,0.341800000
31469.618000,0.332300000
31469.820000,0.332450000
31470.022000,0.331350000
31470.223000,1.119600000
31470.425000,1.365650000
31470.627000,1.320550000
31470.829000,1.293550000
31471.031000,1.365900000
31471.232000,1.389350000
31471.434000,1.407600000
31471.636000,1.342850000
31471.838000,1.333100000
31472.040000,1.379050000
31472.241000,0.470650000
31472.443000,0.470550000
31472.645000,0.469450000
31472.847000,0.470500000
31473.049000,0.469700000
31473.250000,0.468900000
31473.452000,0.469150000
31473.654000,0.468600000
31473.856000,0.469000000
31474.058000,0.468100000
31474.259000,0.468650000
31474.461000,0.423500000
31474.663000,0.422800000
31474.865000,0.460250000
31475.067000,0.422650000
31475.268000,0.423250000
31475.470000,0.387500000
31475.672000,0.333800000
31475.874000,0.333200000
31476.076000,0.333000000
31476.277000,0.332800000
31476.479000,0.335100000
31476.681000,0.332900000
31476.883000,0.333350000
31477.085000,0.333050000
31477.286000,0.333550000
31477.488000,0.370800000
31477.690000,0.378550000
31477.892000,0.332400000
31478.094000,0.333600000
31478.295000,0.332950000
31478.497000,0.332450000
31478.699000,0.332250000
31478.901000,0.333050000
31479.103000,0.332700000
31479.304000,0.332700000
31479.506000,0.332750000
31479.708000,0.332450000
31479.910000,0.332750000
31480.112000,0.335900000
31480.313000,0.332550000
31480.515000,0.333200000
31480.717000,0.332850000
31480.919000,0.332450000
31481.121000,0.332200000
31481.322000,0.332650000
31481.524000,0.332750000
31481.726000,0.331750000
31481.928000,0.331850000
