uptime_s,current_a
61122.110000,0.376500000
61122.312000,0.375550000
61122.514000,0.375700000
61122.715000,0.375800000
61122.917000,0.375300000
61123.119000,0.378100000
61123.321000,0.375850000
61123.523000,0.375550000
61123.724000,0.426000000
61123.926000,0.375100000
61124.128000,0.330450000
61124.330000,0.330600000
61124.532000,0.330250000
61124.733000,0.330800000
61124.935000,0.330900000
61125.137000,0.331250000
61125.339000,0.330500000
61125.541000,0.330100000
61125.742000,0.330250000
61125.944000,0.330300000
61126.146000,0.331400000
61126.348000,0.349800000
61126.550000,0.373700000
61126.751000,0.378450000
61126.953000,0.335200000
61127.155000,0.331150000
61127.357000,0.330500000
61127.559000,0.330800000
61127.760000,0.330550000
61127.962000,0.329950000
61128.164000,0.330100000
61128.366000,0.330500000
61128.568000,0.341350000
61128.769000,0.330300000
61128.971000,0.330100000
61129.173000,0.330650000
61129.375000,0.330400000
61129.577000,0.330000000
61129.778000,0.330250000
61129.980000,0.329900000
61130.182000,0.330350000
61130.384000,0.330700000
61130.586000,0.330400000
61130.787000,0.330250000
61130.989000,0.331150000
61131.191000,0.330100000
61131.393000,0.330500000
61131.595000,0.330400000
61131.796000,0.330300000
61131.998000,1.441250000
61132.200000,1.398850000
61132.402000,1.296700000
61132.604000,1.387700000
61132.805000,1.343600000
61133.007000,1.291400000
61133.209000,1.434250000
61133.411000,1.374200000
61133.613000,1.349300000
61133.814000,0.471350000
61134.016000,0.468450000
61134.218000,0.468800000
61134.420000,0.468150000
61134.622000,0.468100000
61134.823000,0.467150000
61135.025000,0.467400000
61135.227000,0.468000000
61135.429000,0.467050000
61135.631000,0.467000000
61135.832000,0.467250000
61136.034000,0.422350000
61136.236000,0.423350000
61136.438000,0.422200000
61136.640000,0.422100000
61136.841000,0.425100000
61137.043000,0.388850000
61137.245000,0.386250000
61137.447000,0.331500000
61137.649000,0.331450000
61137.850000,0.332000000
61138.052000,0.331500000
61138.254000,0.331600000
61138.456000,0.331400000
61138.658000,0.332650000
61138.859000,0.331400000
61139.061000,0.331200000
61139.263000,0.331250000
61139.465000,0.331000000
61139.667000,0.331150000
61139.868000,0.330900000
61140.070000,0.330700000
61140.272000,0.368150000
61140.474000,0.376300000
61140.676000,0.367900000
61140.877000,0.330550000
61141.079000,0.332250000
61141.281000,0.330600000
61141.483000,0.331450000
61141.685000,0.331400000
61141.886000,0.330800000
61142.088000,0.375500000
61142.290000,0.375200000
61142.492000,0.375250000
61142.694000,0.375350000
61142.895000,0.375250000
61143.097000,0.413150000
61143.299000,0.375600000
61143.501000,0.376200000
61143.703000,0.375600000
