uptime_s,current_a
16731.155000,0.376350000
16731.357000,0.375650000
16731.559000,0.375050000
16731.760000,0.375550000
16731.962000,0.375000000
16732.164000,0.374850000
16732.366000,0.375650000
16732.568000,0.376200000
16732.769000,0.375150000
16732.971000,0.374200000
16733.173000,0.329750000
16733.375000,0.329850000
16733.577000,0.330750000
16733.778000,0.330100000
16733.980000,0.329750000
16734.182000,0.329450000
16734.384000,0.330050000
16734.586000,0.330100000
16734.787000,0.332100000
16734.989000,0.329950000
16735.191000,0.329550000
16735.393000,0.329750000
16735.595000,0.329850000
16735.796000,0.329300000
16735.998000,0.330650000
16736.200000,0.329750000
16736.402000,0.340350000
16736.604000,0.329850000
16736.805000,0.366550000
16737.007000,0.329750000
16737.209000,0.342850000
16737.411000,0.330250000
16737.613000,0.329650000
16737.814000,0.334050000
16738.016000,0.375900000
16738.218000,0.376550000
16738.420000,0.332850000
16738.622000,0.329350000
16738.823000,0.329350000
16739.025000,0.329500000
16739.227000,0.329600000
16739.429000,0.330000000
16739.631000,0.329450000
16739.832000,0.329900000
16740.034000,0.329350000
16740.236000,0.329800000
16740.438000,0.329200000
16740.640000,0.329450000
16740.841000,0.330600000
16741.043000,0.827200000
16741.245000,0.964400000
16741.447000,1.330750000
16741.649000,1.360500000
16741.850000,1.371700000
16742.052000,1.357450000
16742.254000,1.354900000
16742.456000,1.377900000
16742.658000,1.358000000
16742.859000,1.320900000
16743.061000,0.467850000
16743.263000,0.472450000
16743.465000,0.466900000
16743.667000,0.467600000
16743.868000,0.466550000
16744.070000,0.467900000
16744.272000,0.467050000
16744.474000,0.466600000
16744.676000,0.466700000
16744.877000,0.468400000
16745.079000,0.504350000
16745.281000,0.466000000
16745.483000,0.466700000
16745.685000,0.466400000
16745.886000,0.466700000
16746.088000,0.430900000
16746.290000,0.330700000
16746.492000,0.330750000
16746.694000,0.331500000
16746.895000,0.330650000
16747.097000,0.376050000
16747.299000,0.376600000
16747.501000,0.376650000
16747.703000,0.376050000
16747.904000,0.413800000
16748.106000,0.375900000
16748.308000,0.376250000
16748.510000,0.378900000
16748.712000,0.375750000
16748.913000,0.375850000
16749.115000,0.330500000
16749.317000,0.330150000
16749.519000,0.330000000
16749.721000,0.330400000
16749.922000,0.330050000
16750.124000,0.329750000
16750.326000,0.329900000
16750.528000,0.329650000
16750.730000,0.329950000
16750.931000,0.330650000
16751.133000,0.330000000
16751.335000,0.329850000
16751.537000,0.329500000
16751.739000,0.345700000
16751.940000,0.376700000
16752.142000,0.331650000
16752.344000,0.329750000
16752.546000,0.329300000
16752.748000,0.329850000
