uptime_s,current_a
46025.856000,0.375150000
46026.057000,0.375800000
46026.259000,0.376800000
46026.461000,0.376000000
46026.663000,0.376100000
46026.865000,0.378900000
46027.066000,0.376150000
46027.268000,0.381700000
46027.470000,0.376100000
46027.672000,0.389300000
46027.874000,0.331250000
46028.075000,0.331200000
46028.277000,0.331000000
46028.479000,0.369450000
46028.681000,0.331300000
46028.883000,0.330950000
46029.084000,0.344850000
46029.286000,0.352600000
46029.488000,0.377900000
46029.690000,0.331700000
46029.892000,0.331550000
46030.093000,0.330950000
46030.295000,0.331250000
46030.497000,0.334150000
46030.699000,0.331200000
46030.901000,0.331050000
46031.102000,0.330850000
46031.304000,0.368500000
46031.506000,0.331700000
46031.708000,0.331150000
46031.910000,0.331200000
46032.111000,0.330900000
46032.313000,0.331000000
46032.515000,0.330750000
46032.717000,0.330700000
46032.919000,0.331250000
46033.120000,0.330400000
46033.322000,0.330800000
46033.524000,0.338700000
46033.726000,0.331150000
46033.928000,0.331650000
46034.129000,0.333050000
46034.331000,0.331100000
46034.533000,0.331300000
46034.735000,0.330500000
46034.937000,0.330800000
46035.138000,0.330750000
46035.340000,0.330400000
46035.542000,0.330300000
46035.744000,1.341450000
46035.946000,1.000400000
46036.147000,1.332050000
46036.349000,1.407300000
46036.551000,0.709450000
46036.753000,1.369350000
46036.955000,1.357200000
46037.156000,1.249450000
46037.358000,1.281600000
46037.560000,1.365900000
46037.762000,0.469850000
46037.964000,0.469100000
46038.165000,0.468600000
46038.367000,0.468950000
46038.569000,0.468550000
46038.771000,0.468850000
46038.973000,0.468950000
46039.174000,0.467950000
46039.376000,0.468050000
46039.578000,0.504500000
46039.780000,0.422850000
46039.982000,0.423250000
46040.183000,0.422350000
46040.385000,0.422750000
46040.587000,0.426600000
46040.789000,0.386900000
46040.991000,0.386800000
46041.192000,0.389300000
46041.394000,0.386750000
46041.596000,0.333450000
46041.798000,0.332400000
46042.000000,0.332450000
46042.201000,0.332000000
46042.403000,0.331850000
46042.605000,0.331750000
46042.807000,0.331750000
46043.009000,0.384050000
46043.210000,0.377900000
46043.412000,0.331750000
46043.614000,0.332250000
46043.816000,0.331800000
46044.018000,0.332550000
46044.219000,0.331650000
46044.421000,0.332300000
46044.623000,0.331800000
46044.825000,0.331350000
46045.027000,0.331200000
46045.228000,0.331400000
46045.430000,0.331450000
46045.632000,0.330950000
46045.834000,0.331100000
46046.036000,0.331300000
46046.237000,0.331600000
46046.439000,0.332350000
46046.641000,0.331500000
46046.843000,0.331450000
46047.045000,0.331400000
46047.246000,0.334750000
46047.448000,0.331000000
