uptime_s,current_a
15206.354000,0.381100000
15206.556000,0.382250000
15206.758000,0.382950000
15206.960000,0.418650000
15207.161000,0.381900000
15207.363000,0.381850000
15207.565000,0.382250000
15207.767000,0.382050000
15207.969000,0.381550000
15208.170000,0.382550000
15208.372000,0.379300000
15208.574000,0.345950000
15208.776000,0.336850000
15208.978000,0.336950000
15209.179000,0.336550000
15209.381000,0.336750000
15209.583000,0.336550000
15209.785000,0.336050000
15209.987000,0.335900000
15210.188000,0.336700000
15210.390000,0.336350000
15210.592000,0.336800000
15210.794000,0.337650000
15210.996000,0.337050000
15211.197000,0.336750000
15211.399000,0.335800000
15211.601000,0.336450000
15211.803000,0.336650000
15212.005000,0.336350000
15212.206000,0.335950000
15212.408000,0.336250000
15212.610000,0.336100000
15212.812000,0.337050000
15213.014000,0.336000000
15213.215000,0.336900000
15213.417000,0.387750000
15213.619000,0.388850000
15213.821000,0.381950000
15214.023000,0.381450000
15214.224000,0.381750000
15214.426000,0.380950000
15214.628000,0.381750000
15214.830000,0.381450000
15215.032000,0.381800000
15215.233000,0.411300000
15215.435000,0.381150000
15215.637000,0.337350000
15215.839000,0.336250000
15216.041000,0.335550000
15216.242000,0.335650000
15216.444000,0.460250000
15216.646000,0.429000000
15216.848000,1.174350000
15217.050000,1.327050000
15217.251000,1.318850000
15217.453000,1.415800000
15217.655000,1.351100000
15217.857000,1.178900000
15218.059000,0.870050000
15218.260000,1.186800000
15218.462000,1.266350000
15218.664000,1.363550000
15218.866000,1.486450000
15219.068000,1.414850000
15219.269000,1.181300000
15219.471000,0.823000000
15219.673000,1.185200000
15219.875000,1.345750000
15220.077000,1.392250000
15220.278000,1.352600000
15220.480000,1.432700000
15220.682000,1.432200000
15220.884000,0.910400000
15221.086000,0.479950000
15221.287000,0.479200000
15221.489000,0.478100000
15221.691000,0.478300000
15221.893000,0.477200000
15222.095000,0.477700000
15222.296000,0.477400000
15222.498000,0.483450000
15222.700000,0.477200000
15222.902000,0.476900000
15223.104000,0.444800000
15223.305000,0.431750000
15223.507000,0.430750000
15223.709000,0.430600000
15223.911000,0.430700000
15224.113000,0.430100000
15224.314000,0.430200000
15224.516000,0.430300000
15224.718000,0.429950000
15224.920000,0.430000000
15225.122000,0.434900000
15225.323000,0.432200000
15225.525000,0.428800000
15225.727000,0.430200000
15225.929000,0.429200000
15226.131000,0.441700000
15226.332000,0.467200000
15226.534000,0.429200000
15226.736000,0.429950000
15226.938000,0.336400000
15227.140000,0.338400000
15227.341000,0.337550000
15227.543000,0.337900000
15227.745000,0.338050000
15227.947000,0.337850000
15228.149000,0.338250000
15228.350000,0.337650000
15228.552000,0.338050000
15228.754000,0.372450000
15228.956000,0.384150000
15229.158000,0.381250000
15229.359000,0.337100000
15229.561000,0.336950000
15229.763000,0.339000000
15229.965000,0.337250000
15230.167000,0.337650000
15230.368000,0.336800000
15230.570000,0.337450000
15230.772000,0.337100000
15230.974000,0.388600000
