uptime_s,current_a
45991.348000,0.375850000
45991.550000,0.376200000
45991.751000,0.376250000
45991.953000,0.376150000
45992.155000,0.376150000
45992.357000,0.376250000
45992.559000,0.414000000
45992.760000,0.376400000
45992.962000,0.376550000
45993.164000,0.376150000
45993.366000,0.330750000
45993.568000,0.331550000
45993.769000,0.331450000
45993.971000,0.331450000
45994.173000,0.331150000
45994.375000,0.331300000
45994.577000,0.331550000
45994.778000,0.331300000
45994.980000,0.378700000
45995.182000,0.357800000
45995.384000,0.332450000
45995.586000,0.333650000
45995.787000,0.331550000
45995.989000,0.331650000
45996.191000,0.331500000
45996.393000,0.331600000
45996.595000,0.331350000
45996.796000,0.331900000
45996.998000,0.331500000
45997.200000,0.340650000
45997.402000,0.344500000
45997.604000,0.331400000
45997.805000,0.332300000
45998.007000,0.331400000
45998.209000,0.331100000
45998.411000,0.333050000
45998.613000,0.331350000
45998.814000,0.331300000
45999.016000,0.330900000
45999.218000,0.333750000
45999.420000,0.331250000
45999.622000,0.331200000
45999.823000,0.376150000
46000.025000,0.376050000
46000.227000,0.377150000
46000.429000,0.376100000
46000.631000,0.375700000
46000.832000,0.413150000
46001.034000,0.376250000
46001.236000,0.713500000
46001.438000,1.122700000
46001.640000,0.709350000
46001.841000,1.185550000
46002.043000,1.121250000
46002.245000,1.294600000
46002.447000,1.407650000
46002.649000,1.289050000
46002.850000,1.331550000
46003.052000,1.293850000
46003.254000,1.150000000
46003.456000,1.317950000
46003.658000,0.969350000
46003.859000,1.113250000
46004.061000,1.117200000
46004.263000,1.237750000
46004.465000,0.887050000
46004.667000,1.331100000
46004.868000,1.154450000
46005.070000,1.348700000
46005.272000,1.431550000
46005.474000,1.369050000
46005.676000,0.471950000
46005.877000,0.472550000
46006.079000,0.472200000
46006.281000,0.471900000
46006.483000,0.471350000
46006.685000,0.471150000
46006.886000,0.470350000
46007.088000,0.469950000
46007.290000,0.470300000
46007.492000,0.470150000
46007.694000,0.424250000
46007.895000,0.425600000
46008.097000,0.424350000
46008.299000,0.424600000
46008.501000,0.424800000
46008.703000,0.470450000
46008.904000,0.447600000
46009.106000,0.462200000
46009.308000,0.425000000
46009.510000,0.424150000
46009.712000,0.424350000
46009.913000,0.424550000
46010.115000,0.424150000
46010.317000,0.424900000
46010.519000,0.423550000
46010.721000,0.423650000
46010.922000,0.423350000
46011.124000,0.423650000
46011.326000,0.424050000
46011.528000,0.339050000
46011.730000,0.333600000
46011.931000,0.370500000
46012.133000,0.332700000
46012.335000,0.333050000
46012.537000,0.333600000
46012.739000,0.333950000
46012.940000,0.333100000
46013.142000,0.333000000
46013.344000,0.332950000
46013.546000,0.333050000
46013.748000,0.333700000
46013.949000,0.332350000
46014.151000,0.332350000
46014.353000,0.332850000
46014.555000,0.342550000
46014.757000,0.331850000
46014.958000,0.332700000
46015.160000,0.343300000
46015.362000,0.332250000
46015.564000,0.378150000
