uptime_s,current_a
75803.262000,0.374200000
75803.464000,0.374800000
75803.665000,0.411850000
75803.867000,0.374450000
75804.069000,0.374450000
75804.271000,0.377500000
75804.473000,0.374600000
75804.674000,0.374550000
75804.876000,0.373800000
75805.078000,0.373800000
75805.280000,0.329550000
75805.482000,0.330350000
75805.683000,0.329950000
75805.885000,0.329800000
75806.087000,0.374550000
75806.289000,0.373800000
75806.491000,0.375650000
75806.692000,0.374100000
75806.894000,0.377050000
75807.096000,0.374550000
75807.298000,0.374350000
75807.500000,0.375450000
75807.701000,0.373750000
75807.903000,0.384400000
75808.105000,0.329600000
75808.307000,0.329200000
75808.509000,0.329550000
75808.710000,0.329600000
75808.912000,0.330200000
75809.114000,0.329550000
75809.316000,0.329700000
75809.518000,0.329300000
75809.719000,0.329450000
75809.921000,0.329450000
75810.123000,0.329550000
75810.325000,0.329000000
75810.527000,0.329600000
75810.728000,0.329000000
75810.930000,0.328800000
75811.132000,0.380450000
75811.334000,0.396300000
75811.536000,0.374700000
75811.737000,0.375050000
75811.939000,0.413000000
75812.141000,0.373950000
75812.343000,0.374050000
75812.545000,0.373950000
75812.746000,0.374550000
75812.948000,0.374750000
75813.150000,0.496600000
75813.352000,1.133200000
75813.554000,1.099900000
75813.755000,1.203500000
75813.957000,1.264250000
75814.159000,1.151650000
75814.361000,1.255650000
75814.563000,1.349550000
75814.764000,1.415250000
75814.966000,1.386000000
75815.168000,1.391550000
75815.370000,1.272500000
75815.572000,1.414500000
75815.773000,1.332450000
75815.975000,1.247400000
75816.177000,1.298050000
75816.379000,1.192100000
75816.581000,1.466200000
75816.782000,0.914050000
75816.984000,0.866500000
75817.186000,1.095700000
75817.388000,1.100750000
75817.590000,0.470450000
75817.791000,0.474050000
75817.993000,0.468300000
75818.195000,0.467350000
75818.397000,0.468050000
75818.599000,0.468550000
75818.800000,0.467950000
75819.002000,0.468450000
75819.204000,0.467700000
75819.406000,0.467650000
75819.608000,0.468450000
75819.809000,0.467050000
75820.011000,0.468300000
75820.213000,0.467400000
75820.415000,0.423850000
75820.617000,0.400900000
75820.818000,0.421100000
75821.020000,0.421800000
75821.222000,0.420900000
75821.424000,0.421250000
75821.626000,0.420850000
75821.827000,0.420900000
75822.029000,0.421150000
75822.231000,0.421000000
75822.433000,0.420900000
75822.635000,0.421400000
75822.836000,0.421150000
75823.038000,0.458550000
75823.240000,0.421050000
75823.442000,0.330850000
75823.644000,0.330350000
75823.845000,0.330700000
75824.047000,0.330800000
75824.249000,0.330450000
75824.451000,0.330400000
75824.653000,0.331350000
75824.854000,0.330250000
75825.056000,0.375800000
75825.258000,0.377400000
75825.460000,0.376200000
75825.662000,0.329350000
75825.863000,0.330150000
75826.065000,0.330100000
75826.267000,0.330100000
75826.469000,0.374900000
75826.671000,0.329800000
75826.872000,0.329750000
75827.074000,0.329500000
75827.276000,0.330200000
75827.478000,0.329750000
