uptime_s,current_a
31833.463000,0.374050000
31833.665000,0.373200000
31833.867000,0.372850000
31834.069000,0.374350000
31834.271000,0.373400000
31834.472000,0.373250000
31834.674000,0.373150000
31834.876000,0.372550000
31835.078000,0.372250000
31835.280000,0.376100000
31835.481000,0.373200000
31835.683000,0.327950000
31835.885000,0.328200000
31836.087000,0.337100000
31836.289000,0.327950000
31836.490000,0.328300000
31836.692000,0.328550000
31836.894000,0.327700000
31837.096000,0.328450000
31837.298000,0.328150000
31837.499000,0.366300000
31837.701000,0.328950000
31837.903000,0.328250000
31838.105000,0.328150000
31838.307000,0.328050000
31838.508000,0.327950000
31838.710000,0.327950000
31838.912000,0.336300000
31839.114000,0.328300000
31839.316000,0.328150000
31839.517000,0.327700000
31839.719000,0.328000000
31839.921000,0.328000000
31840.123000,0.339000000
31840.325000,0.365100000
31840.526000,0.327400000
31840.728000,0.328350000
31840.930000,0.327950000
31841.132000,0.327800000
31841.334000,0.327550000
31841.535000,0.327800000
31841.737000,0.332600000
31841.939000,0.374000000
31842.141000,0.353600000
31842.343000,0.328350000
31842.544000,0.330650000
31842.746000,0.328250000
31842.948000,0.328400000
31843.150000,0.328100000
31843.352000,0.327900000
31843.553000,0.742200000
31843.755000,1.316000000
31843.957000,1.228400000
31844.159000,1.402050000
31844.361000,1.340150000
31844.562000,1.377850000
31844.764000,1.182750000
31844.966000,1.302950000
31845.168000,1.366750000
31845.370000,1.298800000
31845.571000,0.464650000
31845.773000,0.464650000
31845.975000,0.464200000
31846.177000,0.464200000
31846.379000,0.464250000
31846.580000,0.463850000
31846.782000,0.464400000
31846.984000,0.463650000
31847.186000,0.463050000
31847.388000,0.464100000
31847.589000,0.418500000
31847.791000,0.419450000
31847.993000,0.418100000
31848.195000,0.417950000
31848.397000,0.418350000
31848.598000,0.455750000
31848.800000,0.436750000
31849.002000,0.376000000
31849.204000,0.334050000
31849.406000,0.328650000
31849.607000,0.328800000
31849.809000,0.328800000
31850.011000,0.328400000
31850.213000,0.329750000
31850.415000,0.328350000
31850.616000,0.328100000
31850.818000,0.328700000
31851.020000,0.328750000
31851.222000,0.328350000
31851.424000,0.328200000
31851.625000,0.328650000
31851.827000,0.328500000
31852.029000,0.328500000
31852.231000,0.328250000
31852.433000,0.327950000
31852.634000,0.329150000
31852.836000,0.330600000
31853.038000,0.328550000
31853.240000,0.328600000
31853.442000,0.338300000
31853.643000,0.328200000
31853.845000,0.327900000
31854.047000,0.328350000
31854.249000,0.327950000
31854.451000,0.327600000
31854.652000,0.328300000
31854.854000,0.328150000
31855.056000,0.329150000
31855.258000,0.328050000
31855.460000,0.373550000
