uptime_s,current_a
30557.078000,0.383750000
30557.280000,0.378750000
30557.482000,0.378750000
30557.684000,0.378450000
30557.886000,0.378000000
30558.087000,0.379200000
30558.289000,0.378950000
30558.491000,0.379000000
30558.693000,0.384650000
30558.895000,0.379300000
30559.096000,0.378650000
30559.298000,0.379700000
30559.500000,0.378650000
30559.702000,0.378650000
30559.904000,0.378250000
30560.105000,0.378650000
30560.307000,0.379200000
30560.509000,0.380400000
30560.711000,0.378450000
30560.913000,0.333950000
30561.114000,0.333300000
30561.316000,0.333250000
30561.518000,0.333300000
30561.720000,0.334200000
30561.922000,0.333450000
30562.123000,0.334400000
30562.325000,0.332950000
30562.527000,0.333600000
30562.729000,0.335750000
30562.931000,0.333400000
30563.132000,0.333050000
30563.334000,0.333350000
30563.536000,0.333450000
30563.738000,0.332800000
30563.940000,0.333300000
30564.141000,0.338100000
30564.343000,0.332850000
30564.545000,0.333050000
30564.747000,0.333200000
30564.949000,0.333550000
30565.150000,0.370800000
30565.352000,0.333050000
30565.554000,0.333550000
30565.756000,0.335250000
30565.958000,0.333400000
30566.159000,0.333250000
30566.361000,0.333000000
30566.563000,0.333350000
30566.765000,0.333000000
30566.967000,0.332950000
30567.168000,1.332450000
30567.370000,1.135400000
30567.572000,0.946100000
30567.774000,1.137850000
30567.976000,0.709800000
30568.177000,1.214500000
30568.379000,1.400700000
30568.581000,1.406850000
30568.783000,1.000350000
30568.985000,1.028600000
30569.186000,1.102250000
30569.388000,0.753500000
30569.590000,1.200300000
30569.792000,1.241050000
30569.994000,1.460300000
30570.195000,1.372750000
30570.397000,1.323750000
30570.599000,1.119300000
30570.801000,1.027000000
30571.003000,1.348900000
30571.204000,1.256800000
30571.406000,1.393650000
30571.608000,0.475200000
30571.810000,0.475950000
30572.012000,0.474900000
30572.213000,0.473900000
30572.415000,0.473200000
30572.617000,0.473250000
30572.819000,0.475000000
30573.021000,0.478200000
30573.222000,0.474300000
30573.424000,0.510400000
30573.626000,0.427350000
30573.828000,0.426550000
30574.030000,0.484800000
30574.231000,0.475800000
30574.433000,0.474700000
30574.635000,0.426350000
30574.837000,0.426700000
30575.039000,0.426650000
30575.240000,0.427250000
30575.442000,0.426550000
30575.644000,0.426650000
30575.846000,0.426000000
30576.048000,0.427100000
30576.249000,0.463200000
30576.451000,0.425750000
30576.653000,0.426900000
30576.855000,0.425700000
30577.057000,0.425750000
30577.258000,0.335600000
30577.460000,0.335400000
30577.662000,0.335800000
30577.864000,0.334850000
30578.066000,0.335250000
30578.267000,0.335150000
30578.469000,0.334650000
30578.671000,0.334950000
30578.873000,0.334750000
30579.075000,0.337650000
30579.276000,0.334800000
30579.478000,0.334650000
30579.680000,0.334200000
30579.882000,0.334850000
30580.084000,0.344800000
30580.285000,0.334800000
30580.487000,0.334350000
30580.689000,0.334050000
30580.891000,0.334200000
30581.093000,0.381900000
30581.294000,0.386100000
30581.496000,0.380400000
