uptime_s,current_a
15309.676000,0.382250000
15309.878000,0.378650000
15310.079000,0.379100000
15310.281000,0.379050000
15310.483000,0.379000000
15310.685000,0.378700000
15310.887000,0.378600000
15311.088000,0.379250000
15311.290000,0.379450000
15311.492000,0.380350000
15311.694000,0.341300000
15311.896000,0.334800000
15312.097000,0.333900000
15312.299000,0.333850000
15312.501000,0.384850000
15312.703000,0.428300000
15312.905000,0.379700000
15313.106000,0.379600000
15313.308000,0.382150000
15313.510000,0.379350000
15313.712000,0.378750000
15313.914000,0.379900000
15314.115000,0.379750000
15314.317000,0.380000000
15314.519000,0.379100000
15314.721000,0.378850000
15314.923000,0.416800000
15315.124000,0.379800000
15315.326000,0.378850000
15315.528000,0.379300000
15315.730000,0.378850000
15315.932000,0.378950000
15316.133000,0.378900000
15316.335000,0.378650000
15316.537000,0.379000000
15316.739000,0.346650000
15316.941000,0.334550000
15317.142000,0.333650000
15317.344000,0.333400000
15317.546000,0.333700000
15317.748000,0.332350000
15317.950000,0.333350000
15318.151000,0.380350000
15318.353000,0.379550000
15318.555000,0.380400000
15318.757000,0.333250000
15318.959000,0.333800000
15319.160000,0.333500000
15319.362000,0.333500000
15319.564000,0.457150000
15319.766000,0.884650000
15319.968000,1.367750000
15320.169000,1.420500000
15320.371000,1.297050000
15320.573000,1.376100000
15320.775000,1.382500000
15320.977000,1.259750000
15321.178000,0.769300000
15321.380000,1.439200000
15321.582000,0.482600000
15321.784000,0.478850000
15321.986000,0.474250000
15322.187000,0.475450000
15322.389000,0.473050000
15322.591000,0.472250000
15322.793000,0.472550000
15322.995000,0.471950000
15323.196000,0.510550000
15323.398000,0.471750000
15323.600000,0.471400000
15323.802000,0.426150000
15324.004000,0.426250000
15324.205000,0.426450000
15324.407000,0.427600000
15324.609000,0.426150000
15324.811000,0.345000000
15325.013000,0.335650000
15325.214000,0.380800000
15325.416000,0.382750000
15325.618000,0.335600000
15325.820000,0.335350000
15326.022000,0.373150000
15326.223000,0.335350000
15326.425000,0.334450000
15326.627000,0.334600000
15326.829000,0.335700000
15327.031000,0.335400000
15327.232000,0.334600000
15327.434000,0.334850000
15327.636000,0.334500000
15327.838000,0.334800000
15328.040000,0.334750000
15328.241000,0.334850000
15328.443000,0.334400000
15328.645000,0.334900000
15328.847000,0.334750000
15329.049000,0.334500000
15329.250000,0.334750000
15329.452000,0.334750000
15329.654000,0.334900000
15329.856000,0.334200000
15330.058000,0.334250000
15330.259000,0.334100000
15330.461000,0.334200000
15330.663000,0.431000000
15330.865000,0.434650000
15331.067000,0.380250000
15331.268000,0.379450000
15331.470000,0.379700000
