uptime_s,current_a
17005.603000,0.373400000
17005.805000,0.373400000
17006.007000,0.373750000
17006.208000,0.373500000
17006.410000,0.373550000
17006.612000,0.373700000
17006.814000,0.373550000
17007.016000,0.373450000
17007.217000,0.373750000
17007.419000,0.374550000
17007.621000,0.328350000
17007.823000,0.328650000
17008.025000,0.330900000
17008.226000,0.328900000
17008.428000,0.330150000
17008.630000,0.328450000
17008.832000,0.328650000
17009.034000,0.328250000
17009.235000,0.328600000
17009.437000,0.329200000
17009.639000,0.328450000
17009.841000,0.328850000
17010.043000,0.328600000
17010.244000,0.328750000
17010.446000,0.328650000
17010.648000,0.328950000
17010.850000,0.366450000
17011.052000,0.328700000
17011.253000,0.328250000
17011.455000,0.328400000
17011.657000,0.331150000
17011.859000,0.328650000
17012.061000,0.328450000
17012.262000,0.328900000
17012.464000,0.338600000
17012.666000,0.328750000
17012.868000,0.328100000
17013.070000,0.384700000
17013.271000,0.375800000
17013.473000,0.329250000
17013.675000,0.328150000
17013.877000,0.328600000
17014.079000,0.328350000
17014.280000,0.328400000
17014.482000,0.328450000
17014.684000,0.328550000
17014.886000,0.328550000
17015.088000,0.328300000
17015.289000,0.328100000
17015.491000,0.498500000
17015.693000,0.638400000
17015.895000,1.405650000
17016.097000,1.365850000
17016.298000,0.630900000
17016.500000,1.390900000
17016.702000,1.365500000
17016.904000,1.316200000
17017.106000,1.449250000
17017.307000,1.378700000
17017.509000,0.484550000
17017.711000,0.466000000
17017.913000,0.465800000
17018.115000,0.465300000
17018.316000,0.465250000
17018.518000,0.465950000
17018.720000,0.464700000
17018.922000,0.464200000
17019.124000,0.502500000
17019.325000,0.465050000
17019.527000,0.463950000
17019.729000,0.419050000
17019.931000,0.435050000
17020.133000,0.465300000
17020.334000,0.439900000
17020.536000,0.418700000
17020.738000,0.429900000
17020.940000,0.376850000
17021.142000,0.375450000
17021.343000,0.375100000
17021.545000,0.374450000
17021.747000,0.374450000
17021.949000,0.414600000
17022.151000,0.374600000
17022.352000,0.375350000
17022.554000,0.374750000
17022.756000,0.374400000
17022.958000,0.374650000
17023.160000,0.374350000
17023.361000,0.375200000
17023.563000,0.329450000
17023.765000,0.329250000
17023.967000,0.329250000
17024.169000,0.329150000
17024.370000,0.329500000
17024.572000,0.329050000
17024.774000,0.329550000
17024.976000,0.328800000
17025.178000,0.329100000
17025.379000,0.374100000
17025.581000,0.374050000
17025.783000,0.374950000
17025.985000,0.373950000
17026.187000,0.374400000
17026.388000,0.374050000
17026.590000,0.374150000
17026.792000,0.374550000
17026.994000,0.375600000
17027.196000,0.374250000
17027.397000,0.328600000
