uptime_s,current_a
16922.058000,0.379100000
16922.260000,0.386700000
16922.461000,0.373450000
16922.663000,0.373300000
16922.865000,0.373450000
16923.067000,0.387150000
16923.269000,0.374200000
16923.470000,0.373650000
16923.672000,0.374250000
16923.874000,0.373700000
16924.076000,0.373500000
16924.278000,0.328750000
16924.479000,0.328850000
16924.681000,0.328650000
16924.883000,0.331100000
16925.085000,0.373950000
16925.287000,0.373600000
16925.488000,0.373450000
16925.690000,0.374150000
16925.892000,0.373300000
16926.094000,0.373450000
16926.296000,0.374050000
16926.497000,0.374400000
16926.699000,0.373650000
16926.901000,0.374000000
16927.103000,0.328050000
16927.305000,0.328600000
16927.506000,0.374050000
16927.708000,0.372850000
16927.910000,0.373350000
16928.112000,0.373450000
16928.314000,0.373050000
16928.515000,0.374050000
16928.717000,0.373500000
16928.919000,0.373350000
16929.121000,0.374200000
16929.323000,0.373600000
16929.524000,0.327700000
16929.726000,0.328300000
16929.928000,0.329200000
16930.130000,0.327800000
16930.332000,0.328500000
16930.533000,0.370800000
16930.735000,0.373800000
16930.937000,0.334700000
16931.139000,0.328550000
16931.341000,0.328550000
16931.542000,0.327950000
16931.744000,0.328200000
16931.946000,0.328250000
16932.148000,0.769850000
16932.350000,1.407100000
16932.551000,1.361550000
16932.753000,1.295800000
16932.955000,1.240350000
16933.157000,1.327150000
16933.359000,1.166250000
16933.560000,1.277400000
16933.762000,1.363900000
16933.964000,1.165850000
16934.166000,0.469100000
16934.368000,0.464800000
16934.569000,0.464800000
16934.771000,0.465800000
16934.973000,0.464900000
16935.175000,0.464350000
16935.377000,0.463950000
16935.578000,0.464650000
16935.780000,0.465650000
16935.982000,0.463850000
16936.184000,0.417800000
16936.386000,0.419500000
16936.587000,0.418900000
16936.789000,0.418650000
16936.991000,0.418800000
16937.193000,0.418800000
16937.395000,0.421250000
16937.596000,0.429950000
16937.798000,0.388200000
16938.000000,0.384000000
16938.202000,0.329550000
16938.404000,0.329000000
16938.605000,0.329100000
16938.807000,0.329550000
16939.009000,0.331750000
16939.211000,0.329100000
16939.413000,0.329050000
16939.614000,0.329150000
16939.816000,0.328950000
16940.018000,0.328750000
16940.220000,0.329150000
16940.422000,0.328750000
16940.623000,0.328800000
16940.825000,0.329450000
16941.027000,0.330300000
16941.229000,0.329100000
16941.431000,0.328700000
16941.632000,0.366050000
16941.834000,0.329250000
16942.036000,0.376050000
16942.238000,0.328750000
16942.440000,0.329000000
16942.641000,0.328650000
16942.843000,0.328750000
16943.045000,0.328550000
16943.247000,0.328250000
16943.449000,0.329250000
16943.650000,0.328750000
16943.852000,0.328450000
16944.054000,0.381250000
