uptime_s,current_a
14975.697000,0.407150000
14975.899000,0.402300000
14976.100000,0.402050000
14976.302000,0.401500000
14976.504000,0.407700000
14976.706000,0.401600000
14976.908000,0.402300000
14977.109000,0.402400000
14977.311000,0.402350000
14977.513000,0.401950000
14977.715000,0.403100000
14977.917000,0.355950000
14978.118000,0.354250000
14978.320000,0.355450000
14978.522000,0.354700000
14978.724000,0.354550000
14978.926000,0.356150000
14979.127000,0.354550000
14979.329000,0.355050000
14979.531000,0.354700000
14979.733000,0.354150000
14979.935000,0.362150000
14980.136000,0.354550000
14980.338000,0.354050000
14980.540000,0.354550000
14980.742000,0.354300000
14980.944000,0.354000000
14981.145000,0.354000000
14981.347000,0.401850000
14981.549000,0.377600000
14981.751000,0.354600000
14981.953000,0.353700000
14982.154000,0.353450000
14982.356000,0.355350000
14982.558000,0.353450000
14982.760000,0.390450000
14982.962000,0.354300000
14983.163000,0.354250000
14983.365000,0.353900000
14983.567000,0.354950000
14983.769000,0.354000000
14983.971000,0.353150000
14984.172000,0.354050000
14984.374000,0.353900000
14984.576000,0.352850000
14984.778000,0.353450000
14984.980000,0.353850000
14985.181000,0.353750000
14985.383000,0.352750000
14985.585000,0.353400000
14985.787000,0.866100000
14985.989000,1.403000000
14986.190000,1.443900000
14986.392000,1.050350000
14986.594000,1.401300000
14986.796000,1.470150000
14986.998000,1.409400000
14987.199000,1.345700000
14987.401000,1.336550000
14987.603000,1.423950000
14987.805000,0.497950000
14988.007000,0.496150000
14988.208000,0.495750000
14988.410000,0.497650000
14988.612000,0.496100000
14988.814000,0.496100000
14989.016000,0.495000000
14989.217000,0.495750000
14989.419000,0.496100000
14989.621000,0.494600000
14989.823000,0.447750000
14990.025000,0.447400000
14990.226000,0.447550000
14990.428000,0.447500000
14990.630000,0.447350000
14990.832000,0.409150000
14991.034000,0.445800000
14991.235000,0.408750000
14991.437000,0.354900000
14991.639000,0.355850000
14991.841000,0.356050000
14992.043000,0.355150000
14992.244000,0.355200000
14992.446000,0.354800000
14992.648000,0.354050000
14992.850000,0.358950000
14993.052000,0.354650000
14993.253000,0.354700000
14993.455000,0.354550000
14993.657000,0.353600000
14993.859000,0.390150000
14994.061000,0.353950000
14994.262000,0.353300000
14994.464000,0.353750000
14994.666000,0.359050000
14994.868000,0.380200000
14995.070000,0.401200000
14995.271000,0.379700000
14995.473000,0.355450000
14995.675000,0.352800000
14995.877000,0.352850000
14996.079000,0.353350000
14996.280000,0.352400000
14996.482000,0.355950000
14996.684000,0.353300000
14996.886000,0.353600000
14997.088000,0.353550000
14997.289000,0.353300000
14997.491000,0.353200000
14997.693000,0.404400000
