uptime_s,current_a
75637.988000,0.376000000
75638.189000,0.378050000
75638.391000,0.376800000
75638.593000,0.376100000
75638.795000,0.376750000
75638.997000,0.378900000
75639.198000,0.376250000
75639.400000,0.377650000
75639.602000,0.376150000
75639.804000,0.376850000
75640.006000,0.331400000
75640.207000,0.331450000
75640.409000,0.332400000
75640.611000,0.331450000
75640.813000,0.331500000
75641.015000,0.331600000
75641.216000,0.331100000
75641.418000,0.331100000
75641.620000,0.330700000
75641.822000,0.333050000
75642.024000,0.331000000
75642.225000,0.330850000
75642.427000,0.331150000
75642.629000,0.330650000
75642.831000,0.331700000
75643.033000,0.330850000
75643.234000,0.330800000
75643.436000,0.330850000
75643.638000,0.330850000
75643.840000,0.331000000
75644.042000,0.330750000
75644.243000,0.330850000
75644.445000,0.330900000
75644.647000,0.330850000
75644.849000,0.330850000
75645.051000,0.331050000
75645.252000,0.331400000
75645.454000,0.333150000
75645.656000,0.331250000
75645.858000,0.412350000
75646.060000,0.378000000
75646.261000,0.377300000
75646.463000,0.377550000
75646.665000,0.376250000
75646.867000,0.375450000
75647.069000,0.375700000
75647.270000,0.376700000
75647.472000,0.376150000
75647.674000,0.376450000
75647.876000,0.375650000
75648.078000,1.181250000
75648.279000,1.238700000
75648.481000,0.705150000
75648.683000,0.694750000
75648.885000,1.035900000
75649.087000,1.189800000
75649.288000,0.692600000
75649.490000,0.709250000
75649.692000,1.187850000
75649.894000,1.192500000
75650.096000,0.695250000
75650.297000,0.696550000
75650.499000,1.029550000
75650.701000,1.220000000
75650.903000,1.147100000
75651.105000,0.697050000
75651.306000,1.259650000
75651.508000,1.271550000
75651.710000,0.690350000
75651.912000,0.703650000
75652.114000,1.046750000
75652.315000,0.989600000
75652.517000,1.259900000
75652.719000,0.699200000
75652.921000,0.849000000
75653.123000,1.280500000
75653.324000,0.694100000
75653.526000,0.710450000
75653.728000,1.202400000
75653.930000,1.140700000
75654.132000,0.715350000
75654.333000,0.711450000
75654.535000,1.114900000
75654.737000,1.210350000
75654.939000,0.693400000
75655.141000,0.708900000
75655.342000,1.320300000
75655.544000,1.011950000
75655.746000,0.667200000
75655.948000,0.703650000
75656.150000,1.052600000
75656.351000,1.195700000
75656.553000,1.120650000
75656.755000,0.695050000
75656.957000,0.747650000
75657.159000,1.227950000
75657.360000,0.697700000
75657.562000,0.711750000
75657.764000,1.102100000
75657.966000,1.231750000
75658.168000,0.697950000
75658.369000,0.712300000
75658.571000,1.058650000
75658.773000,1.330950000
75658.975000,0.699400000
75659.177000,0.712200000
75659.378000,1.185700000
75659.580000,1.253200000
75659.782000,0.707500000
75659.984000,0.767800000
75660.186000,1.291300000
75660.387000,0.695950000
75660.589000,0.712650000
75660.791000,1.050350000
75660.993000,1.193850000
75661.195000,0.702100000
75661.396000,0.707950000
75661.598000,1.184800000
75661.800000,1.295050000
75662.002000,0.702950000
75662.204000,0.713350000
75662.405000,1.050100000
75662.607000,1.249650000
75662.809000,1.031350000
75663.011000,0.701650000
75663.213000,1.035050000
75663.414000,1.226250000
75663.616000,0.692250000
75663.818000,0.699300000
75664.020000,1.237900000
75664.222000,1.174300000
75664.423000,0.699850000
75664.625000,0.710050000
75664.827000,1.098250000
75665.029000,1.255950000
75665.231000,0.865350000
75665.432000,0.717050000
75665.634000,0.699850000
75665.836000,1.269650000
75666.038000,1.009200000
75666.240000,0.701700000
75666.441000,0.990850000
75666.643000,1.249050000
75666.845000,0.696050000
75667.047000,0.712000000
75667.249000,1.237050000
75667.450000,0.778050000
75667.652000,0.695900000
75667.854000,1.287150000
75668.056000,1.115950000
75668.258000,0.700650000
75668.459000,0.702350000
75668.661000,0.479150000
75668.863000,0.486800000
75669.065000,0.474650000
75669.267000,0.475050000
75669.468000,0.472700000
75669.670000,0.473550000
75669.872000,0.472400000
75670.074000,0.472500000
75670.276000,0.473150000
75670.477000,0.472000000
75670.679000,0.471650000
75670.881000,0.471500000
75671.083000,0.426200000
75671.285000,0.425850000
75671.486000,0.426150000
75671.688000,0.426200000
75671.890000,0.425700000
75672.092000,0.425450000
75672.294000,0.425050000
75672.495000,0.425550000
75672.697000,0.425900000
75672.899000,0.424900000
75673.101000,0.382100000
75673.303000,0.384550000
75673.504000,0.368800000
75673.706000,0.334400000
75673.908000,0.380050000
75674.110000,0.385150000
75674.312000,0.335200000
75674.513000,0.334000000
75674.715000,0.334100000
75674.917000,0.335800000
75675.119000,0.334050000
75675.321000,0.333650000
75675.522000,0.334050000
75675.724000,0.333600000
75675.926000,0.333750000
75676.128000,0.333250000
75676.330000,0.369800000
75676.531000,0.333150000
75676.733000,0.333350000
75676.935000,0.333200000
75677.137000,0.332850000
75677.339000,0.332900000
75677.540000,0.332700000
75677.742000,0.333500000
75677.944000,0.332450000
75678.146000,0.332700000
75678.348000,0.332700000
75678.549000,0.334750000
