uptime_s,current_a
31643.973000,0.374050000
31644.175000,0.375250000
31644.377000,0.373900000
31644.579000,0.374250000
31644.780000,0.374800000
31644.982000,0.374500000
31645.184000,0.374400000
31645.386000,0.374000000
31645.588000,0.374600000
31645.789000,0.374400000
31645.991000,0.374850000
31646.193000,0.375250000
31646.395000,0.375350000
31646.597000,0.375500000
31646.798000,0.375350000
31647.000000,0.377900000
31647.202000,0.375250000
31647.404000,0.330450000
31647.606000,0.330450000
31647.807000,0.328850000
31648.009000,0.328950000
31648.211000,0.329500000
31648.413000,0.329050000
31648.615000,0.328950000
31648.816000,0.328450000
31649.018000,0.328750000
31649.220000,0.328900000
31649.422000,0.378450000
31649.624000,0.339450000
31649.825000,0.329150000
31650.027000,0.328900000
31650.229000,0.342450000
31650.431000,0.328700000
31650.633000,0.328700000
31650.834000,0.329250000
31651.036000,0.331150000
31651.238000,0.328550000
31651.440000,0.328900000
31651.642000,0.328650000
31651.843000,0.329000000
31652.045000,0.366800000
31652.247000,0.329150000
31652.449000,0.329350000
31652.651000,0.328750000
31652.852000,0.328900000
31653.054000,0.328800000
31653.256000,0.328850000
31653.458000,0.328850000
31653.660000,0.328300000
31653.861000,0.405150000
31654.063000,1.411400000
31654.265000,1.308250000
31654.467000,1.365050000
31654.669000,1.393850000
31654.870000,1.350350000
31655.072000,1.106550000
31655.274000,1.356300000
31655.476000,1.140100000
31655.678000,1.387000000
31655.879000,0.472400000
31656.081000,0.469000000
31656.283000,0.467300000
31656.485000,0.468000000
31656.687000,0.466400000
31656.888000,0.465550000
31657.090000,0.465400000
31657.292000,0.464850000
31657.494000,0.464900000
31657.696000,0.469200000
31657.897000,0.466950000
31658.099000,0.419500000
31658.301000,0.419800000
31658.503000,0.419350000
31658.705000,0.419350000
31658.906000,0.419850000
31659.108000,0.420150000
31659.310000,0.384150000
31659.512000,0.330400000
31659.714000,0.329650000
31659.915000,0.330200000
31660.117000,0.382400000
31660.319000,0.329900000
31660.521000,0.329650000
31660.723000,0.330200000
31660.924000,0.330000000
31661.126000,0.329500000
31661.328000,0.330100000
31661.530000,0.331900000
31661.732000,0.328700000
31661.933000,0.329350000
31662.135000,0.329800000
31662.337000,0.329550000
31662.539000,0.334300000
31662.741000,0.329550000
31662.942000,0.329400000
31663.144000,0.408400000
31663.346000,0.375950000
31663.548000,0.328850000
31663.750000,0.329150000
31663.951000,0.329400000
31664.153000,0.329300000
31664.355000,0.329000000
31664.557000,0.329600000
31664.759000,0.329500000
31664.960000,0.331300000
31665.162000,0.331900000
31665.364000,0.329900000
31665.566000,0.329200000
31665.768000,0.329200000
