uptime_s,current_a
16430.271000,0.386750000
16430.473000,0.387250000
16430.675000,0.386500000
16430.877000,0.386500000
16431.078000,0.386000000
16431.280000,0.386100000
16431.482000,0.386600000
16431.684000,0.385850000
16431.886000,0.386750000
16432.087000,0.391200000
16432.289000,0.378600000
16432.491000,0.340800000
16432.693000,0.340150000
16432.895000,0.339700000
16433.096000,0.339400000
16433.298000,0.339400000
16433.500000,0.340100000
16433.702000,0.339600000
16433.904000,0.339800000
16434.105000,0.339450000
16434.307000,0.339000000
16434.509000,0.340150000
16434.711000,0.339350000
16434.913000,0.338800000
16435.114000,0.340000000
16435.316000,0.379300000
16435.518000,0.389150000
16435.720000,0.349700000
16435.922000,0.339250000
16436.123000,0.339000000
16436.325000,0.338300000
16436.527000,0.339200000
16436.729000,0.338700000
16436.931000,0.338550000
16437.132000,0.340050000
16437.334000,0.338650000
16437.536000,0.339800000
16437.738000,0.338500000
16437.940000,0.339200000
16438.141000,0.338700000
16438.343000,0.338400000
16438.545000,0.340000000
16438.747000,0.339300000
16438.949000,0.338000000
16439.150000,0.339000000
16439.352000,0.338250000
16439.554000,0.338550000
16439.756000,0.339000000
16439.958000,0.338800000
16440.159000,0.337900000
16440.361000,0.826850000
16440.563000,1.396050000
16440.765000,1.316050000
16440.967000,1.419300000
16441.168000,1.400300000
16441.370000,1.373850000
16441.572000,1.371450000
16441.774000,1.351850000
16441.976000,0.672550000
16442.177000,1.398100000
16442.379000,0.479900000
16442.581000,0.478500000
16442.783000,0.478550000
16442.985000,0.482350000
16443.186000,0.477950000
16443.388000,0.515850000
16443.590000,0.478200000
16443.792000,0.477900000
16443.994000,0.477050000
16444.195000,0.477950000
16444.397000,0.430700000
16444.599000,0.430450000
16444.801000,0.429500000
16445.003000,0.430250000
16445.204000,0.430700000
16445.406000,0.393100000
16445.608000,0.393350000
16445.810000,0.339550000
16446.012000,0.340000000
16446.213000,0.341300000
16446.415000,0.339600000
16446.617000,0.339200000
16446.819000,0.339350000
16447.021000,0.339450000
16447.222000,0.339250000
16447.424000,0.339050000
16447.626000,0.339700000
16447.828000,0.339300000
16448.030000,0.337850000
16448.231000,0.340350000
16448.433000,0.339050000
16448.635000,0.339650000
16448.837000,0.339200000
16449.039000,0.387500000
16449.240000,0.386500000
16449.442000,0.342750000
16449.644000,0.338800000
16449.846000,0.338750000
16450.048000,0.338950000
16450.249000,0.338600000
16450.451000,0.337800000
16450.653000,0.337800000
16450.855000,0.338300000
16451.057000,0.339750000
16451.258000,0.338450000
16451.460000,0.338250000
16451.662000,0.375250000
16451.864000,0.337600000
16452.066000,0.338700000
16452.267000,0.384350000
