uptime_s,current_a
75688.639000,0.375800000
75688.841000,0.375750000
75689.043000,0.376800000
75689.245000,0.376200000
75689.447000,0.375400000
75689.648000,0.376300000
75689.850000,0.376500000
75690.052000,0.376400000
75690.254000,0.376000000
75690.456000,0.376400000
75690.657000,0.330800000
75690.859000,0.330950000
75691.061000,0.334400000
75691.263000,0.331250000
75691.465000,0.332050000
75691.666000,0.330500000
75691.868000,0.330700000
75692.070000,0.331000000
75692.272000,0.330750000
75692.474000,0.331150000
75692.675000,0.330250000
75692.877000,0.331250000
75693.079000,0.331600000
75693.281000,0.330950000
75693.483000,0.330550000
75693.684000,0.330400000
75693.886000,0.331600000
75694.088000,0.336850000
75694.290000,0.364900000
75694.492000,0.337650000
75694.693000,0.376650000
75694.895000,0.360000000
75695.097000,0.330300000
75695.299000,0.330800000
75695.501000,0.331050000
75695.702000,0.368050000
75695.904000,0.330450000
75696.106000,0.330400000
75696.308000,0.330300000
75696.510000,0.333100000
75696.711000,0.330600000
75696.913000,0.331150000
75697.115000,0.330600000
75697.317000,0.330200000
75697.519000,0.330650000
75697.720000,0.330550000
75697.922000,0.330300000
75698.124000,0.330700000
75698.326000,0.330800000
75698.528000,0.330700000
75698.729000,1.307400000
75698.931000,1.403950000
75699.133000,1.368450000
75699.335000,1.407850000
75699.537000,1.306550000
75699.738000,1.300800000
75699.940000,1.366250000
75700.142000,1.340750000
75700.344000,1.354100000
75700.546000,0.739550000
75700.747000,0.470550000
75700.949000,0.469000000
75701.151000,0.469150000
75701.353000,0.468800000
75701.555000,0.469150000
75701.756000,0.467800000
75701.958000,0.467800000
75702.160000,0.467650000
75702.362000,0.473550000
75702.564000,0.471200000
75702.765000,0.422700000
75702.967000,0.422600000
75703.169000,0.422800000
75703.371000,0.422500000
75703.573000,0.422500000
75703.774000,0.387050000
75703.976000,0.370700000
75704.178000,0.332100000
75704.380000,0.332200000
75704.582000,0.331850000
75704.783000,0.331600000
75704.985000,0.332450000
75705.187000,0.331750000
75705.389000,0.331500000
75705.591000,0.334150000
75705.792000,0.331650000
75705.994000,0.331150000
75706.196000,0.331800000
75706.398000,0.383050000
75706.600000,0.376700000
75706.801000,0.416750000
75707.003000,0.377200000
75707.205000,0.375900000
75707.407000,0.376750000
75707.609000,0.376500000
75707.810000,0.375650000
75708.012000,0.376350000
75708.214000,0.375800000
75708.416000,0.376400000
75708.618000,0.376600000
75708.819000,0.331450000
75709.021000,0.331050000
75709.223000,0.332300000
75709.425000,0.330850000
75709.627000,0.330600000
75709.828000,0.330650000
75710.030000,0.331350000
75710.232000,0.331550000
75710.434000,0.332600000
