uptime_s,current_a
45570.191000,0.387300000
45570.393000,0.387350000
45570.595000,0.387050000
45570.797000,0.386900000
45570.998000,0.387300000
45571.200000,0.389350000
45571.402000,0.388600000
45571.604000,0.386550000
45571.806000,0.387750000
45572.007000,0.386500000
45572.209000,0.340650000
45572.411000,0.341600000
45572.613000,0.340400000
45572.815000,0.342100000
45573.016000,0.340550000
45573.218000,0.340600000
45573.420000,0.341100000
45573.622000,0.341350000
45573.824000,0.341100000
45574.025000,0.340850000
45574.227000,0.341250000
45574.429000,0.340650000
45574.631000,0.340300000
45574.833000,0.343500000
45575.034000,0.340650000
45575.236000,0.341050000
45575.438000,0.387850000
45575.640000,0.387600000
45575.842000,0.386450000
45576.043000,0.386200000
45576.245000,0.386600000
45576.447000,0.386550000
45576.649000,0.386950000
45576.851000,0.385450000
45577.052000,0.386450000
45577.254000,0.425000000
45577.456000,0.385850000
45577.658000,0.340700000
45577.860000,0.340650000
45578.061000,0.340400000
45578.263000,0.340250000
45578.465000,0.343100000
45578.667000,0.340900000
45578.869000,0.340300000
45579.070000,0.339950000
45579.272000,0.340550000
45579.474000,0.340850000
45579.676000,0.339700000
45579.878000,0.345600000
45580.079000,0.475450000
45580.281000,1.382800000
45580.483000,1.147650000
45580.685000,0.653100000
45580.887000,1.341200000
45581.088000,1.408400000
45581.290000,1.447450000
45581.492000,1.378700000
45581.694000,1.331850000
45581.896000,1.414850000
45582.097000,1.206350000
45582.299000,1.382900000
45582.501000,1.380450000
45582.703000,0.484500000
45582.905000,0.483500000
45583.106000,0.482250000
45583.308000,0.483100000
45583.510000,0.488400000
45583.712000,0.481150000
45583.914000,0.481750000
45584.115000,0.481350000
45584.317000,0.481250000
45584.519000,0.481200000
45584.721000,0.486350000
45584.923000,0.481200000
45585.124000,0.481600000
45585.326000,0.481850000
45585.528000,0.389000000
45585.730000,0.342400000
45585.932000,0.342100000
45586.133000,0.342800000
45586.335000,0.342950000
45586.537000,0.342700000
45586.739000,0.341900000
45586.941000,0.341400000
45587.142000,0.342150000
45587.344000,0.341650000
45587.546000,0.341500000
45587.748000,0.341050000
45587.950000,0.341050000
45588.151000,0.341900000
45588.353000,0.377550000
45588.555000,0.351400000
45588.757000,0.343500000
45588.959000,0.388000000
45589.160000,0.388050000
45589.362000,0.367500000
45589.564000,0.341850000
45589.766000,0.340800000
45589.968000,0.341200000
45590.169000,0.341250000
45590.371000,0.341450000
45590.573000,0.341900000
45590.775000,0.340450000
45590.977000,0.340200000
45591.178000,0.339800000
45591.380000,0.340300000
45591.582000,0.341000000
45591.784000,0.339700000
45591.986000,0.340050000
45592.187000,0.387000000
45592.389000,0.388550000
45592.591000,0.392550000
