uptime_s,current_a
60881.968000,0.375200000
60882.170000,0.374250000
60882.372000,0.376150000
60882.573000,0.379250000
60882.775000,0.375050000
60882.977000,0.375000000
60883.179000,0.375450000
60883.381000,0.375350000
60883.582000,0.376550000
60883.784000,0.375250000
60883.986000,0.330550000
60884.188000,0.332800000
60884.390000,0.330550000
60884.591000,0.330750000
60884.793000,0.330650000
60884.995000,0.330150000
60885.197000,0.330750000
60885.399000,0.330300000
60885.600000,0.367200000
60885.802000,0.329950000
60886.004000,0.377150000
60886.206000,0.344300000
60886.408000,0.330750000
60886.609000,0.330850000
60886.811000,0.330400000
60887.013000,0.330700000
60887.215000,0.330100000
60887.417000,0.330200000
60887.618000,0.375750000
60887.820000,0.376650000
60888.022000,0.375650000
60888.224000,0.376300000
60888.426000,0.415450000
60888.627000,0.375800000
60888.829000,0.376900000
60889.031000,0.376450000
60889.233000,0.376100000
60889.435000,0.375750000
60889.636000,0.337600000
60889.838000,0.330600000
60890.040000,0.330750000
60890.242000,0.330200000
60890.444000,0.330950000
60890.645000,0.330400000
60890.847000,0.330700000
60891.049000,0.330750000
60891.251000,0.331450000
60891.453000,0.333050000
60891.654000,0.330650000
60891.856000,1.263900000
60892.058000,1.371150000
60892.260000,1.318350000
60892.462000,1.410700000
60892.663000,0.690350000
60892.865000,1.370750000
60893.067000,1.380050000
60893.269000,1.285200000
60893.471000,0.807250000
60893.672000,1.324250000
60893.874000,0.468850000
60894.076000,0.468250000
60894.278000,0.468300000
60894.480000,0.468100000
60894.681000,0.469150000
60894.883000,0.467300000
60895.085000,0.467700000
60895.287000,0.468050000
60895.489000,0.467750000
60895.690000,0.466700000
60895.892000,0.422750000
60896.094000,0.423600000
60896.296000,0.421850000
60896.498000,0.422250000
60896.699000,0.459700000
60896.901000,0.386650000
60897.103000,0.386600000
60897.305000,0.387300000
60897.507000,0.331500000
60897.708000,0.331650000
60897.910000,0.331850000
60898.112000,0.331950000
60898.314000,0.344450000
60898.516000,0.331350000
60898.717000,0.330800000
60898.919000,0.332150000
60899.121000,0.331500000
60899.323000,0.376150000
60899.525000,0.376400000
60899.726000,0.349600000
60899.928000,0.344250000
60900.130000,0.331100000
60900.332000,0.330900000
60900.534000,0.330800000
60900.735000,0.331200000
60900.937000,0.331000000
60901.139000,0.330900000
60901.341000,0.331700000
60901.543000,0.331000000
60901.744000,0.375100000
60901.946000,0.377300000
60902.148000,0.376000000
60902.350000,0.376400000
60902.552000,0.375500000
60902.753000,0.375950000
60902.955000,0.375600000
60903.157000,0.375800000
60903.359000,0.375400000
60903.561000,0.375100000
60903.762000,0.377050000
