uptime_s,current_a
30812.961000,0.371850000
30813.163000,0.374750000
30813.364000,0.371450000
30813.566000,0.371100000
30813.768000,0.371350000
30813.970000,0.372000000
30814.172000,0.372050000
30814.373000,0.371200000
30814.575000,0.371500000
30814.777000,0.371700000
30814.979000,0.374750000
30815.181000,0.356750000
30815.382000,0.328400000
30815.584000,0.327150000
30815.786000,0.327650000
30815.988000,0.327750000
30816.190000,0.327000000
30816.391000,0.328100000
30816.593000,0.327500000
30816.795000,0.329350000
30816.997000,0.327300000
30817.199000,0.327350000
30817.400000,0.327400000
30817.602000,0.327300000
30817.804000,0.327050000
30818.006000,0.327150000
30818.208000,0.327300000
30818.409000,0.327450000
30818.611000,0.327150000
30818.813000,0.327200000
30819.015000,0.326900000
30819.217000,0.327150000
30819.418000,0.327250000
30819.620000,0.327000000
30819.822000,0.363400000
30820.024000,0.327050000
30820.226000,0.327100000
30820.427000,0.328350000
30820.629000,0.326950000
30820.831000,0.326950000
30821.033000,0.327150000
30821.235000,0.326700000
30821.436000,0.326400000
30821.638000,0.364150000
30821.840000,0.348400000
30822.042000,0.343000000
30822.244000,0.327050000
30822.445000,0.326700000
30822.647000,0.326650000
30822.849000,0.326550000
30823.051000,1.190200000
30823.253000,0.678850000
30823.454000,0.684300000
30823.656000,1.033600000
30823.858000,1.205700000
30824.060000,0.684300000
30824.262000,0.699000000
30824.463000,1.215400000
30824.665000,1.003100000
30824.867000,0.684950000
30825.069000,0.699400000
30825.271000,1.014650000
30825.472000,1.387700000
30825.674000,0.683700000
30825.876000,0.702900000
30826.078000,1.045750000
30826.280000,1.240400000
30826.481000,0.883250000
30826.683000,0.702800000
30826.885000,0.689950000
30827.087000,1.186800000
30827.289000,0.690400000
30827.490000,0.701750000
30827.692000,1.125050000
30827.894000,0.792250000
30828.096000,0.737450000
30828.298000,0.701400000
30828.499000,1.212400000
30828.701000,1.283000000
30828.903000,0.697350000
30829.105000,1.192450000
30829.307000,1.204550000
30829.508000,0.695100000
30829.710000,0.765400000
30829.912000,1.343400000
30830.114000,1.088850000
30830.316000,0.700550000
30830.517000,0.693300000
30830.719000,1.186950000
30830.921000,0.721550000
30831.123000,0.685350000
30831.325000,0.693600000
30831.526000,0.821550000
30831.728000,0.640350000
30831.930000,0.692550000
30832.132000,0.673850000
30832.334000,1.228650000
30832.535000,0.689450000
30832.737000,0.680700000
30832.939000,1.284350000
30833.141000,1.233850000
30833.343000,0.692800000
30833.544000,1.184650000
30833.746000,1.271300000
30833.948000,0.815650000
30834.150000,0.703700000
30834.352000,1.159150000
30834.553000,1.074650000
30834.755000,0.662650000
30834.957000,1.086900000
30835.159000,1.189150000
30835.361000,0.688150000
30835.562000,1.164700000
30835.764000,1.213550000
30835.966000,0.682900000
30836.168000,0.699550000
30836.370000,1.014550000
30836.571000,1.173250000
30836.773000,0.694700000
30836.975000,0.678300000
30837.177000,1.099250000
30837.379000,1.321550000
30837.580000,0.706450000
30837.782000,0.906100000
30837.984000,1.201800000
30838.186000,0.691200000
30838.388000,0.692900000
30838.589000,1.243350000
30838.791000,1.211450000
30838.993000,0.697600000
30839.195000,0.993900000
30839.397000,1.336900000
30839.598000,0.684500000
30839.800000,0.698900000
30840.002000,1.274100000
30840.204000,0.663700000
30840.406000,0.674750000
30840.607000,1.238750000
30840.809000,0.688050000
30841.011000,0.704600000
30841.213000,1.020400000
30841.415000,1.189050000
30841.616000,0.685400000
30841.818000,0.700550000
30842.020000,0.690450000
30842.222000,1.201000000
30842.424000,1.087250000
30842.625000,0.701200000
30842.827000,1.146650000
30843.029000,1.253200000
30843.231000,0.472050000
30843.433000,0.471150000
30843.634000,0.466400000
30843.836000,0.466850000
30844.038000,0.465650000
30844.240000,0.465700000
30844.442000,0.465750000
30844.643000,0.465150000
30844.845000,0.464250000
30845.047000,0.465350000
30845.249000,0.464450000
30845.451000,0.420000000
30845.652000,0.419550000
30845.854000,0.419800000
30846.056000,0.420050000
30846.258000,0.422400000
30846.460000,0.419150000
30846.661000,0.419550000
30846.863000,0.419200000
30847.065000,0.419050000
30847.267000,0.419350000
30847.469000,0.456900000
30847.670000,0.418850000
30847.872000,0.419250000
30848.074000,0.418450000
30848.276000,0.328600000
30848.478000,0.328950000
30848.679000,0.328650000
30848.881000,0.328500000
30849.083000,0.374850000
30849.285000,0.374900000
30849.487000,0.378750000
30849.688000,0.335950000
30849.890000,0.330900000
30850.092000,0.328350000
30850.294000,0.365550000
30850.496000,0.329350000
30850.697000,0.328400000
30850.899000,0.328250000
30851.101000,0.328200000
30851.303000,0.327700000
30851.505000,0.328500000
30851.706000,0.328450000
30851.908000,0.328100000
30852.110000,0.328150000
30852.312000,0.328200000
30852.514000,0.338450000
30852.715000,0.327850000
30852.917000,0.328750000
30853.119000,0.327750000
