uptime_s,current_a
30325.210000,0.384200000
30325.412000,0.385150000
30325.614000,0.385100000
30325.816000,0.386850000
30326.017000,0.385050000
30326.219000,0.385150000
30326.421000,0.384950000
30326.623000,0.384400000
30326.825000,0.385600000
30327.026000,0.384650000
30327.228000,0.338850000
30327.430000,0.338400000
30327.632000,0.339100000
30327.834000,0.340650000
30328.035000,0.339100000
30328.237000,0.345100000
30328.439000,0.338950000
30328.641000,0.338400000
30328.843000,0.338400000
30329.044000,0.338850000
30329.246000,0.339400000
30329.448000,0.341150000
30329.650000,0.338250000
30329.852000,0.375450000
30330.053000,0.338600000
30330.255000,0.338450000
30330.457000,0.338400000
30330.659000,0.338900000
30330.861000,0.338400000
30331.062000,0.338450000
30331.264000,0.338400000
30331.466000,0.338600000
30331.668000,0.338650000
30331.870000,0.338250000
30332.071000,0.338000000
30332.273000,0.337450000
30332.475000,0.338100000
30332.677000,0.338100000
30332.879000,0.338000000
30333.080000,0.341600000
30333.282000,0.338100000
30333.484000,0.385050000
30333.686000,0.384400000
30333.888000,0.345900000
30334.089000,0.338450000
30334.291000,0.337800000
30334.493000,0.338500000
30334.695000,0.337450000
30334.897000,0.338250000
30335.098000,0.440050000
30335.300000,1.021700000
30335.502000,1.339350000
30335.704000,1.145350000
30335.906000,1.378900000
30336.107000,1.378550000
30336.309000,1.406700000
30336.511000,1.354850000
30336.713000,1.279900000
30336.915000,1.336400000
30337.116000,1.365450000
30337.318000,1.345450000
30337.520000,1.157150000
30337.722000,0.480450000
30337.924000,0.481250000
30338.125000,0.516100000
30338.327000,0.478800000
30338.529000,0.478500000
30338.731000,0.478800000
30338.933000,0.482750000
30339.134000,0.478000000
30339.336000,0.477450000
30339.538000,0.477350000
30339.740000,0.432150000
30339.942000,0.457650000
30340.143000,0.431600000
30340.345000,0.380650000
30340.547000,0.387250000
30340.749000,0.347650000
30340.951000,0.377450000
30341.152000,0.340050000
30341.354000,0.340200000
30341.556000,0.339550000
30341.758000,0.340050000
30341.960000,0.339900000
30342.161000,0.339850000
30342.363000,0.339100000
30342.565000,0.339450000
30342.767000,0.339100000
30342.969000,0.339350000
30343.170000,0.384650000
30343.372000,0.386000000
30343.574000,0.384400000
30343.776000,0.384700000
30343.978000,0.384600000
30344.179000,0.384650000
30344.381000,0.384900000
30344.583000,0.385050000
30344.785000,0.385550000
30344.987000,0.384450000
30345.188000,0.384400000
30345.390000,0.338700000
30345.592000,0.339650000
30345.794000,0.338600000
30345.996000,0.348950000
30346.197000,0.338000000
30346.399000,0.338800000
30346.601000,0.359500000
30346.803000,0.343200000
30347.005000,0.387550000
30347.206000,0.385700000
30347.408000,0.380600000
