uptime_s,current_a
45836.365000,0.377900000
45836.567000,0.378400000
45836.769000,0.377750000
45836.971000,0.377850000
45837.173000,0.378300000
45837.374000,0.378000000
45837.576000,0.377450000
45837.778000,0.377950000
45837.980000,0.378800000
45838.182000,0.377850000
45838.383000,0.377500000
45838.585000,0.333050000
45838.787000,0.332750000
45838.989000,0.335850000
45839.191000,0.332600000
45839.392000,0.332700000
45839.594000,0.332750000
45839.796000,0.333000000
45839.998000,0.332700000
45840.200000,0.333000000
45840.401000,0.333700000
45840.603000,0.332450000
45840.805000,0.332550000
45841.007000,0.333000000
45841.209000,0.337300000
45841.410000,0.333400000
45841.612000,0.332650000
45841.814000,0.338200000
45842.016000,0.332400000
45842.218000,0.333200000
45842.419000,0.332300000
45842.621000,0.334450000
45842.823000,0.333000000
45843.025000,0.368750000
45843.227000,0.332650000
45843.428000,0.334400000
45843.630000,0.377650000
45843.832000,0.379950000
45844.034000,0.332100000
45844.236000,0.332250000
45844.437000,0.332350000
45844.639000,0.332250000
45844.841000,0.332650000
45845.043000,0.332500000
45845.245000,0.332350000
45845.446000,0.332300000
45845.648000,0.332650000
45845.850000,0.331900000
45846.052000,0.332700000
45846.254000,0.332250000
45846.455000,1.377800000
45846.657000,1.320600000
45846.859000,1.217350000
45847.061000,1.404800000
45847.263000,1.209950000
45847.464000,0.982250000
45847.666000,1.399150000
45847.868000,1.338000000
45848.070000,1.206050000
45848.272000,1.391900000
45848.473000,0.471450000
45848.675000,0.470800000
45848.877000,0.470450000
45849.079000,0.471850000
45849.281000,0.471050000
45849.482000,0.471150000
45849.684000,0.469800000
45849.886000,0.469950000
45850.088000,0.470400000
45850.290000,0.470200000
45850.491000,0.472350000
45850.693000,0.471450000
45850.895000,0.424500000
45851.097000,0.424550000
45851.299000,0.456700000
45851.500000,0.425250000
45851.702000,0.424100000
45851.904000,0.388700000
45852.106000,0.349900000
45852.308000,0.333650000
45852.509000,0.333650000
45852.711000,0.333950000
45852.913000,0.333800000
45853.115000,0.335650000
45853.317000,0.333350000
45853.518000,0.333200000
45853.720000,0.333350000
45853.922000,0.334300000
45854.124000,0.369700000
45854.326000,0.333150000
45854.527000,0.332850000
45854.729000,0.333900000
45854.931000,0.333500000
45855.133000,0.332950000
45855.335000,0.338350000
45855.536000,0.333550000
45855.738000,0.332450000
45855.940000,0.332950000
45856.142000,0.332650000
45856.344000,0.333800000
45856.545000,0.332850000
45856.747000,0.335600000
45856.949000,0.332850000
45857.151000,0.332700000
45857.353000,0.379050000
45857.554000,0.379100000
45857.756000,0.332800000
45857.958000,0.332800000
45858.160000,0.332450000
45858.362000,0.378200000
