uptime_s,current_a
31376.790000,0.394550000
31376.992000,0.380900000
31377.194000,0.381000000
31377.395000,0.380550000
31377.597000,0.380900000
31377.799000,0.380950000
31378.001000,0.418900000
31378.203000,0.380700000
31378.404000,0.382800000
31378.606000,0.380500000
31378.808000,0.380750000
31379.010000,0.336000000
31379.212000,0.335100000
31379.413000,0.345150000
31379.615000,0.337300000
31379.817000,0.335400000
31380.019000,0.334500000
31380.221000,0.334650000
31380.422000,0.334750000
31380.624000,0.335450000
31380.826000,0.334900000
31381.028000,0.339500000
31381.230000,0.382150000
31381.431000,0.340200000
31381.633000,0.334350000
31381.835000,0.335250000
31382.037000,0.334550000
31382.239000,0.335450000
31382.440000,0.380250000
31382.642000,0.380250000
31382.844000,0.380300000
31383.046000,0.380400000
31383.248000,0.383100000
31383.449000,0.379900000
31383.651000,0.380850000
31383.853000,0.380600000
31384.055000,0.379800000
31384.257000,0.381450000
31384.458000,0.334650000
31384.660000,0.334000000
31384.862000,0.334700000
31385.064000,0.334650000
31385.266000,0.334750000
31385.467000,0.334800000
31385.669000,0.335100000
31385.871000,0.334750000
31386.073000,0.334000000
31386.275000,0.372050000
31386.476000,0.334600000
31386.678000,0.335400000
31386.880000,0.476100000
31387.082000,1.019100000
31387.284000,1.287750000
31387.485000,1.375050000
31387.687000,1.287950000
31387.889000,1.219700000
31388.091000,1.167300000
31388.293000,1.377000000
31388.494000,1.280200000
31388.696000,1.100500000
31388.898000,0.647450000
31389.100000,1.403000000
31389.302000,0.479750000
31389.503000,0.474900000
31389.705000,0.473750000
31389.907000,0.474050000
31390.109000,0.498250000
31390.311000,0.472950000
31390.512000,0.473350000
31390.714000,0.472550000
31390.916000,0.472150000
31391.118000,0.472350000
31391.320000,0.472600000
31391.521000,0.427450000
31391.723000,0.425600000
31391.925000,0.426500000
31392.127000,0.343350000
31392.329000,0.339900000
31392.530000,0.336700000
31392.732000,0.336250000
31392.934000,0.336750000
31393.136000,0.335600000
31393.338000,0.335950000
31393.539000,0.336600000
31393.741000,0.387800000
31393.943000,0.381750000
31394.145000,0.381400000
31394.347000,0.380450000
31394.548000,0.380850000
31394.750000,0.380650000
31394.952000,0.380850000
31395.154000,0.380800000
31395.356000,0.381000000
31395.557000,0.381250000
31395.759000,0.380600000
31395.961000,0.380900000
31396.163000,0.381650000
31396.365000,0.380900000
31396.566000,0.380900000
31396.768000,0.381700000
31396.970000,0.335350000
31397.172000,0.335200000
31397.374000,0.372900000
31397.575000,0.334900000
31397.777000,0.334650000
31397.979000,0.335050000
31398.181000,0.334950000
31398.383000,0.334300000
31398.584000,0.334600000
31398.786000,0.334450000
31398.988000,0.334400000
31399.190000,0.335600000
