uptime_s,current_a
31865.550000,0.371400000
31865.751000,0.371900000
31865.953000,0.372700000
31866.155000,0.371900000
31866.357000,0.371950000
31866.559000,0.372250000
31866.760000,0.372750000
31866.962000,0.371850000
31867.164000,0.372200000
31867.366000,0.372650000
31867.568000,0.328350000
31867.769000,0.340450000
31867.971000,0.364050000
31868.173000,0.327250000
31868.375000,0.327500000
31868.577000,0.326950000
31868.778000,0.327400000
31868.980000,0.327250000
31869.182000,0.326900000
31869.384000,0.334150000
31869.586000,0.373450000
31869.787000,0.336000000
31869.989000,0.328100000
31870.191000,0.327400000
31870.393000,0.327550000
31870.595000,0.327800000
31870.796000,0.327050000
31870.998000,0.327500000
31871.200000,0.327050000
31871.402000,0.327600000
31871.604000,0.327500000
31871.805000,0.327200000
31872.007000,0.327550000
31872.209000,0.327600000
31872.411000,0.327550000
31872.613000,0.327350000
31872.814000,0.327750000
31873.016000,0.327350000
31873.218000,0.327800000
31873.420000,0.327350000
31873.622000,0.327450000
31873.823000,0.327450000
31874.025000,0.327400000
31874.227000,0.328350000
31874.429000,0.329050000
31874.631000,0.327300000
31874.832000,0.327700000
31875.034000,0.327450000
31875.236000,0.328250000
31875.438000,0.401900000
31875.640000,1.039200000
31875.841000,0.685500000
31876.043000,1.022600000
31876.245000,1.098100000
31876.447000,0.677150000
31876.649000,0.688000000
31876.850000,0.967550000
31877.052000,0.943000000
31877.254000,0.704900000
31877.456000,0.680800000
31877.658000,0.679150000
31877.859000,1.061600000
31878.061000,1.162100000
31878.263000,0.680550000
31878.465000,0.693400000
31878.667000,1.117400000
31878.868000,0.695400000
31879.070000,0.728450000
31879.272000,1.020650000
31879.474000,1.213750000
31879.676000,0.677500000
31879.877000,0.693350000
31880.079000,1.147250000
31880.281000,0.988100000
31880.483000,0.678300000
31880.685000,1.030050000
31880.886000,1.352200000
31881.088000,0.687050000
31881.290000,0.673400000
31881.492000,1.168250000
31881.694000,0.685150000
31881.895000,0.697150000
31882.097000,1.225300000
31882.299000,1.059050000
31882.501000,0.692600000
31882.703000,0.973400000
31882.904000,1.255400000
31883.106000,1.071500000
31883.308000,0.683500000
31883.510000,1.242150000
31883.712000,1.107100000
31883.913000,0.925000000
31884.115000,0.686950000
31884.317000,1.038300000
31884.519000,1.181000000
31884.721000,0.684800000
31884.922000,0.689250000
31885.124000,1.077950000
31885.326000,1.227100000
31885.528000,0.685500000
31885.730000,0.701600000
31885.931000,0.892000000
31886.133000,1.295650000
31886.335000,0.684900000
31886.537000,0.699800000
31886.739000,0.897900000
31886.940000,1.235900000
31887.142000,0.724700000
31887.344000,0.723600000
31887.546000,1.184550000
31887.748000,1.158200000
31887.949000,0.948950000
31888.151000,0.687750000
31888.353000,0.676400000
31888.555000,1.208250000
31888.757000,0.683100000
31888.958000,0.687150000
31889.160000,0.950650000
31889.362000,1.205600000
31889.564000,0.690050000
31889.766000,0.693300000
31889.967000,1.236600000
31890.169000,1.158250000
31890.371000,0.690700000
31890.573000,0.704300000
31890.775000,0.766650000
31890.976000,1.260900000
31891.178000,0.689250000
31891.380000,0.697400000
31891.582000,1.193100000
31891.784000,1.313350000
31891.985000,0.686850000
31892.187000,0.695650000
31892.389000,1.065700000
31892.591000,0.991500000
31892.793000,1.035350000
31892.994000,0.687500000
31893.196000,0.699000000
31893.398000,0.842400000
31893.600000,1.202950000
31893.802000,0.698400000
31894.003000,0.690800000
31894.205000,1.143450000
31894.407000,1.149700000
31894.609000,0.684500000
31894.811000,0.685050000
31895.012000,0.977000000
31895.214000,1.309650000
31895.416000,0.688150000
31895.618000,0.684750000
31895.820000,1.137500000
31896.021000,1.231550000
31896.223000,0.468900000
31896.425000,0.468450000
31896.627000,0.467300000
31896.829000,0.467350000
31897.030000,0.467700000
31897.232000,0.466800000
31897.434000,0.466500000
31897.636000,0.466300000
31897.838000,0.466600000
31898.039000,0.479800000
31898.241000,0.420650000
31898.443000,0.457850000
31898.645000,0.420900000
31898.847000,0.420750000
31899.048000,0.420950000
31899.250000,0.421450000
31899.452000,0.420450000
31899.654000,0.420550000
31899.856000,0.422500000
31900.057000,0.420050000
31900.259000,0.421300000
31900.461000,0.420250000
31900.663000,0.419850000
31900.865000,0.425700000
31901.066000,0.330650000
31901.268000,0.330350000
31901.470000,0.330250000
31901.672000,0.331050000
31901.874000,0.330550000
31902.075000,0.330250000
31902.277000,0.329900000
31902.479000,0.330350000
31902.681000,0.331350000
31902.883000,0.330100000
31903.084000,0.375300000
31903.286000,0.375250000
31903.488000,0.375000000
31903.690000,0.374800000
31903.892000,0.375450000
31904.093000,0.378450000
31904.295000,0.374800000
31904.497000,0.374600000
31904.699000,0.374300000
31904.901000,0.375650000
31905.102000,0.330100000
31905.304000,0.329800000
31905.506000,0.329550000
31905.708000,0.329550000
31905.910000,0.329750000
31906.111000,0.414850000
