uptime_s,current_a
31409.482000,0.381050000
31409.683000,0.378100000
31409.885000,0.378150000
31410.087000,0.378300000
31410.289000,0.378900000
31410.491000,0.378650000
31410.692000,0.378850000
31410.894000,0.377850000
31411.096000,0.378750000
31411.298000,0.378400000
31411.500000,0.335800000
31411.701000,0.334300000
31411.903000,0.333350000
31412.105000,0.333550000
31412.307000,0.333100000
31412.509000,0.333100000
31412.710000,0.333350000
31412.912000,0.333300000
31413.114000,0.333600000
31413.316000,0.332150000
31413.518000,0.332150000
31413.719000,0.332850000
31413.921000,0.332450000
31414.123000,0.344800000
31414.325000,0.332400000
31414.527000,0.331900000
31414.728000,0.332600000
31414.930000,0.332450000
31415.132000,0.335250000
31415.334000,0.343500000
31415.536000,0.379900000
31415.737000,0.360900000
31415.939000,0.334300000
31416.141000,0.332650000
31416.343000,0.332800000
31416.545000,0.333800000
31416.746000,0.414350000
31416.948000,0.377800000
31417.150000,0.376100000
31417.352000,0.378450000
31417.554000,0.378600000
31417.755000,0.377850000
31417.957000,0.378450000
31418.159000,0.377750000
31418.361000,0.377100000
31418.563000,0.377650000
31418.764000,0.335200000
31418.966000,0.332550000
31419.168000,0.332300000
31419.370000,0.491450000
31419.572000,0.705100000
31419.773000,0.842150000
31419.975000,1.037300000
31420.177000,1.199200000
31420.379000,0.686950000
31420.581000,0.694550000
31420.782000,0.704550000
31420.984000,1.229500000
31421.186000,1.174500000
31421.388000,0.705550000
31421.590000,0.673850000
31421.791000,1.162300000
31421.993000,1.290900000
31422.195000,0.691850000
31422.397000,1.021450000
31422.599000,1.228350000
31422.800000,0.721900000
31423.002000,0.697600000
31423.204000,1.183150000
31423.406000,1.061200000
31423.608000,0.689450000
31423.809000,0.690750000
31424.011000,1.221950000
31424.213000,0.806800000
31424.415000,0.697150000
31424.617000,0.932200000
31424.818000,1.198050000
31425.020000,0.692600000
31425.222000,0.702800000
31425.424000,0.933500000
31425.626000,1.097250000
31425.827000,1.219600000
31426.029000,0.700100000
31426.231000,0.924500000
31426.433000,1.234450000
31426.635000,1.097850000
31426.836000,0.696550000
31427.038000,0.700850000
31427.240000,1.241500000
31427.442000,1.219650000
31427.644000,0.704700000
31427.845000,0.750300000
31428.047000,1.290750000
31428.249000,1.157000000
31428.451000,0.699900000
31428.653000,0.708500000
31428.854000,1.142550000
31429.056000,1.220850000
31429.258000,0.711500000
31429.460000,0.706150000
31429.662000,1.175000000
31429.863000,1.191450000
31430.065000,0.709700000
31430.267000,1.008650000
31430.469000,1.193300000
31430.671000,0.671000000
31430.872000,0.700850000
31431.074000,0.704250000
31431.276000,1.168050000
31431.478000,1.178700000
31431.680000,0.696450000
31431.881000,0.712550000
31432.083000,1.052650000
31432.285000,1.217800000
31432.487000,0.705900000
31432.689000,0.704850000
31432.890000,0.994100000
31433.092000,1.182050000
31433.294000,0.702350000
31433.496000,0.704250000
31433.698000,0.710800000
31433.899000,1.228100000
31434.101000,1.331850000
31434.303000,0.713950000
31434.505000,1.102900000
31434.707000,1.089250000
31434.908000,1.350050000
31435.110000,0.700300000
31435.312000,0.709000000
31435.514000,1.059250000
31435.716000,1.164750000
31435.917000,0.698800000
31436.119000,0.948250000
31436.321000,1.249950000
31436.523000,0.689800000
31436.725000,0.704500000
31436.926000,0.709600000
31437.128000,0.866500000
31437.330000,1.069900000
31437.532000,0.701250000
31437.734000,1.039250000
31437.935000,1.239000000
31438.137000,1.032050000
31438.339000,0.713250000
31438.541000,0.715100000
31438.743000,1.202650000
31438.944000,1.237500000
31439.146000,0.695300000
31439.348000,0.717150000
31439.550000,1.182350000
31439.752000,1.159850000
31439.953000,0.716250000
31440.155000,0.481550000
31440.357000,0.475550000
31440.559000,0.476150000
31440.761000,0.475550000
31440.962000,0.473900000
31441.164000,0.474550000
31441.366000,0.474950000
31441.568000,0.474550000
31441.770000,0.473150000
31441.971000,0.473500000
31442.173000,0.473150000
31442.375000,0.473900000
31442.577000,0.474800000
31442.779000,0.472300000
31442.980000,0.475600000
31443.182000,0.474600000
31443.384000,0.427850000
31443.586000,0.426950000
31443.788000,0.426200000
31443.989000,0.426400000
31444.191000,0.426050000
31444.393000,0.426600000
31444.595000,0.385650000
31444.797000,0.386400000
31444.998000,0.336500000
31445.200000,0.336250000
31445.402000,0.336850000
31445.604000,0.335800000
31445.806000,0.335750000
31446.007000,0.335500000
31446.209000,0.335600000
31446.411000,0.335950000
31446.613000,0.335750000
31446.815000,0.335650000
31447.016000,0.335600000
31447.218000,0.373150000
31447.420000,0.335100000
31447.622000,0.335350000
31447.824000,0.336200000
31448.025000,0.335100000
31448.227000,0.335450000
31448.429000,0.335450000
31448.631000,0.334450000
31448.833000,0.334600000
31449.034000,0.334450000
31449.236000,0.334450000
31449.438000,0.334700000
31449.640000,0.334400000
31449.842000,0.356550000
31450.043000,0.381400000
