uptime_s,current_a
45900.538000,0.380650000
45900.740000,0.376050000
45900.941000,0.375650000
45901.143000,0.414650000
45901.345000,0.376750000
45901.547000,0.376200000
45901.749000,0.376250000
45901.950000,0.376200000
45902.152000,0.390750000
45902.354000,0.376600000
45902.556000,0.332000000
45902.758000,0.330900000
45902.959000,0.330550000
45903.161000,0.330850000
45903.363000,0.332000000
45903.565000,0.331150000
45903.767000,0.336600000
45903.968000,0.367900000
45904.170000,0.331050000
45904.372000,0.331050000
45904.574000,0.330500000
45904.776000,0.331050000
45904.977000,0.331350000
45905.179000,0.331300000
45905.381000,0.377050000
45905.583000,0.377100000
45905.785000,0.371350000
45905.986000,0.331500000
45906.188000,0.331300000
45906.390000,0.331050000
45906.592000,0.331500000
45906.794000,0.331700000
45906.995000,0.331100000
45907.197000,0.330800000
45907.399000,0.341950000
45907.601000,0.331350000
45907.803000,0.331800000
45908.004000,0.330950000
45908.206000,0.330800000
45908.408000,0.331250000
45908.610000,0.331100000
45908.812000,0.331050000
45909.013000,0.331800000
45909.215000,0.331050000
45909.417000,0.330700000
45909.619000,0.331100000
45909.821000,0.330600000
45910.022000,0.330800000
45910.224000,0.334200000
45910.426000,1.038100000
45910.628000,0.838950000
45910.830000,0.681400000
45911.031000,0.703100000
45911.233000,0.691100000
45911.435000,0.693300000
45911.637000,1.272000000
45911.839000,1.259600000
45912.040000,0.873950000
45912.242000,1.076500000
45912.444000,1.020300000
45912.646000,1.046600000
45912.848000,1.208450000
45913.049000,0.692100000
45913.251000,0.914550000
45913.453000,1.219100000
45913.655000,1.007800000
45913.857000,1.019750000
45914.058000,0.994700000
45914.260000,0.916250000
45914.462000,0.976900000
45914.664000,1.037950000
45914.866000,1.011800000
45915.067000,1.026250000
45915.269000,0.908000000
45915.471000,0.930350000
45915.673000,0.702950000
45915.875000,0.680100000
45916.076000,0.696400000
45916.278000,0.696800000
45916.480000,0.697300000
45916.682000,0.698050000
45916.884000,0.708400000
45917.085000,0.703300000
45917.287000,0.685850000
45917.489000,0.692650000
45917.691000,0.692450000
45917.893000,0.868000000
45918.094000,0.896450000
45918.296000,0.973300000
45918.498000,1.053800000
45918.700000,0.923600000
45918.902000,1.079850000
45919.103000,0.909750000
45919.305000,1.145700000
45919.507000,1.051300000
45919.709000,1.056350000
45919.911000,0.998700000
45920.112000,0.911900000
45920.314000,0.919050000
45920.516000,0.961700000
45920.718000,0.910050000
45920.920000,0.847150000
45921.121000,0.884250000
45921.323000,1.137800000
45921.525000,0.823800000
45921.727000,1.030850000
45921.929000,0.916500000
45922.130000,0.948250000
45922.332000,0.719750000
45922.534000,0.937350000
45922.736000,1.212750000
45922.938000,1.182450000
45923.139000,0.713150000
45923.341000,0.750800000
45923.543000,0.704650000
45923.745000,0.697600000
45923.947000,0.983500000
45924.148000,0.700050000
45924.350000,1.256850000
45924.552000,0.984200000
45924.754000,1.197300000
45924.956000,0.705100000
45925.157000,0.716050000
45925.359000,0.696950000
45925.561000,0.702100000
45925.763000,0.707500000
45925.965000,0.692200000
45926.166000,0.711850000
45926.368000,0.715400000
45926.570000,0.704100000
45926.772000,0.698100000
45926.974000,0.699200000
45927.175000,0.704700000
45927.377000,1.323250000
45927.579000,1.059400000
45927.781000,1.156100000
45927.983000,0.955750000
45928.184000,1.061500000
45928.386000,1.090050000
45928.588000,1.103650000
45928.790000,0.915850000
45928.992000,0.892300000
45929.193000,0.977100000
45929.395000,0.906700000
45929.597000,0.846150000
45929.799000,0.958150000
45930.001000,0.705300000
45930.202000,0.695250000
45930.404000,0.711600000
45930.606000,0.699250000
45930.808000,0.699500000
45931.010000,1.143900000
45931.211000,0.700900000
45931.413000,0.705800000
45931.615000,0.738950000
45931.817000,0.767000000
45932.019000,1.115350000
45932.220000,1.082350000
45932.422000,0.914150000
45932.624000,1.047750000
45932.826000,1.048000000
45933.028000,0.854900000
45933.229000,1.019100000
45933.431000,1.158500000
45933.633000,1.011600000
45933.835000,1.257400000
45934.037000,1.139500000
45934.238000,1.082150000
45934.440000,1.152450000
45934.642000,0.934950000
45934.844000,1.090400000
45935.046000,1.135600000
45935.247000,1.168750000
45935.449000,1.073250000
45935.651000,0.989150000
45935.853000,0.898750000
45936.055000,1.060200000
45936.256000,1.128050000
45936.458000,1.155400000
45936.660000,1.062450000
45936.862000,1.036300000
45937.064000,0.480950000
45937.265000,0.474400000
45937.467000,0.475150000
45937.669000,0.474400000
45937.871000,0.473500000
45938.073000,0.473950000
45938.274000,0.473600000
45938.476000,0.472900000
45938.678000,0.473100000
45938.880000,0.473150000
45939.082000,0.428350000
45939.283000,0.426750000
45939.485000,0.427300000
45939.687000,0.438850000
45939.889000,0.512250000
45940.091000,0.463950000
45940.292000,0.430300000
45940.494000,0.427050000
45940.696000,0.426450000
45940.898000,0.386000000
45941.100000,0.336150000
45941.301000,0.335500000
45941.503000,0.336400000
45941.705000,0.336000000
45941.907000,0.335550000
45942.109000,0.335100000
45942.310000,0.335200000
45942.512000,0.334300000
45942.714000,0.420100000
45942.916000,0.380400000
45943.118000,0.380200000
45943.319000,0.379650000
45943.521000,0.380100000
45943.723000,0.380550000
45943.925000,0.380300000
45944.127000,0.380000000
45944.328000,0.380050000
45944.530000,0.379150000
45944.732000,0.379250000
45944.934000,0.337400000
45945.136000,0.334100000
45945.337000,0.334300000
45945.539000,0.334000000
45945.741000,0.334200000
45945.943000,0.334250000
45946.145000,0.333200000
45946.346000,0.335000000
45946.548000,0.379500000
45946.750000,0.347500000
45946.952000,0.385950000
