uptime_s,current_a
61071.458000,0.374900000
61071.660000,0.374250000
61071.862000,0.374500000
61072.064000,0.377000000
61072.265000,0.374850000
61072.467000,0.374100000
61072.669000,0.374600000
61072.871000,0.375150000
61073.073000,0.374900000
61073.274000,0.373900000
61073.476000,0.329850000
61073.678000,0.330850000
61073.880000,0.366650000
61074.082000,0.329850000
61074.283000,0.339400000
61074.485000,0.329950000
61074.687000,0.329600000
61074.889000,0.329800000
61075.091000,0.330000000
61075.292000,0.329450000
61075.494000,0.329400000
61075.696000,0.332150000
61075.898000,0.329950000
61076.100000,0.330700000
61076.301000,0.329850000
61076.503000,0.329850000
61076.705000,0.329100000
61076.907000,0.329050000
61077.109000,0.329650000
61077.310000,0.330450000
61077.512000,0.329850000
61077.714000,0.330050000
61077.916000,0.329550000
61078.118000,0.332850000
61078.319000,0.340300000
61078.521000,0.336650000
61078.723000,0.358950000
61078.925000,0.332300000
61079.127000,0.329950000
61079.328000,0.330350000
61079.530000,0.329350000
61079.732000,0.329750000
61079.934000,0.329750000
61080.136000,0.329300000
61080.337000,0.329650000
61080.539000,0.329550000
61080.741000,0.329900000
61080.943000,0.329300000
61081.145000,0.329700000
61081.346000,1.117050000
61081.548000,1.346750000
61081.750000,0.687050000
61081.952000,0.694700000
61082.154000,1.266900000
61082.355000,1.180950000
61082.557000,1.099100000
61082.759000,0.692300000
61082.961000,0.698900000
61083.163000,1.057200000
61083.364000,0.898700000
61083.566000,1.228350000
61083.768000,0.691450000
61083.970000,1.298050000
61084.172000,1.380550000
61084.373000,0.687800000
61084.575000,0.703850000
61084.777000,1.199800000
61084.979000,1.168650000
61085.181000,0.698800000
61085.382000,0.694350000
61085.584000,0.662000000
61085.786000,1.243950000
61085.988000,1.178400000
61086.190000,0.706950000
61086.391000,1.070650000
61086.593000,1.181250000
61086.795000,1.140100000
61086.997000,0.692650000
61087.199000,1.326000000
61087.400000,1.139300000
61087.602000,0.702300000
61087.804000,0.690900000
61088.006000,0.897950000
61088.208000,1.281150000
61088.409000,0.689100000
61088.611000,0.697500000
61088.813000,1.108300000
61089.015000,1.291700000
61089.217000,0.690850000
61089.418000,0.703650000
61089.620000,1.001300000
61089.822000,1.219550000
61090.024000,0.702900000
61090.226000,1.213050000
61090.427000,1.191450000
61090.629000,0.690750000
61090.831000,0.683400000
61091.033000,1.068300000
61091.235000,1.230750000
61091.436000,0.691050000
61091.638000,0.695300000
61091.840000,1.047950000
61092.042000,1.165000000
61092.244000,0.692400000
61092.445000,0.708750000
61092.647000,1.171250000
61092.849000,1.272250000
61093.051000,0.688700000
61093.253000,0.748550000
61093.454000,1.354100000
61093.656000,1.210800000
61093.858000,1.008750000
61094.060000,0.690500000
61094.262000,0.710000000
61094.463000,1.367000000
61094.665000,1.086950000
61094.867000,0.694150000
61095.069000,1.346850000
61095.271000,1.227600000
61095.472000,0.924200000
61095.674000,0.700600000
61095.876000,0.686250000
61096.078000,1.241700000
61096.280000,0.690600000
61096.481000,0.706450000
61096.683000,1.162950000
61096.885000,1.376750000
61097.087000,0.700100000
61097.289000,0.699750000
61097.490000,1.201550000
61097.692000,0.699000000
61097.894000,0.697900000
61098.096000,1.055400000
61098.298000,1.216800000
61098.499000,1.097550000
61098.701000,0.695150000
61098.903000,0.711150000
61099.105000,1.168950000
61099.307000,0.694700000
61099.508000,0.685300000
61099.710000,1.179900000
61099.912000,1.209600000
61100.114000,0.695050000
61100.316000,0.701800000
61100.517000,1.017900000
61100.719000,1.361500000
61100.921000,0.698350000
61101.123000,0.705400000
61101.325000,0.965600000
61101.526000,0.734400000
61101.728000,0.687350000
61101.930000,0.472500000
61102.132000,0.473100000
61102.334000,0.471500000
61102.535000,0.473250000
61102.737000,0.472150000
61102.939000,0.471400000
61103.141000,0.476050000
61103.343000,0.474000000
61103.544000,0.470900000
61103.746000,0.470200000
61103.948000,0.471100000
61104.150000,0.470500000
61104.352000,0.508400000
61104.553000,0.470200000
61104.755000,0.469700000
61104.957000,0.465050000
61105.159000,0.424250000
61105.361000,0.424550000
61105.562000,0.425100000
61105.764000,0.424100000
61105.966000,0.457550000
61106.168000,0.469850000
61106.370000,0.386600000
61106.571000,0.381900000
61106.773000,0.333850000
61106.975000,0.333600000
61107.177000,0.333450000
61107.379000,0.333800000
61107.580000,0.333200000
61107.782000,0.333250000
61107.984000,0.333700000
61108.186000,0.332650000
61108.388000,0.333300000
61108.589000,0.332450000
61108.791000,0.333750000
61108.993000,0.332900000
61109.195000,0.333350000
61109.397000,0.332400000
61109.598000,0.332300000
61109.800000,0.332950000
61110.002000,0.332150000
61110.204000,0.332350000
61110.406000,0.332200000
61110.607000,0.337900000
61110.809000,0.333350000
61111.011000,0.332550000
61111.213000,0.332750000
61111.415000,0.332350000
61111.616000,0.332250000
61111.818000,0.331800000
