uptime_s,current_a
45602.883000,0.386050000
45603.085000,0.384150000
45603.286000,0.383300000
45603.488000,0.383700000
45603.690000,0.383200000
45603.892000,0.384250000
45604.094000,0.384400000
45604.295000,0.395600000
45604.497000,0.383450000
45604.699000,0.383700000
45604.901000,0.338800000
45605.103000,0.339200000
45605.304000,0.339250000
45605.506000,0.338250000
45605.708000,0.338350000
45605.910000,0.337950000
45606.112000,0.338450000
45606.313000,0.337900000
45606.515000,0.339650000
45606.717000,0.340150000
45606.919000,0.338000000
45607.121000,0.338050000
45607.322000,0.338900000
45607.524000,0.337750000
45607.726000,0.374400000
45607.928000,0.338600000
45608.130000,0.338000000
45608.331000,0.338150000
45608.533000,0.337450000
45608.735000,0.338050000
45608.937000,0.337500000
45609.139000,0.337450000
45609.340000,0.339000000
45609.542000,0.340100000
45609.744000,0.343650000
45609.946000,0.377150000
45610.148000,0.340950000
45610.349000,0.340450000
45610.551000,0.337200000
45610.753000,0.337900000
45610.955000,0.338600000
45611.157000,0.337100000
45611.358000,0.337900000
45611.560000,0.337750000
45611.762000,0.338200000
45611.964000,0.337850000
45612.166000,0.337600000
45612.367000,0.337750000
45612.569000,0.337750000
45612.771000,1.157450000
45612.973000,1.352550000
45613.175000,0.697350000
45613.376000,1.048850000
45613.578000,1.059950000
45613.780000,0.701950000
45613.982000,0.693100000
45614.184000,1.306600000
45614.385000,0.764400000
45614.587000,0.715100000
45614.789000,0.758450000
45614.991000,1.216550000
45615.193000,0.704100000
45615.394000,0.715650000
45615.596000,1.028250000
45615.798000,1.271300000
45616.000000,0.748750000
45616.202000,0.720550000
45616.403000,1.071050000
45616.605000,1.059400000
45616.807000,1.267500000
45617.009000,0.721000000
45617.211000,1.112850000
45617.412000,1.340900000
45617.614000,0.724900000
45617.816000,0.717200000
45618.018000,1.264800000
45618.220000,1.298650000
45618.421000,0.719850000
45618.623000,0.717000000
45618.825000,1.320750000
45619.027000,0.699750000
45619.229000,0.721350000
45619.430000,0.957250000
45619.632000,1.102450000
45619.834000,1.073500000
45620.036000,0.708950000
45620.238000,0.955450000
45620.439000,1.195000000
45620.641000,0.694750000
45620.843000,0.729200000
45621.045000,1.029000000
45621.247000,1.321800000
45621.448000,0.711150000
45621.650000,0.844900000
45621.852000,1.254000000
45622.054000,0.703750000
45622.256000,0.707150000
45622.457000,1.421400000
45622.659000,0.933200000
45622.861000,0.712750000
45623.063000,0.722050000
45623.265000,0.703450000
45623.466000,1.396450000
45623.668000,0.726000000
45623.870000,0.723950000
45624.072000,1.208950000
45624.274000,1.290550000
45624.475000,0.718150000
45624.677000,0.726600000
45624.879000,0.855050000
45625.081000,1.187150000
45625.283000,0.725450000
45625.484000,0.720900000
45625.686000,1.253000000
45625.888000,1.266050000
45626.090000,0.724950000
45626.292000,0.764250000
45626.493000,1.287300000
45626.695000,0.708750000
45626.897000,0.723300000
45627.099000,1.284550000
45627.301000,0.704200000
45627.502000,0.714700000
45627.704000,1.233600000
45627.906000,1.270200000
45628.108000,0.712100000
45628.310000,0.714750000
45628.511000,0.915750000
45628.713000,1.324200000
45628.915000,0.708750000
45629.117000,0.725900000
45629.319000,1.113000000
45629.520000,1.236200000
45629.722000,0.716450000
45629.924000,0.722700000
45630.126000,1.278050000
45630.328000,1.020900000
45630.529000,0.719100000
45630.731000,0.722900000
45630.933000,1.241550000
45631.135000,0.712000000
45631.337000,0.723850000
45631.538000,1.269250000
45631.740000,1.045900000
45631.942000,0.717050000
45632.144000,1.058350000
45632.346000,1.251750000
45632.547000,0.718250000
45632.749000,0.729000000
45632.951000,1.291850000
45633.153000,0.484450000
45633.355000,0.486100000
45633.556000,0.483100000
45633.758000,0.486950000
45633.960000,0.488900000
45634.162000,0.482100000
45634.364000,0.482050000
45634.565000,0.481450000
45634.767000,0.481300000
45634.969000,0.480800000
45635.171000,0.434700000
45635.373000,0.435150000
45635.574000,0.435100000
45635.776000,0.435200000
45635.978000,0.434000000
45636.180000,0.434550000
45636.382000,0.435400000
45636.583000,0.434300000
45636.785000,0.433500000
45636.987000,0.433700000
45637.189000,0.435900000
45637.391000,0.481400000
45637.592000,0.441850000
45637.794000,0.390300000
45637.996000,0.342150000
45638.198000,0.379800000
45638.400000,0.342550000
45638.601000,0.342650000
45638.803000,0.341950000
45639.005000,0.341950000
45639.207000,0.342550000
45639.409000,0.386400000
45639.610000,0.386550000
45639.812000,0.387500000
45640.014000,0.386200000
45640.216000,0.386500000
45640.418000,0.386650000
45640.619000,0.386450000
45640.821000,0.386250000
45641.023000,0.387150000
45641.225000,0.385900000
45641.427000,0.340350000
45641.628000,0.341150000
45641.830000,0.341050000
45642.032000,0.340700000
45642.234000,0.340750000
45642.436000,0.340000000
45642.637000,0.392600000
45642.839000,0.386100000
