uptime_s,current_a
16578.392000,0.376750000
16578.594000,0.377000000
16578.796000,0.377150000
16578.998000,0.413800000
16579.200000,0.379000000
16579.401000,0.376700000
16579.603000,0.377600000
16579.805000,0.377550000
16580.007000,0.377750000
16580.209000,0.376800000
16580.410000,0.338350000
16580.612000,0.331450000
16580.814000,0.332100000
16581.016000,0.331750000
16581.218000,0.331950000
16581.419000,0.332450000
16581.621000,0.345350000
16581.823000,0.331450000
16582.025000,0.331350000
16582.227000,0.331550000
16582.428000,0.332400000
16582.630000,0.331700000
16582.832000,0.331900000
16583.034000,0.331300000
16583.236000,0.331700000
16583.437000,0.331650000
16583.639000,0.331050000
16583.841000,0.337350000
16584.043000,0.331850000
16584.245000,0.332350000
16584.446000,0.331150000
16584.648000,0.331300000
16584.850000,0.332150000
16585.052000,0.331450000
16585.254000,0.331450000
16585.455000,0.331700000
16585.657000,0.330700000
16585.859000,0.331200000
16586.061000,0.330900000
16586.263000,0.330900000
16586.464000,0.333700000
16586.666000,0.343750000
16586.868000,0.378300000
16587.070000,0.332150000
16587.272000,0.369800000
16587.473000,0.331650000
16587.675000,0.330850000
16587.877000,0.331850000
16588.079000,0.331550000
16588.281000,0.379250000
16588.482000,1.413900000
16588.684000,1.021750000
16588.886000,1.318500000
16589.088000,1.408300000
16589.290000,0.659450000
16589.491000,1.356500000
16589.693000,1.318750000
16589.895000,1.308100000
16590.097000,1.200850000
16590.299000,0.470400000
16590.500000,0.470050000
16590.702000,0.469500000
16590.904000,0.469150000
16591.106000,0.468900000
16591.308000,0.469100000
16591.509000,0.468800000
16591.711000,0.469050000
16591.913000,0.468450000
16592.115000,0.468050000
16592.317000,0.437200000
16592.518000,0.423550000
16592.720000,0.422850000
16592.922000,0.422250000
16593.124000,0.421900000
16593.326000,0.421850000
16593.527000,0.440650000
16593.729000,0.380100000
16593.931000,0.333600000
16594.133000,0.333200000
16594.335000,0.333050000
16594.536000,0.332950000
16594.738000,0.332650000
16594.940000,0.333400000
16595.142000,0.332200000
16595.344000,0.332100000
16595.545000,0.334700000
16595.747000,0.332700000
16595.949000,0.331800000
16596.151000,0.332250000
16596.353000,0.331950000
16596.554000,0.332350000
16596.756000,0.331850000
16596.958000,0.331750000
16597.160000,0.332500000
16597.362000,0.332850000
16597.563000,0.331850000
16597.765000,0.332000000
16597.967000,0.331700000
16598.169000,0.332000000
16598.371000,0.379750000
16598.572000,0.332000000
16598.774000,0.331400000
16598.976000,0.332200000
16599.178000,0.331500000
16599.380000,0.331850000
16599.581000,0.332150000
16599.783000,0.332000000
16599.985000,0.331450000
16600.187000,0.331100000
