uptime_s,current_a
30623.672000,0.376750000
30623.874000,0.376600000
30624.076000,0.376900000
30624.278000,0.377550000
30624.480000,0.376900000
30624.681000,0.382850000
30624.883000,0.377000000
30625.085000,0.376450000
30625.287000,0.380000000
30625.489000,0.377250000
30625.690000,0.332300000
30625.892000,0.331900000
30626.094000,0.346100000
30626.296000,0.332400000
30626.498000,0.332250000
30626.699000,0.333100000
30626.901000,0.331900000
30627.103000,0.331900000
30627.305000,0.332100000
30627.507000,0.331800000
30627.708000,0.331950000
30627.910000,0.331750000
30628.112000,0.331950000
30628.314000,0.331600000
30628.516000,0.331900000
30628.717000,0.331800000
30628.919000,0.331600000
30629.121000,0.380250000
30629.323000,0.378950000
30629.525000,0.341700000
30629.726000,0.331750000
30629.928000,0.332350000
30630.130000,0.332000000
30630.332000,0.331850000
30630.534000,0.342250000
30630.735000,0.332150000
30630.937000,0.331550000
30631.139000,0.332350000
30631.341000,0.331600000
30631.543000,0.370650000
30631.744000,0.331600000
30631.946000,0.332150000
30632.148000,0.332150000
30632.350000,0.332150000
30632.552000,0.334000000
30632.753000,0.331700000
30632.955000,0.332200000
30633.157000,0.332400000
30633.359000,0.331500000
30633.561000,1.154450000
30633.762000,0.823550000
30633.964000,1.418750000
30634.166000,1.408900000
30634.368000,1.501850000
30634.570000,1.406500000
30634.771000,1.429100000
30634.973000,1.437300000
30635.175000,1.386800000
30635.377000,0.473500000
30635.579000,0.471350000
30635.780000,0.471150000
30635.982000,0.472250000
30636.184000,0.471450000
30636.386000,0.470200000
30636.588000,0.470050000
30636.789000,0.470100000
30636.991000,0.469550000
30637.193000,0.469250000
30637.395000,0.469050000
30637.597000,0.424350000
30637.798000,0.424450000
30638.000000,0.424400000
30638.202000,0.423950000
30638.404000,0.424550000
30638.606000,0.388700000
30638.807000,0.333750000
30639.009000,0.333850000
30639.211000,0.337100000
30639.413000,0.333550000
30639.615000,0.333000000
30639.816000,0.333650000
30640.018000,0.333250000
30640.220000,0.333250000
30640.422000,0.332900000
30640.624000,0.333650000
30640.825000,0.333450000
30641.027000,0.333600000
30641.229000,0.333050000
30641.431000,0.332950000
30641.633000,0.333850000
30641.834000,0.332950000
30642.036000,0.332600000
30642.238000,0.332600000
30642.440000,0.332350000
30642.642000,0.369450000
30642.843000,0.335400000
30643.045000,0.379200000
30643.247000,0.379150000
30643.449000,0.333000000
30643.651000,0.332500000
30643.852000,0.332150000
30644.054000,0.333650000
30644.256000,0.332650000
30644.458000,0.332500000
30644.660000,0.332250000
30644.861000,0.332300000
30645.063000,0.332650000
30645.265000,0.332550000
