uptime_s,current_a
16546.306000,0.379250000
16546.508000,0.378800000
16546.710000,0.378750000
16546.912000,0.379050000
16547.113000,0.378350000
16547.315000,0.379350000
16547.517000,0.378600000
16547.719000,0.379100000
16547.921000,0.378250000
16548.122000,0.378550000
16548.324000,0.333000000
16548.526000,0.371200000
16548.728000,0.333700000
16548.930000,0.333100000
16549.131000,0.333150000
16549.333000,0.333100000
16549.535000,0.332950000
16549.737000,0.336900000
16549.939000,0.333200000
16550.140000,0.333250000
16550.342000,0.344000000
16550.544000,0.333000000
16550.746000,0.332700000
16550.948000,0.332800000
16551.149000,0.332900000
16551.351000,0.384050000
16551.553000,0.332850000
16551.755000,0.333150000
16551.957000,0.332500000
16552.158000,0.333950000
16552.360000,0.379050000
16552.562000,0.379250000
16552.764000,0.333150000
16552.966000,0.332400000
16553.167000,0.332750000
16553.369000,0.333200000
16553.571000,0.332350000
16553.773000,0.333000000
16553.975000,0.332200000
16554.176000,0.333100000
16554.378000,0.333250000
16554.580000,0.332700000
16554.782000,0.332550000
16554.984000,0.333750000
16555.185000,0.332600000
16555.387000,0.333000000
16555.589000,0.332600000
16555.791000,0.332650000
16555.993000,0.332550000
16556.194000,0.422550000
16556.396000,1.387800000
16556.598000,1.427750000
16556.800000,1.360200000
16557.002000,1.389800000
16557.203000,1.406600000
16557.405000,1.339650000
16557.607000,1.353850000
16557.809000,1.391450000
16558.011000,1.413850000
16558.212000,0.472150000
16558.414000,0.471150000
16558.616000,0.471450000
16558.818000,0.471200000
16559.020000,0.470500000
16559.221000,0.470300000
16559.423000,0.470700000
16559.625000,0.507650000
16559.827000,0.470950000
16560.029000,0.469850000
16560.230000,0.423750000
16560.432000,0.424700000
16560.634000,0.424100000
16560.836000,0.424300000
16561.038000,0.424100000
16561.239000,0.423900000
16561.441000,0.388950000
16561.643000,0.334600000
16561.845000,0.334150000
16562.047000,0.334650000
16562.248000,0.335050000
16562.450000,0.333650000
16562.652000,0.333750000
16562.854000,0.333600000
16563.056000,0.333950000
16563.257000,0.385000000
16563.459000,0.380800000
16563.661000,0.380500000
16563.863000,0.379500000
16564.065000,0.379700000
16564.266000,0.379050000
16564.468000,0.380950000
16564.670000,0.380000000
16564.872000,0.379500000
16565.074000,0.379600000
16565.275000,0.378800000
16565.477000,0.333650000
16565.679000,0.333300000
16565.881000,0.332550000
16566.083000,0.379100000
16566.284000,0.377650000
16566.486000,0.338200000
16566.688000,0.333200000
16566.890000,0.333250000
16567.092000,0.335150000
16567.293000,0.333100000
16567.495000,0.334200000
16567.697000,0.332900000
16567.899000,0.370500000
16568.101000,0.333500000
