uptime_s,current_a
60730.820000,0.378050000
60731.022000,0.378550000
60731.223000,0.378250000
60731.425000,0.379100000
60731.627000,0.378150000
60731.829000,0.377950000
60732.031000,0.377350000
60732.232000,0.377700000
60732.434000,0.378300000
60732.636000,0.378100000
60732.838000,0.333200000
60733.040000,0.332900000
60733.241000,0.335650000
60733.443000,0.332700000
60733.645000,0.333000000
60733.847000,0.334400000
60734.049000,0.333400000
60734.250000,0.333250000
60734.452000,0.342000000
60734.654000,0.379300000
60734.856000,0.370350000
60735.058000,0.333100000
60735.259000,0.333300000
60735.461000,0.333000000
60735.663000,0.333550000
60735.865000,0.333200000
60736.067000,0.333050000
60736.268000,0.334150000
60736.470000,0.377850000
60736.672000,0.378650000
60736.874000,0.379000000
60737.076000,0.379400000
60737.277000,0.379200000
60737.479000,0.377950000
60737.681000,0.377750000
60737.883000,0.379150000
60738.085000,0.378700000
60738.286000,0.378250000
60738.488000,0.380100000
60738.690000,0.378650000
60738.892000,0.416600000
60739.094000,0.378050000
60739.295000,0.332600000
60739.497000,0.333200000
60739.699000,0.332800000
60739.901000,0.332750000
60740.103000,0.333250000
60740.304000,0.333000000
60740.506000,0.333000000
60740.708000,0.412100000
60740.910000,0.692950000
60741.112000,0.921750000
60741.313000,1.291050000
60741.515000,0.684500000
60741.717000,0.746800000
60741.919000,1.220300000
60742.121000,0.653550000
60742.322000,1.126200000
60742.524000,0.805550000
60742.726000,0.707450000
60742.928000,1.299650000
60743.130000,1.189450000
60743.331000,1.118700000
60743.533000,0.696150000
60743.735000,1.221400000
60743.937000,1.297850000
60744.139000,1.220300000
60744.340000,0.693300000
60744.542000,0.681850000
60744.744000,1.067650000
60744.946000,1.187150000
60745.148000,0.692450000
60745.349000,0.698300000
60745.551000,1.230100000
60745.753000,1.219800000
60745.955000,0.696600000
60746.157000,0.707050000
60746.358000,1.075050000
60746.560000,0.927150000
60746.762000,0.698100000
60746.964000,0.691200000
60747.166000,1.393750000
60747.367000,1.057100000
60747.569000,0.708450000
60747.771000,1.004850000
60747.973000,1.180650000
60748.175000,0.696900000
60748.376000,0.712550000
60748.578000,1.017450000
60748.780000,1.343400000
60748.982000,0.704450000
60749.184000,0.711800000
60749.385000,0.988450000
60749.587000,1.083850000
60749.789000,0.692150000
60749.991000,0.813850000
60750.193000,1.241100000
60750.394000,0.700450000
60750.596000,0.701700000
60750.798000,1.198850000
60751.000000,0.696900000
60751.202000,0.698950000
60751.403000,1.145950000
60751.605000,1.223550000
60751.807000,0.699450000
60752.009000,1.038900000
60752.211000,1.135250000
60752.412000,0.701100000
60752.614000,0.714100000
60752.816000,1.045550000
60753.018000,1.268300000
60753.220000,0.706850000
60753.421000,0.707150000
60753.623000,1.036600000
60753.825000,1.233600000
60754.027000,0.701300000
60754.229000,0.708400000
60754.430000,0.770950000
60754.632000,1.206300000
60754.834000,0.701200000
60755.036000,0.711950000
60755.238000,1.289900000
60755.439000,0.697900000
60755.641000,0.714150000
60755.843000,1.110900000
60756.045000,1.343050000
60756.247000,0.710050000
60756.448000,1.429300000
60756.650000,1.369350000
60756.852000,0.705600000
60757.054000,0.703900000
60757.256000,1.324050000
60757.457000,1.066500000
60757.659000,0.701800000
60757.861000,1.234950000
60758.063000,1.348750000
60758.265000,0.743500000
60758.466000,0.701250000
60758.668000,1.134450000
60758.870000,1.029250000
60759.072000,0.718600000
60759.274000,0.704550000
60759.475000,1.319500000
60759.677000,1.117600000
60759.879000,0.711000000
60760.081000,0.720500000
60760.283000,1.194100000
60760.484000,0.690700000
60760.686000,0.703800000
60760.888000,0.950050000
60761.090000,1.227350000
60761.292000,0.477250000
60761.493000,0.477050000
60761.695000,0.476250000
60761.897000,0.476000000
60762.099000,0.475550000
60762.301000,0.475700000
60762.502000,0.475400000
60762.704000,0.476250000
60762.906000,0.475200000
60763.108000,0.474850000
60763.310000,0.429400000
60763.511000,0.429450000
60763.713000,0.429700000
60763.915000,0.428300000
60764.117000,0.473650000
60764.319000,0.474650000
60764.520000,0.476000000
60764.722000,0.474450000
60764.924000,0.473450000
60765.126000,0.474550000
60765.328000,0.473450000
60765.529000,0.473800000
60765.731000,0.472800000
60765.933000,0.430400000
60766.135000,0.385350000
60766.337000,0.336250000
60766.538000,0.337200000
60766.740000,0.336450000
60766.942000,0.336500000
60767.144000,0.336650000
60767.346000,0.336400000
60767.547000,0.336700000
60767.749000,0.336600000
60767.951000,0.336900000
60768.153000,0.336350000
60768.355000,0.336250000
60768.556000,0.364950000
60768.758000,0.335900000
60768.960000,0.350800000
60769.162000,0.382500000
60769.364000,0.381100000
60769.565000,0.336100000
60769.767000,0.335900000
60769.969000,0.335850000
60770.171000,0.335400000
60770.373000,0.335850000
60770.574000,0.335200000
60770.776000,0.335600000
60770.978000,0.334950000
60771.180000,0.381400000
