uptime_s,current_a
18294.500000,0.379300000
18294.701000,0.380500000
18294.903000,0.379150000
18295.105000,0.382500000
18295.307000,0.417350000
18295.509000,0.379550000
18295.710000,0.379550000
18295.912000,0.379650000
18296.114000,0.379550000
18296.316000,0.380050000
18296.518000,0.333900000
18296.719000,0.333900000
18296.921000,0.334000000
18297.123000,0.334100000
18297.325000,0.341200000
18297.527000,0.333500000
18297.728000,0.333350000
18297.930000,0.333900000
18298.132000,0.333050000
18298.334000,0.333700000
18298.536000,0.333250000
18298.737000,0.336350000
18298.939000,0.333750000
18299.141000,0.333250000
18299.343000,0.386050000
18299.545000,0.375650000
18299.746000,0.333550000
18299.948000,0.333600000
18300.150000,0.333200000
18300.352000,0.334150000
18300.554000,0.333250000
18300.755000,0.333450000
18300.957000,0.333550000
18301.159000,0.333300000
18301.361000,0.333650000
18301.563000,0.333700000
18301.764000,0.333800000
18301.966000,0.332800000
18302.168000,0.333700000
18302.370000,0.334800000
18302.572000,0.333650000
18302.773000,0.332950000
18302.975000,0.333350000
18303.177000,0.333100000
18303.379000,0.333000000
18303.581000,0.371450000
18303.782000,0.333300000
18303.984000,0.333150000
18304.186000,0.334000000
18304.388000,0.658750000
18304.590000,1.409900000
18304.791000,1.334550000
18304.993000,0.997650000
18305.195000,1.427750000
18305.397000,1.383000000
18305.599000,1.007250000
18305.800000,1.431350000
18306.002000,1.415250000
18306.204000,1.004800000
18306.406000,1.439200000
18306.608000,1.422700000
18306.809000,1.036450000
18307.011000,1.433350000
18307.213000,1.415950000
18307.415000,1.036300000
18307.617000,1.343500000
18307.818000,1.410300000
18308.020000,1.009500000
18308.222000,1.374450000
18308.424000,1.005500000
18308.626000,1.116050000
18308.827000,1.425050000
18309.029000,1.029800000
18309.231000,1.130950000
18309.433000,1.425000000
18309.635000,1.030200000
18309.836000,0.659450000
18310.038000,1.393300000
18310.240000,1.033800000
18310.442000,1.313400000
18310.644000,1.373950000
18310.845000,1.031750000
18311.047000,0.800700000
18311.249000,1.412800000
18311.451000,1.022850000
18311.653000,1.163700000
18311.854000,1.258000000
18312.056000,1.041300000
18312.258000,0.653650000
18312.460000,1.361250000
18312.662000,1.028950000
18312.863000,1.224950000
18313.065000,1.451800000
18313.267000,1.028950000
18313.469000,1.259450000
18313.671000,1.384150000
18313.872000,1.032450000
18314.074000,1.226800000
18314.276000,1.453500000
18314.478000,1.036550000
18314.680000,1.315400000
18314.881000,1.404700000
18315.083000,1.024100000
18315.285000,1.268750000
18315.487000,1.454850000
18315.689000,1.024400000
18315.890000,1.259900000
18316.092000,1.389200000
18316.294000,1.024050000
18316.496000,1.276300000
18316.698000,1.436250000
18316.899000,1.027800000
18317.101000,1.263800000
18317.303000,1.433700000
18317.505000,1.043450000
18317.707000,1.267950000
18317.908000,1.414900000
18318.110000,1.232450000
18318.312000,1.273650000
18318.514000,1.304300000
18318.716000,1.022000000
18318.917000,1.270700000
18319.119000,1.429100000
18319.321000,1.018400000
18319.523000,1.278450000
18319.725000,1.415900000
18319.926000,1.049150000
18320.128000,1.280000000
18320.330000,1.279450000
18320.532000,1.047400000
18320.734000,1.269350000
18320.935000,1.404350000
18321.137000,1.016800000
18321.339000,1.280500000
18321.541000,1.446450000
18321.743000,1.039600000
18321.944000,1.280800000
18322.146000,1.436850000
18322.348000,1.040400000
18322.550000,1.269050000
18322.752000,1.430950000
18322.953000,1.052800000
18323.155000,1.188400000
18323.357000,1.371500000
18323.559000,1.026000000
18323.761000,0.486850000
18323.962000,0.482900000
18324.164000,0.482400000
18324.366000,0.482650000
18324.568000,0.481500000
18324.770000,0.481050000
18324.971000,0.480050000
18325.173000,0.479750000
18325.375000,0.480000000
18325.577000,0.478900000
18325.779000,0.517500000
18325.980000,0.432000000
18326.182000,0.437100000
18326.384000,0.431650000
18326.586000,0.431400000
18326.788000,0.436900000
18326.989000,0.476250000
18327.191000,0.436600000
18327.393000,0.431150000
18327.595000,0.430000000
18327.797000,0.431250000
18327.998000,0.430200000
18328.200000,0.476200000
18328.402000,0.476000000
18328.604000,0.474950000
18328.806000,0.475850000
18329.007000,0.474900000
18329.209000,0.474900000
18329.411000,0.474750000
18329.613000,0.475600000
18329.815000,0.384450000
18330.016000,0.384800000
18330.218000,0.385150000
18330.420000,0.338650000
18330.622000,0.339800000
18330.824000,0.338300000
18331.025000,0.338100000
18331.227000,0.337400000
18331.429000,0.337050000
18331.631000,0.337250000
18331.833000,0.337200000
18332.034000,0.336800000
18332.236000,0.336950000
18332.438000,0.337600000
18332.640000,0.347350000
18332.842000,0.336850000
18333.043000,0.337200000
18333.245000,0.337050000
18333.447000,0.337150000
18333.649000,0.384200000
18333.851000,0.382650000
