uptime_s,current_a
61551.339000,0.390950000
61551.540000,0.383050000
61551.742000,0.383100000
61551.944000,0.383550000
61552.146000,0.383450000
61552.348000,0.383550000
61552.549000,0.383300000
61552.751000,0.420350000
61552.953000,0.383050000
61553.155000,0.383150000
61553.357000,0.383250000
61553.558000,0.348450000
61553.760000,0.337500000
61553.962000,0.337250000
61554.164000,0.337250000
61554.366000,0.383200000
61554.567000,0.388800000
61554.769000,0.383400000
61554.971000,0.383300000
61555.173000,0.382550000
61555.375000,0.382300000
61555.576000,0.422450000
61555.778000,0.383200000
61555.980000,0.384200000
61556.182000,0.383150000
61556.384000,0.336950000
61556.585000,0.337200000
61556.787000,0.337500000
61556.989000,0.338350000
61557.191000,0.337250000
61557.393000,0.350400000
61557.594000,0.336800000
61557.796000,0.336750000
61557.998000,0.337150000
61558.200000,0.336450000
61558.402000,0.337200000
61558.603000,0.336800000
61558.805000,0.336550000
61559.007000,0.336650000
61559.209000,0.338550000
61559.411000,0.337400000
61559.612000,0.336750000
61559.814000,0.336400000
61560.016000,0.382550000
61560.218000,0.382600000
61560.420000,0.336150000
61560.621000,0.336950000
61560.823000,0.336950000
61561.025000,0.336050000
61561.227000,0.336100000
61561.429000,0.604100000
61561.630000,1.188650000
61561.832000,1.445150000
61562.034000,0.995850000
61562.236000,1.056350000
61562.438000,1.350700000
61562.639000,1.011800000
61562.841000,1.225250000
61563.043000,1.402150000
61563.245000,1.048450000
61563.447000,1.236950000
61563.648000,1.407700000
61563.850000,1.078700000
61564.052000,1.244800000
61564.254000,1.334650000
61564.456000,1.042250000
61564.657000,1.243050000
61564.859000,1.435600000
61565.061000,1.067700000
61565.263000,1.474150000
61565.465000,1.472700000
61565.666000,1.482700000
61565.868000,1.477850000
61566.070000,1.486250000
61566.272000,1.051600000
61566.474000,1.474500000
61566.675000,1.469100000
61566.877000,1.026050000
61567.079000,1.183700000
61567.281000,1.456600000
61567.483000,1.041250000
61567.684000,1.480400000
61567.886000,1.475700000
61568.088000,1.035750000
61568.290000,1.480600000
61568.492000,1.472550000
61568.693000,1.022900000
61568.895000,1.462400000
61569.097000,1.471550000
61569.299000,1.053500000
61569.501000,1.470650000
61569.702000,1.039300000
61569.904000,0.672000000
61570.106000,1.382900000
61570.308000,1.028550000
61570.510000,1.238200000
61570.711000,1.458400000
61570.913000,1.053300000
61571.115000,1.249800000
61571.317000,1.482800000
61571.519000,1.063600000
61571.720000,1.236550000
61571.922000,1.509150000
61572.124000,1.097600000
61572.326000,1.374650000
61572.528000,1.458300000
61572.729000,1.376200000
61572.931000,1.019500000
61573.133000,1.414850000
61573.335000,1.063050000
61573.537000,1.467300000
61573.738000,1.488900000
61573.940000,1.039150000
61574.142000,1.109800000
61574.344000,1.520550000
61574.546000,1.022200000
61574.747000,1.483600000
61574.949000,1.536000000
61575.151000,1.449900000
61575.353000,1.261500000
61575.555000,1.465550000
61575.756000,1.054500000
61575.958000,1.480550000
61576.160000,1.425450000
61576.362000,1.023550000
61576.564000,1.470150000
61576.765000,1.452750000
61576.967000,1.032650000
61577.169000,1.477300000
61577.371000,1.048250000
61577.573000,0.860500000
61577.774000,1.461550000
61577.976000,1.032300000
61578.178000,1.263350000
61578.380000,1.471550000
61578.582000,1.065050000
61578.783000,1.258850000
61578.985000,1.461950000
61579.187000,1.074750000
61579.389000,1.250650000
61579.591000,1.451950000
61579.792000,1.076350000
61579.994000,1.496600000
61580.196000,1.527450000
61580.398000,1.256400000
61580.600000,1.483550000
61580.801000,0.492500000
61581.003000,0.490650000
61581.205000,0.489550000
61581.407000,0.489650000
61581.609000,0.487100000
61581.810000,0.487000000
61582.012000,0.486500000
61582.214000,0.486700000
61582.416000,0.485600000
61582.618000,0.485400000
61582.819000,0.487550000
61583.021000,0.484300000
61583.223000,0.522750000
61583.425000,0.484950000
61583.627000,0.483000000
61583.828000,0.482650000
61584.030000,0.483500000
61584.232000,0.436250000
61584.434000,0.435650000
61584.636000,0.435600000
61584.837000,0.435350000
61585.039000,0.435850000
61585.241000,0.434450000
61585.443000,0.481150000
61585.645000,0.435100000
61585.846000,0.435600000
61586.048000,0.433300000
61586.250000,0.433950000
61586.452000,0.434200000
61586.654000,0.342600000
61586.855000,0.343800000
61587.057000,0.342300000
61587.259000,0.362850000
61587.461000,0.359500000
61587.663000,0.395900000
61587.864000,0.342650000
61588.066000,0.341900000
61588.268000,0.342100000
61588.470000,0.341650000
61588.672000,0.343450000
61588.873000,0.340900000
61589.075000,0.341400000
61589.277000,0.341000000
61589.479000,0.341050000
61589.681000,0.340600000
61589.882000,0.340600000
61590.084000,0.341200000
61590.286000,0.340650000
61590.488000,0.340400000
61590.690000,0.339800000
