uptime_s,current_a
2263.709000,0.376250000
2263.911000,0.377450000
2264.113000,0.376150000
2264.315000,0.376400000
2264.517000,0.375750000
2264.718000,0.377050000
2264.920000,0.376750000
2265.122000,0.383200000
2265.324000,0.376800000
2265.526000,0.376900000
2265.727000,0.378200000
2265.929000,0.377700000
2266.131000,0.378950000
2266.333000,0.378150000
2266.535000,0.377400000
2266.736000,0.378850000
2266.938000,0.376950000
2267.140000,0.377100000
2267.342000,0.378350000
2267.544000,0.377250000
2267.745000,0.377450000
2267.947000,0.330350000
2268.149000,0.330900000
2268.351000,0.330550000
2268.553000,0.330450000
2268.754000,0.330550000
2268.956000,0.330700000
2269.158000,0.330600000
2269.360000,0.330400000
2269.562000,0.330200000
2269.763000,0.331500000
2269.965000,0.368500000
2270.167000,0.330350000
2270.369000,0.330250000
2270.571000,0.330850000
2270.772000,0.384550000
2270.974000,0.376500000
2271.176000,0.377000000
2271.378000,0.376600000
2271.580000,0.376700000
2271.781000,0.376650000
2271.983000,0.377550000
2272.185000,0.376750000
2272.387000,0.376650000
2272.589000,0.377000000
2272.790000,0.416450000
2272.992000,0.375150000
2273.194000,0.377100000
2273.396000,0.377200000
2273.598000,0.425900000
2273.799000,0.555250000
2274.001000,0.513150000
2274.203000,0.461800000
2274.405000,0.632700000
2274.607000,0.459250000
2274.808000,0.438500000
2275.010000,0.475350000
2275.212000,0.478700000
2275.414000,0.460750000
2275.616000,0.511050000
2275.817000,0.587850000
2276.019000,0.509050000
2276.221000,0.508600000
2276.423000,0.700300000
2276.625000,0.507650000
2276.826000,0.672850000
2277.028000,0.682950000
2277.230000,0.660500000
2277.432000,0.709700000
2277.634000,0.642250000
2277.835000,0.606550000
2278.037000,0.457850000
2278.239000,0.457550000
2278.441000,0.462200000
2278.643000,0.459400000
2278.844000,0.460600000
2279.046000,0.457350000
2279.248000,0.461600000
2279.450000,0.459600000
2279.652000,0.460050000
2279.853000,0.457550000
2280.055000,1.276100000
2280.257000,0.641950000
2280.459000,0.665650000
2280.661000,0.664500000
2280.862000,0.591200000
2281.064000,0.638300000
2281.266000,0.409600000
2281.468000,0.402000000
2281.670000,0.414700000
2281.871000,0.410800000
2282.073000,0.411150000
2282.275000,0.412150000
2282.477000,0.412650000
2282.679000,0.410850000
2282.880000,0.412650000
2283.082000,0.412350000
2283.284000,0.412550000
