uptime_s,current_a
1333.613000,0.380650000
1333.815000,0.380600000
1334.017000,0.380900000
1334.219000,0.382050000
1334.420000,0.380850000
1334.622000,0.384050000
1334.824000,0.380750000
1335.026000,0.381950000
1335.228000,0.381000000
1335.429000,0.382000000
1335.631000,0.335050000
1335.833000,0.335550000
1336.035000,0.335250000
1336.237000,0.334700000
1336.438000,0.334950000
1336.640000,0.335250000
1336.842000,0.335150000
1337.044000,0.335000000
1337.246000,0.342050000
1337.447000,0.334700000
1337.649000,0.334050000
1337.851000,0.334700000
1338.053000,0.334700000
1338.255000,0.336650000
1338.456000,0.335650000
1338.658000,0.334800000
1338.860000,0.334600000
1339.062000,0.334050000
1339.264000,0.334650000
1339.465000,0.334800000
1339.667000,0.334250000
1339.869000,0.334100000
1340.071000,0.334400000
1340.273000,0.334400000
1340.474000,0.334100000
1340.676000,0.333900000
1340.878000,0.373550000
1341.080000,0.333700000
1341.282000,0.334250000
1341.483000,0.338400000
1341.685000,0.339400000
1341.887000,0.373500000
1342.089000,0.338350000
1342.291000,0.334400000
1342.492000,0.334050000
1342.694000,0.333600000
1342.896000,0.333900000
1343.098000,0.333750000
1343.300000,0.334950000
1343.501000,0.334200000
1343.703000,0.464800000
1343.905000,0.500150000
1344.107000,0.485850000
1344.309000,0.476250000
1344.510000,0.467800000
1344.712000,0.429250000
1344.914000,0.456250000
1345.116000,0.467450000
1345.318000,0.426850000
1345.519000,0.475350000
1345.721000,0.521300000
1345.923000,0.433350000
1346.125000,0.426400000
1346.327000,0.474100000
1346.528000,0.610250000
1346.730000,0.599600000
1346.932000,0.583700000
1347.134000,0.572700000
1347.336000,0.598700000
1347.537000,0.644950000
1347.739000,0.647300000
1347.941000,0.614300000
1348.143000,0.628950000
1348.345000,0.622300000
1348.546000,0.715850000
1348.748000,0.669800000
1348.950000,0.641750000
1349.152000,0.671350000
1349.354000,0.624650000
1349.555000,0.613150000
1349.757000,1.215000000
1349.959000,0.564300000
1350.161000,0.561400000
1350.363000,0.564950000
1350.564000,0.637350000
1350.766000,0.664450000
1350.968000,0.634750000
1351.170000,0.644150000
1351.372000,0.624000000
1351.573000,0.642650000
1351.775000,0.662750000
1351.977000,0.672350000
1352.179000,0.620250000
1352.381000,0.612950000
1352.582000,0.574950000
1352.784000,0.625150000
1352.986000,0.644350000
1353.188000,1.043350000
1353.390000,0.621850000
1353.591000,0.675000000
1353.793000,0.616250000
1353.995000,0.651050000
1354.197000,0.706800000
1354.399000,0.603950000
1354.600000,0.622850000
1354.802000,0.609300000
1355.004000,0.644500000
1355.206000,0.586450000
1355.408000,0.609100000
1355.609000,0.662250000
1355.811000,0.607600000
1356.013000,0.669100000
1356.215000,0.653300000
1356.417000,0.584200000
1356.618000,0.946200000
1356.820000,1.293700000
1357.022000,0.987650000
1357.224000,1.393450000
1357.426000,1.317700000
1357.627000,0.993900000
1357.829000,1.616750000
1358.031000,1.060600000
1358.233000,1.154400000
1358.435000,1.064000000
1358.636000,0.989300000
1358.838000,1.442450000
1359.040000,1.076000000
1359.242000,0.984900000
1359.444000,1.011600000
1359.645000,0.913300000
1359.847000,0.859500000
1360.049000,0.994200000
1360.251000,0.993650000
1360.453000,1.287900000
1360.654000,0.957050000
1360.856000,1.133750000
1361.058000,0.896450000
1361.260000,0.951700000
1361.462000,1.024900000
1361.663000,1.551250000
1361.865000,1.352800000
1362.067000,1.057100000
1362.269000,0.961600000
1362.471000,1.388200000
1362.672000,1.051300000
1362.874000,0.955200000
1363.076000,1.038300000
1363.278000,0.986850000
1363.480000,1.340150000
1363.681000,1.077950000
1363.883000,1.267350000
1364.085000,1.240550000
1364.287000,0.991450000
1364.489000,1.316900000
1364.690000,1.142300000
1364.892000,0.939400000
1365.094000,1.009900000
1365.296000,0.993150000
1365.498000,1.312550000
1365.699000,0.956150000
1365.901000,0.944550000
1366.103000,1.021350000
1366.305000,0.953700000
1366.507000,1.337200000
1366.708000,1.002500000
1366.910000,0.941550000
1367.112000,1.210200000
1367.314000,1.012800000
1367.516000,1.385500000
1367.717000,1.209850000
1367.919000,0.989100000
1368.121000,1.431300000
1368.323000,1.181700000
1368.525000,1.519850000
1368.726000,1.067250000
1368.928000,1.025750000
1369.130000,1.449150000
1369.332000,1.014050000
1369.534000,0.613900000
1369.735000,0.648000000
1369.937000,0.667950000
1370.139000,0.636000000
1370.341000,0.647000000
1370.543000,0.637750000
1370.744000,0.680150000
1370.946000,0.649500000
1371.148000,0.634600000
1371.350000,0.676050000
1371.552000,0.577300000
1371.753000,0.581700000
1371.955000,0.598900000
1372.157000,0.685050000
1372.359000,0.593550000
1372.561000,0.591650000
1372.762000,0.955050000
1372.964000,1.308250000
1373.166000,0.990500000
1373.368000,1.403950000
1373.570000,0.990750000
1373.771000,0.970100000
1373.973000,1.258150000
1374.175000,1.109150000
1374.377000,1.535700000
1374.579000,1.062600000
1374.780000,0.998100000
1374.982000,1.451400000
1375.184000,0.980200000
1375.386000,0.997000000
1375.588000,1.045350000
1375.789000,1.001650000
1375.991000,1.182200000
1376.193000,1.056000000
1376.395000,0.992100000
1376.597000,1.020250000
1376.798000,0.962450000
1377.000000,0.865650000
1377.202000,1.180600000
1377.404000,0.990500000
1377.606000,1.009750000
1377.807000,0.897900000
1378.009000,1.124350000
1378.211000,1.004100000
1378.413000,0.951550000
1378.615000,0.892150000
1378.816000,0.999000000
1379.018000,1.462850000
1379.220000,1.080250000
1379.422000,0.928450000
1379.624000,1.278900000
1379.825000,1.053700000
1380.027000,1.173350000
1380.229000,1.133100000
1380.431000,0.995750000
1380.633000,1.381000000
1380.834000,1.203550000
1381.036000,0.997550000
1381.238000,1.056850000
1381.440000,1.052550000
1381.642000,1.472400000
1381.843000,1.001100000
1382.045000,0.941500000
1382.247000,1.033150000
1382.449000,0.965650000
1382.651000,1.352400000
1382.852000,1.007300000
1383.054000,1.003600000
1383.256000,1.204200000
1383.458000,1.003400000
1383.660000,1.320850000
1383.861000,1.160700000
1384.063000,0.959200000
1384.265000,1.200250000
1384.467000,1.127800000
1384.669000,1.512800000
1384.870000,1.054100000
1385.072000,0.994000000
1385.274000,1.353550000
1385.476000,1.085500000
1385.678000,1.004200000
1385.879000,1.631650000
1386.081000,0.995100000
1386.283000,1.479550000
1386.485000,1.006550000
1386.687000,0.998850000
1386.888000,1.257200000
1387.090000,0.967650000
1387.292000,1.340750000
1387.494000,1.210900000
1387.696000,1.348250000
1387.897000,1.024150000
1388.099000,0.934550000
1388.301000,1.360700000
1388.503000,1.006500000
1388.705000,0.944950000
1388.906000,1.158800000
1389.108000,1.008950000
1389.310000,1.491850000
1389.512000,1.021250000
1389.714000,0.963400000
1389.915000,1.474150000
1390.117000,1.081200000
1390.319000,1.136700000
1390.521000,1.069100000
1390.723000,1.045450000
1390.924000,1.555150000
1391.126000,1.236450000
1391.328000,1.000350000
1391.530000,1.070200000
1391.732000,0.999450000
1391.933000,0.924800000
1392.135000,1.015200000
1392.337000,0.961450000
1392.539000,0.992250000
1392.741000,0.973700000
1392.942000,1.364900000
1393.144000,1.207950000
1393.346000,0.990300000
1393.548000,1.004500000
1393.750000,1.114700000
1393.951000,1.112550000
1394.153000,1.006700000
1394.355000,0.960200000
1394.557000,1.314300000
1394.759000,1.011600000
1394.960000,1.475200000
1395.162000,1.628250000
1395.364000,0.999350000
1395.566000,0.951200000
1395.768000,1.548200000
1395.969000,0.808750000
1396.171000,1.064800000
1396.373000,1.011200000
1396.575000,1.486750000
1396.777000,1.075000000
1396.978000,1.005950000
1397.180000,1.073600000
1397.382000,0.946900000
1397.584000,0.885750000
1397.786000,1.007800000
1397.987000,0.956550000
1398.189000,1.031450000
1398.391000,0.969800000
1398.593000,0.880900000
1398.795000,1.556450000
1398.996000,1.052250000
1399.198000,1.528900000
1399.400000,1.031850000
1399.602000,0.881050000
1399.804000,1.010700000
1400.005000,0.947100000
1400.207000,1.450000000
1400.409000,1.056150000
1400.611000,1.015200000
1400.813000,1.077700000
1401.014000,0.990050000
1401.216000,1.324700000
1401.418000,1.016000000
1401.620000,1.029550000
1401.822000,1.262150000
1402.023000,0.988400000
1402.225000,1.338700000
1402.427000,1.022700000
1402.629000,0.952550000
1402.831000,1.019750000
1403.032000,0.995550000
1403.234000,1.393950000
1403.436000,1.009400000
1403.638000,1.004100000
1403.840000,1.034400000
1404.041000,0.967400000
1404.243000,1.499250000
1404.445000,1.018200000
1404.647000,0.957400000
1404.849000,1.183200000
1405.050000,1.007800000
1405.252000,1.551050000
1405.454000,1.065200000
1405.656000,1.032300000
1405.858000,1.286250000
1406.059000,1.118600000
1406.261000,1.486650000
1406.463000,1.006100000
1406.665000,1.040350000
1406.867000,1.250650000
1407.068000,1.013400000
1407.270000,1.006900000
1407.472000,0.974700000
1407.674000,0.968000000
1407.876000,1.302050000
1408.077000,1.014150000
1408.279000,0.954250000
1408.481000,1.015000000
1408.683000,0.956450000
1408.885000,1.353500000
1409.086000,1.012850000
1409.288000,0.951300000
1409.490000,1.028350000
1409.692000,0.960750000
1409.894000,1.352200000
1410.095000,1.048400000
1410.297000,0.985700000
1410.499000,1.383700000
1410.701000,1.060050000
1410.903000,1.389600000
1411.104000,1.057650000
1411.306000,1.015500000
1411.508000,1.213600000
1411.710000,1.427600000
1411.912000,0.793700000
1412.113000,1.077550000
1412.315000,1.016800000
1412.517000,1.293900000
1412.719000,1.032200000
1412.921000,0.954300000
1413.122000,1.024550000
1413.324000,0.961100000
1413.526000,0.910700000
1413.728000,1.014150000
1413.930000,0.958100000
1414.131000,1.039750000
1414.333000,0.964750000
1414.535000,0.912100000
1414.737000,1.427600000
1414.939000,0.965050000
1415.140000,0.920650000
1415.342000,1.564200000
1415.544000,0.973000000
1415.746000,1.064500000
1415.948000,1.010450000
1416.149000,1.615350000
1416.351000,1.051250000
1416.553000,1.028900000
1416.755000,1.040350000
1416.957000,1.208550000
1417.158000,1.271450000
1417.360000,1.094600000
1417.562000,1.215150000
1417.764000,1.094600000
1417.966000,0.957950000
1418.167000,1.229200000
1418.369000,1.208050000
1418.571000,0.954100000
1418.773000,1.028400000
1418.975000,1.023600000
1419.176000,0.491450000
1419.378000,0.485200000
1419.580000,0.484450000
1419.782000,0.484550000
1419.984000,0.484850000
1420.185000,0.483200000
1420.387000,0.483350000
1420.589000,0.483850000
1420.791000,0.482800000
1420.993000,0.481050000
1421.194000,0.473750000
1421.396000,0.435650000
1421.598000,0.455800000
1421.800000,0.435500000
1422.002000,0.481750000
1422.203000,0.482350000
1422.405000,0.481300000
1422.607000,0.481350000
1422.809000,0.481150000
1423.011000,0.481350000
1423.212000,0.482000000
1423.414000,0.481000000
1423.616000,0.497050000
1423.818000,0.480050000
1424.020000,0.433250000
1424.221000,0.481000000
1424.423000,0.455700000
1424.625000,0.432800000
1424.827000,0.432300000
1425.029000,0.432350000
1425.230000,0.432900000
1425.432000,0.432400000
1425.634000,0.433350000
1425.836000,0.432400000
1426.038000,0.431950000
1426.239000,0.432150000
1426.441000,0.431800000
1426.643000,0.340500000
1426.845000,0.339950000
1427.047000,0.340450000
1427.248000,0.340100000
1427.450000,0.340200000
1427.652000,0.339950000
1427.854000,0.339500000
1428.056000,0.339800000
1428.257000,0.386150000
1428.459000,0.386700000
1428.661000,0.385600000
1428.863000,0.386400000
1429.065000,0.385750000
