uptime_s,current_a
30895.295000,0.376500000
30895.497000,0.370850000
30895.699000,0.370000000
30895.901000,0.370150000
30896.102000,0.370000000
30896.304000,0.369750000
30896.506000,0.372400000
30896.708000,0.371000000
30896.910000,0.370450000
30897.111000,0.369550000
30897.313000,0.409400000
30897.515000,0.340500000
30897.717000,0.348400000
30897.919000,0.326700000
30898.120000,0.325700000
30898.322000,0.325300000
30898.524000,0.326150000
30898.726000,0.325850000
30898.928000,0.325800000
30899.129000,0.326700000
30899.331000,0.325750000
30899.533000,0.325750000
30899.735000,0.326350000
30899.937000,0.328150000
30900.138000,0.363250000
30900.340000,0.325850000
30900.542000,0.325900000
30900.744000,0.325800000
30900.946000,0.325750000
30901.147000,0.326250000
30901.349000,0.325550000
30901.551000,0.338200000
30901.753000,0.325700000
30901.955000,0.325650000
30902.156000,0.325200000
30902.358000,0.300350000
30902.560000,0.301650000
30902.762000,0.326000000
30902.964000,0.325950000
30903.165000,0.325750000
30903.367000,0.325900000
30903.569000,0.325300000
30903.771000,0.325200000
30903.973000,0.326050000
30904.174000,0.386650000
30904.376000,0.370700000
30904.578000,0.371000000
30904.780000,0.325550000
30904.982000,0.326950000
30905.183000,0.325700000
30905.385000,1.052750000
30905.587000,1.441000000
30905.789000,1.032500000
30905.991000,1.066650000
30906.192000,1.387450000
30906.394000,1.011800000
30906.596000,1.395600000
30906.798000,1.437800000
30907.000000,1.032400000
30907.201000,1.465950000
30907.403000,1.397900000
30907.605000,1.014650000
30907.807000,1.453250000
30908.009000,1.420800000
30908.210000,0.987350000
30908.412000,1.475150000
30908.614000,1.429450000
30908.816000,1.013850000
30909.018000,0.962600000
30909.219000,1.405450000
30909.421000,1.024400000
30909.623000,1.462250000
30909.825000,1.367000000
30910.027000,1.170950000
30910.228000,1.415700000
30910.430000,1.441600000
30910.632000,1.363000000
30910.834000,1.464400000
30911.036000,1.483150000
30911.237000,1.426000000
30911.439000,1.394650000
30911.641000,1.360000000
30911.843000,1.030450000
30912.045000,1.090800000
30912.246000,1.465450000
30912.448000,0.989700000
30912.650000,1.440350000
30912.852000,1.430200000
30913.054000,1.042900000
30913.255000,1.424150000
30913.457000,1.464300000
30913.659000,0.986700000
30913.861000,1.492050000
30914.063000,1.445550000
30914.264000,1.062850000
30914.466000,1.491150000
30914.668000,1.425800000
30914.870000,1.037150000
30915.072000,1.423950000
30915.273000,1.429250000
30915.475000,1.027550000
30915.677000,1.414950000
30915.879000,1.441700000
30916.081000,1.059450000
30916.282000,1.359400000
30916.484000,1.432800000
30916.686000,1.407650000
30916.888000,1.449550000
30917.090000,1.043700000
30917.291000,1.288300000
30917.493000,1.438850000
30917.695000,1.017350000
30917.897000,0.647500000
30918.099000,1.459050000
30918.300000,1.027450000
30918.502000,1.209950000
30918.704000,1.290700000
30918.906000,1.001400000
30919.108000,1.104200000
30919.309000,1.406700000
30919.511000,1.091150000
30919.713000,1.267100000
30919.915000,1.469600000
30920.117000,1.053200000
30920.318000,1.253250000
30920.520000,1.456850000
30920.722000,1.033650000
30920.924000,1.228300000
30921.126000,1.437950000
30921.327000,1.139800000
30921.529000,1.257900000
30921.731000,1.380350000
30921.933000,1.055650000
30922.135000,1.259500000
30922.336000,1.454200000
30922.538000,0.999550000
30922.740000,1.251200000
30922.942000,1.424200000
30923.144000,1.058100000
30923.345000,1.265000000
30923.547000,1.453100000
30923.749000,1.067050000
30923.951000,1.255700000
30924.153000,1.457950000
30924.354000,1.033550000
30924.556000,1.265150000
30924.758000,0.471100000
30924.960000,0.470900000
30925.162000,0.470200000
30925.363000,0.469450000
30925.565000,0.468600000
30925.767000,0.467250000
30925.969000,0.467050000
30926.171000,0.467450000
30926.372000,0.468450000
30926.574000,0.468500000
30926.776000,0.467550000
30926.978000,0.467200000
30927.180000,0.466050000
30927.381000,0.467300000
30927.583000,0.421550000
30927.785000,0.458050000
30927.987000,0.424500000
30928.189000,0.425750000
30928.390000,0.420150000
30928.592000,0.420250000
30928.794000,0.420150000
30928.996000,0.420650000
30929.198000,0.419950000
30929.399000,0.420050000
30929.601000,0.419750000
30929.803000,0.419650000
30930.005000,0.464350000
30930.207000,0.464700000
30930.408000,0.373000000
30930.610000,0.373650000
30930.812000,0.373700000
30931.014000,0.372400000
30931.216000,0.371900000
30931.417000,0.374400000
30931.619000,0.375350000
30931.821000,0.374850000
30932.023000,0.374200000
30932.225000,0.333600000
30932.426000,0.329000000
30932.628000,0.328600000
30932.830000,0.328000000
30933.032000,0.331100000
30933.234000,0.328750000
30933.435000,0.328100000
30933.637000,0.328050000
30933.839000,0.331650000
30934.041000,0.328200000
30934.243000,0.328100000
30934.444000,0.328350000
30934.646000,0.328250000
