uptime_s,current_a
47037.277000,0.393300000
47037.479000,0.387200000
47037.681000,0.387000000
47037.883000,0.386600000
47038.084000,0.387200000
47038.286000,0.387350000
47038.488000,0.387800000
47038.690000,0.387300000
47038.892000,0.424750000
47039.093000,0.386800000
47039.295000,0.339900000
47039.497000,0.341500000
47039.699000,0.341050000
47039.901000,0.342050000
47040.102000,0.343400000
47040.304000,0.364600000
47040.506000,0.388950000
47040.708000,0.359800000
47040.910000,0.341000000
47041.111000,0.340550000
47041.313000,0.341350000
47041.515000,0.340850000
47041.717000,0.377450000
47041.919000,0.341250000
47042.120000,0.341050000
47042.322000,0.388350000
47042.524000,0.386100000
47042.726000,0.386450000
47042.928000,0.387200000
47043.129000,0.386350000
47043.331000,0.386200000
47043.533000,0.386950000
47043.735000,0.388650000
47043.937000,0.385600000
47044.138000,0.386100000
47044.340000,0.386500000
47044.542000,0.340100000
47044.744000,0.340950000
47044.946000,0.339700000
47045.147000,0.340250000
47045.349000,0.339850000
47045.551000,0.340700000
47045.753000,0.339850000
47045.955000,0.340200000
47046.156000,0.340050000
47046.358000,0.340100000
47046.560000,0.351200000
47046.762000,0.340350000
47046.964000,0.339250000
47047.165000,0.372350000
47047.367000,1.409000000
47047.569000,1.353750000
47047.771000,1.008250000
47047.973000,1.404950000
47048.174000,1.435150000
47048.376000,1.310750000
47048.578000,1.442800000
47048.780000,1.032700000
47048.982000,1.275500000
47049.183000,1.450850000
47049.385000,1.033050000
47049.587000,1.255050000
47049.789000,1.446100000
47049.991000,1.218750000
47050.192000,1.266850000
47050.394000,1.281700000
47050.596000,1.022850000
47050.798000,1.109650000
47051.000000,1.398750000
47051.201000,1.039700000
47051.403000,1.446250000
47051.605000,1.460450000
47051.807000,1.435050000
47052.009000,1.469950000
47052.210000,1.443700000
47052.412000,1.056150000
47052.614000,1.445100000
47052.816000,1.467850000
47053.018000,1.028250000
47053.219000,1.444000000
47053.421000,1.440650000
47053.623000,1.443900000
47053.825000,1.413300000
47054.027000,1.440100000
47054.228000,1.023550000
47054.430000,1.464750000
47054.632000,1.447850000
47054.834000,1.048750000
47055.036000,1.461150000
47055.237000,1.041900000
47055.439000,0.701900000
47055.641000,1.436200000
47055.843000,1.053100000
47056.045000,1.254500000
47056.246000,1.461250000
47056.448000,1.052850000
47056.650000,1.266600000
47056.852000,1.429950000
47057.054000,1.060050000
47057.255000,1.277850000
47057.457000,1.580000000
47057.659000,1.055750000
47057.861000,1.472750000
47058.063000,1.454950000
47058.264000,1.474950000
47058.466000,1.222900000
47058.668000,1.500700000
47058.870000,1.035650000
47059.072000,1.468700000
47059.273000,1.482950000
47059.475000,1.083150000
47059.677000,1.470850000
47059.879000,1.451250000
47060.081000,1.441400000
47060.282000,1.431300000
47060.484000,1.458750000
47060.686000,1.027250000
47060.888000,1.374750000
47061.090000,1.494500000
47061.291000,0.998700000
47061.493000,1.477900000
47061.695000,1.446100000
47061.897000,1.015100000
47062.099000,1.472450000
47062.300000,1.492650000
47062.502000,1.390100000
47062.704000,1.496200000
47062.906000,1.441550000
47063.108000,1.034300000
47063.309000,1.286950000
47063.511000,1.462300000
47063.713000,1.458700000
47063.915000,1.463750000
47064.117000,1.276800000
47064.318000,1.466200000
47064.520000,1.046050000
47064.722000,1.262850000
47064.924000,1.422550000
47065.126000,0.991800000
47065.327000,1.268900000
47065.529000,1.322150000
47065.731000,1.504100000
47065.933000,1.051050000
47066.135000,0.935400000
47066.336000,1.482600000
47066.538000,1.447550000
47066.740000,1.045800000
47066.942000,0.503350000
47067.144000,0.500800000
47067.345000,0.500300000
47067.547000,0.500200000
47067.749000,0.500000000
47067.951000,0.497900000
47068.153000,0.497800000
47068.354000,0.496400000
47068.556000,0.496400000
47068.758000,0.498300000
47068.960000,0.450200000
47069.162000,0.450100000
47069.363000,0.487000000
47069.565000,0.449250000
47069.767000,0.448900000
47069.969000,0.448900000
47070.171000,0.447200000
47070.372000,0.447250000
47070.574000,0.448000000
47070.776000,0.447200000
47070.978000,0.446950000
47071.180000,0.447950000
47071.381000,0.446800000
47071.583000,0.445900000
47071.785000,0.445550000
47071.987000,0.445400000
47072.189000,0.445800000
47072.390000,0.449850000
47072.592000,0.354550000
47072.794000,0.347000000
47072.996000,0.346600000
47073.198000,0.346550000
47073.399000,0.346450000
47073.601000,0.347500000
47073.803000,0.345750000
47074.005000,0.345850000
47074.207000,0.345300000
47074.408000,0.344950000
47074.610000,0.346850000
47074.812000,0.391750000
47075.014000,0.387750000
47075.216000,0.344950000
47075.417000,0.344750000
47075.619000,0.344600000
47075.821000,0.344800000
47076.023000,0.346200000
47076.225000,0.344550000
47076.426000,0.344500000
47076.628000,0.343900000
47076.830000,0.389550000
