uptime_s,current_a
17737.330000,0.378100000
17737.532000,0.379800000
17737.733000,0.378750000
17737.935000,0.378550000
17738.137000,0.378750000
17738.339000,0.378850000
17738.541000,0.378550000
17738.742000,0.378550000
17738.944000,0.378000000
17739.146000,0.378550000
17739.348000,0.333500000
17739.550000,0.333600000
17739.751000,0.332850000
17739.953000,0.332900000
17740.155000,0.333300000
17740.357000,0.332650000
17740.559000,0.333050000
17740.760000,0.332650000
17740.962000,0.333900000
17741.164000,0.332900000
17741.366000,0.332750000
17741.568000,0.332850000
17741.769000,0.333100000
17741.971000,0.333350000
17742.173000,0.340000000
17742.375000,0.366100000
17742.577000,0.336000000
17742.778000,0.333300000
17742.980000,0.332500000
17743.182000,0.332550000
17743.384000,0.333400000
17743.586000,0.332750000
17743.787000,0.334400000
17743.989000,0.332750000
17744.191000,0.332450000
17744.393000,0.370750000
17744.595000,0.332750000
17744.796000,0.332450000
17744.998000,0.332200000
17745.200000,0.332550000
17745.402000,0.332600000
17745.604000,0.333000000
17745.805000,0.332050000
17746.007000,0.332850000
17746.209000,0.334650000
17746.411000,0.332450000
17746.613000,0.332500000
17746.814000,0.333250000
17747.016000,0.331800000
17747.218000,0.689200000
17747.420000,0.592300000
17747.622000,1.185150000
17747.823000,0.930400000
17748.025000,0.896100000
17748.227000,1.553550000
17748.429000,0.979350000
17748.631000,1.497950000
17748.832000,0.998900000
17749.034000,1.403150000
17749.236000,1.102900000
17749.438000,0.971000000
17749.640000,1.305750000
17749.841000,1.597250000
17750.043000,1.368350000
17750.245000,0.980300000
17750.447000,0.935950000
17750.649000,1.265350000
17750.850000,1.098900000
17751.052000,0.927950000
17751.254000,0.990700000
17751.456000,0.971300000
17751.658000,1.367750000
17751.859000,0.985650000
17752.061000,0.927500000
17752.263000,1.006250000
17752.465000,0.929200000
17752.667000,1.307600000
17752.868000,0.994100000
17753.070000,0.932650000
17753.272000,1.297650000
17753.474000,1.045100000
17753.676000,1.365800000
17753.877000,1.279900000
17754.079000,0.980150000
17754.281000,1.000700000
17754.483000,1.031200000
17754.685000,1.388000000
17754.886000,1.175000000
17755.088000,0.977000000
17755.290000,1.346600000
17755.492000,0.985600000
17755.694000,0.925550000
17755.895000,1.003700000
17756.097000,0.986800000
17756.299000,1.267900000
17756.501000,0.989350000
17756.703000,1.372600000
17756.904000,1.003050000
17757.106000,0.897550000
17757.308000,1.266400000
17757.510000,0.993100000
17757.712000,0.931300000
17757.913000,1.320400000
17758.115000,0.997550000
17758.317000,0.949300000
17758.519000,1.045650000
17758.721000,1.457300000
17758.922000,1.369450000
17759.124000,1.032600000
17759.326000,0.987950000
17759.528000,1.064500000
17759.730000,0.989750000
17759.931000,1.413300000
17760.133000,1.041800000
17760.335000,0.983150000
17760.537000,0.994350000
17760.739000,0.948600000
17760.940000,1.346750000
17761.142000,1.097950000
17761.344000,0.941850000
17761.546000,0.995850000
17761.748000,0.988850000
17761.949000,0.898750000
17762.151000,0.995100000
17762.353000,0.941350000
17762.555000,1.374200000
17762.757000,1.127550000
17762.958000,1.095850000
17763.160000,0.996450000
17763.362000,0.961650000
17763.564000,1.381250000
17763.766000,1.037900000
17763.967000,0.991950000
17764.169000,1.046050000
17764.371000,0.988500000
17764.573000,0.935150000
17764.775000,1.037100000
17764.976000,0.985550000
17765.178000,1.071100000
17765.380000,0.993550000
17765.582000,1.508000000
17765.784000,1.012100000
17765.985000,0.940750000
17766.187000,1.256900000
17766.389000,0.993100000
17766.591000,1.353450000
17766.793000,1.101900000
17766.994000,0.979600000
17767.196000,1.336050000
17767.398000,1.046950000
17767.600000,0.925850000
17767.802000,1.052350000
17768.003000,0.990250000
17768.205000,1.326000000
17768.407000,1.146100000
17768.609000,0.998500000
17768.811000,1.044550000
17769.012000,1.053300000
17769.214000,1.346100000
17769.416000,1.042650000
17769.618000,0.971750000
17769.820000,1.071100000
17770.021000,1.008500000
17770.223000,1.366550000
17770.425000,1.047300000
17770.627000,0.990750000
17770.829000,1.368450000
17771.030000,1.052400000
17771.232000,1.426350000
17771.434000,1.052400000
17771.636000,0.996550000
17771.838000,1.313400000
17772.039000,1.030850000
17772.241000,1.417350000
17772.443000,1.026750000
17772.645000,0.939400000
17772.847000,1.351350000
17773.048000,1.108550000
17773.250000,0.942300000
17773.452000,1.003650000
17773.654000,0.946350000
17773.856000,1.320700000
17774.057000,1.044200000
17774.259000,1.404700000
17774.461000,1.068150000
17774.663000,0.970400000
17774.865000,1.418150000
17775.066000,1.045350000
17775.268000,0.993050000
17775.470000,0.951550000
17775.672000,1.036800000
17775.874000,1.111200000
17776.075000,1.000200000
17776.277000,1.171200000
17776.479000,1.360000000
