uptime_s,current_a
707.428000,0.374100000
707.630000,0.375950000
707.831000,0.374100000
708.033000,0.377400000
708.235000,0.374050000
708.437000,0.375150000
708.639000,0.379950000
708.840000,0.374900000
709.042000,0.374150000
709.244000,0.372750000
709.446000,0.375800000
709.648000,0.374550000
709.849000,0.374450000
710.051000,0.374050000
710.253000,0.375000000
710.455000,0.374700000
710.657000,0.374300000
710.858000,0.375100000
711.060000,0.374750000
711.262000,0.374750000
711.464000,0.328950000
711.666000,0.329150000
711.867000,0.329150000
712.069000,0.328850000
712.271000,0.329200000
712.473000,0.366550000
712.675000,0.328700000
712.876000,0.328700000
713.078000,0.328850000
713.280000,0.328950000
713.482000,0.328600000
713.684000,0.329250000
713.885000,0.328350000
714.087000,0.329050000
714.289000,0.328750000
714.491000,0.338950000
714.693000,0.328800000
714.894000,0.328450000
715.096000,0.330050000
715.298000,0.366800000
715.500000,0.328400000
715.702000,0.334800000
715.903000,0.376250000
716.105000,0.330250000
716.307000,0.329200000
716.509000,0.329100000
716.711000,0.329150000
716.912000,0.328950000
717.114000,0.328800000
717.316000,0.379900000
717.518000,0.420150000
717.720000,0.418300000
717.921000,0.454850000
718.123000,0.423500000
718.325000,0.424300000
718.527000,0.473700000
718.729000,0.426000000
718.930000,0.424700000
719.132000,0.451850000
719.334000,0.440200000
719.536000,0.448300000
719.738000,0.446400000
719.939000,0.428950000
720.141000,0.456200000
720.343000,0.603750000
720.545000,0.599200000
720.747000,0.589850000
720.948000,0.538550000
721.150000,0.578400000
721.352000,0.594750000
721.554000,0.641100000
721.756000,0.596100000
721.957000,0.628450000
722.159000,0.627150000
722.361000,0.650500000
722.563000,0.631350000
722.765000,0.617950000
722.966000,0.627950000
723.168000,0.627000000
723.370000,0.617550000
723.572000,1.431350000
723.774000,0.593150000
723.975000,0.580300000
724.177000,0.576850000
724.379000,0.623400000
724.581000,0.552700000
724.783000,0.596600000
724.984000,0.593550000
725.186000,0.584950000
725.388000,0.612650000
725.590000,0.602100000
725.792000,0.594850000
725.993000,0.589600000
726.195000,0.562850000
726.397000,0.579400000
