uptime_s,current_a
31243.602000,0.371800000
31243.804000,0.373000000
31244.006000,0.372500000
31244.207000,0.372250000
31244.409000,0.372500000
31244.611000,0.372550000
31244.813000,0.372850000
31245.015000,0.372750000
31245.216000,0.372600000
31245.418000,0.372600000
31245.620000,0.342800000
31245.822000,0.327500000
31246.024000,0.327850000
31246.225000,0.338600000
31246.427000,0.327500000
31246.629000,0.327700000
31246.831000,0.327550000
31247.033000,0.326850000
31247.234000,0.327250000
31247.436000,0.327300000
31247.638000,0.327550000
31247.840000,0.326850000
31248.042000,0.332800000
31248.243000,0.374050000
31248.445000,0.365350000
31248.647000,0.332250000
31248.849000,0.327400000
31249.051000,0.327550000
31249.252000,0.329400000
31249.454000,0.327250000
31249.656000,0.327050000
31249.858000,0.327550000
31250.060000,0.327450000
31250.261000,0.327550000
31250.463000,0.371800000
31250.665000,0.372000000
31250.867000,0.372050000
31251.069000,0.373100000
31251.270000,0.373250000
31251.472000,0.372600000
31251.674000,0.409000000
31251.876000,0.372000000
31252.078000,0.372250000
31252.279000,0.371500000
31252.481000,0.372250000
31252.683000,0.327150000
31252.885000,0.329250000
31253.087000,0.327000000
31253.288000,0.327050000
31253.490000,0.401600000
31253.692000,1.315150000
31253.894000,1.290000000
31254.096000,1.379300000
31254.297000,1.028150000
31254.499000,1.332000000
31254.701000,1.415050000
31254.903000,1.459100000
31255.105000,1.367150000
31255.306000,1.020800000
31255.508000,1.203400000
31255.710000,1.438900000
31255.912000,1.029750000
31256.114000,1.216500000
31256.315000,1.484650000
31256.517000,0.997550000
31256.719000,1.403550000
31256.921000,1.432850000
31257.123000,1.005050000
31257.324000,1.439900000
31257.526000,1.370100000
31257.728000,1.038350000
31257.930000,1.195900000
31258.132000,1.408050000
31258.333000,1.034050000
31258.535000,1.377000000
31258.737000,1.100600000
31258.939000,0.904850000
31259.141000,1.366500000
31259.342000,1.010350000
31259.544000,1.210700000
31259.746000,1.466500000
31259.948000,1.039600000
31260.150000,1.215600000
31260.351000,1.328350000
31260.553000,1.024000000
31260.755000,1.457600000
31260.957000,1.400400000
31261.159000,1.399050000
31261.360000,1.451950000
31261.562000,1.434150000
31261.764000,1.036950000
31261.966000,1.453400000
31262.168000,1.413350000
31262.369000,1.203700000
31262.571000,1.444950000
31262.773000,1.475600000
31262.975000,1.028050000
31263.177000,1.446450000
31263.378000,1.019500000
31263.580000,0.936500000
31263.782000,1.370550000
31263.984000,1.028700000
31264.186000,1.222150000
31264.387000,1.447350000
31264.589000,1.015000000
31264.791000,1.154650000
31264.993000,1.479600000
31265.195000,1.050800000
31265.396000,1.004400000
31265.598000,1.465450000
31265.800000,1.015550000
31266.002000,1.465300000
31266.204000,1.433350000
31266.405000,1.339750000
31266.607000,1.157750000
31266.809000,1.441800000
31267.011000,1.036250000
31267.213000,1.430700000
31267.414000,1.030600000
31267.616000,0.992350000
31267.818000,1.405350000
31268.020000,1.026400000
31268.222000,1.218300000
31268.423000,1.236400000
31268.625000,1.012350000
31268.827000,1.420050000
31269.029000,1.465850000
31269.231000,1.466150000
31269.432000,1.436250000
31269.634000,1.445050000
31269.836000,1.026800000
31270.038000,1.270650000
31270.240000,1.457700000
31270.441000,1.412600000
31270.643000,1.442100000
31270.845000,1.409300000
31271.047000,1.056850000
31271.249000,1.453500000
31271.450000,1.214050000
31271.652000,1.313750000
31271.854000,1.371850000
31272.056000,1.050050000
31272.258000,1.218400000
31272.459000,1.453450000
31272.661000,1.184500000
31272.863000,0.472150000
31273.065000,0.479350000
31273.267000,0.471150000
31273.468000,0.470400000
31273.670000,0.470650000
31273.872000,0.470050000
31274.074000,0.469150000
31274.276000,0.468700000
31274.477000,0.468450000
31274.679000,0.468800000
31274.881000,0.423100000
31275.083000,0.423550000
31275.285000,0.423050000
31275.486000,0.422150000
31275.688000,0.467700000
31275.890000,0.469850000
31276.092000,0.431600000
31276.294000,0.421350000
31276.495000,0.422100000
31276.697000,0.421750000
31276.899000,0.421200000
31277.101000,0.421350000
31277.303000,0.425050000
31277.504000,0.422250000
31277.706000,0.420800000
31277.908000,0.421500000
31278.110000,0.420250000
31278.312000,0.420600000
31278.513000,0.340150000
31278.715000,0.330200000
31278.917000,0.330700000
31279.119000,0.330200000
31279.321000,0.368450000
31279.522000,0.329900000
31279.724000,0.329250000
31279.926000,0.381450000
31280.128000,0.375150000
31280.330000,0.374600000
31280.531000,0.374750000
31280.733000,0.377250000
31280.935000,0.374450000
31281.137000,0.375350000
31281.339000,0.373200000
31281.540000,0.374250000
31281.742000,0.375150000
31281.944000,0.374150000
31282.146000,0.418800000
31282.348000,0.333450000
31282.549000,0.333700000
