uptime_s,current_a
1753.963000,0.385000000
1754.164000,0.384800000
1754.366000,0.387950000
1754.568000,0.384750000
1754.770000,0.385050000
1754.972000,0.385050000
1755.173000,0.384000000
1755.375000,0.384300000
1755.577000,0.385350000
1755.779000,0.384850000
1755.981000,0.337950000
1756.182000,0.338300000
1756.384000,0.338900000
1756.586000,0.338950000
1756.788000,0.339250000
1756.990000,0.338200000
1757.191000,0.341350000
1757.393000,0.338300000
1757.595000,0.338600000
1757.797000,0.338700000
1757.999000,0.338300000
1758.200000,0.338050000
1758.402000,0.337500000
1758.604000,0.337500000
1758.806000,0.338250000
1759.008000,0.338350000
1759.209000,0.339150000
1759.411000,0.338500000
1759.613000,0.338600000
1759.815000,0.337950000
1760.017000,0.338100000
1760.218000,0.337600000
1760.420000,0.338300000
1760.622000,0.337400000
1760.824000,0.339450000
1761.026000,0.337500000
1761.227000,0.384300000
1761.429000,0.385500000
1761.631000,0.385350000
1761.833000,0.337900000
1762.035000,0.337650000
1762.236000,0.337150000
1762.438000,0.337050000
1762.640000,0.338100000
1762.842000,0.338150000
1763.044000,0.338000000
1763.245000,0.337300000
1763.447000,0.337200000
1763.649000,0.337950000
1763.851000,0.337750000
1764.053000,0.479900000
1764.254000,0.503450000
1764.456000,0.515600000
1764.658000,0.804300000
1764.860000,0.684300000
1765.062000,0.633150000
1765.263000,0.543800000
1765.465000,0.665300000
1765.667000,0.650300000
1765.869000,0.621700000
1766.071000,0.596950000
1766.272000,0.630600000
1766.474000,0.642350000
1766.676000,0.639750000
1766.878000,0.649200000
1767.080000,0.636600000
1767.281000,0.633200000
1767.483000,0.586400000
1767.685000,0.624650000
1767.887000,0.616050000
1768.089000,1.261550000
1768.290000,1.403850000
1768.492000,1.526100000
1768.694000,1.086300000
1768.896000,1.533900000
1769.098000,1.533150000
1769.299000,1.079000000
1769.501000,1.278750000
1769.703000,1.455000000
1769.905000,1.471550000
1770.107000,1.084500000
1770.308000,1.071400000
1770.510000,1.464250000
1770.712000,1.057750000
1770.914000,1.283400000
1771.116000,1.362450000
1771.317000,1.531300000
1771.519000,1.082450000
1771.721000,1.542400000
1771.923000,1.417400000
1772.125000,1.099400000
1772.326000,1.203650000
1772.528000,1.491050000
1772.730000,1.083550000
1772.932000,1.095700000
1773.134000,1.068900000
1773.335000,1.524150000
1773.537000,1.110000000
1773.739000,1.549950000
1773.941000,1.536650000
1774.143000,1.071700000
1774.344000,1.102000000
1774.546000,1.527950000
1774.748000,1.558950000
1774.950000,1.100000000
1775.152000,1.522650000
1775.353000,1.524650000
1775.555000,1.086850000
1775.757000,0.698000000
1775.959000,1.522600000
1776.161000,1.417250000
1776.362000,1.100050000
1776.564000,1.500200000
1776.766000,1.448200000
1776.968000,1.095700000
1777.170000,1.298150000
1777.371000,1.544700000
1777.573000,1.414100000
1777.775000,1.558750000
1777.977000,1.202500000
1778.179000,1.563200000
1778.380000,1.107450000
1778.582000,1.304000000
1778.784000,1.532800000
1778.986000,1.050700000
1779.188000,1.097950000
1779.389000,1.430450000
1779.591000,1.494150000
1779.793000,1.330250000
1779.995000,1.518750000
1780.197000,1.556400000
1780.398000,1.068550000
1780.600000,1.356100000
1780.802000,1.501250000
1781.004000,1.543750000
1781.206000,1.101900000
1781.407000,1.440100000
1781.609000,1.638350000
1781.811000,1.092750000
1782.013000,1.305850000
1782.215000,1.438650000
1782.416000,1.550200000
1782.618000,1.144100000
1782.820000,1.544400000
1783.022000,1.550100000
1783.224000,1.096000000
1783.425000,1.302950000
1783.627000,1.337400000
1783.829000,1.572150000
1784.031000,1.095150000
1784.233000,1.051650000
1784.434000,1.546550000
1784.636000,1.109000000
1784.838000,1.305150000
1785.040000,1.501900000
1785.242000,1.481800000
1785.443000,1.108550000
1785.645000,1.495000000
1785.847000,1.505500000
1786.049000,1.182800000
1786.251000,1.421850000
1786.452000,1.557950000
1786.654000,1.075450000
1786.856000,0.493500000
1787.058000,0.498600000
1787.260000,0.492300000
1787.461000,0.490550000
1787.663000,0.490500000
1787.865000,0.489950000
1788.067000,0.489850000
1788.269000,0.489250000
1788.470000,0.487750000
1788.672000,0.487500000
1788.874000,0.488350000
1789.076000,0.450450000
1789.278000,0.487650000
1789.479000,0.486750000
1789.681000,0.449200000
1789.883000,0.450600000
1790.085000,0.449150000
1790.287000,0.393500000
1790.488000,0.393500000
1790.690000,0.392000000
1790.892000,0.392200000
1791.094000,0.392150000
1791.296000,0.392450000
1791.497000,0.390800000
1791.699000,0.391550000
1791.901000,0.344800000
1792.103000,0.383350000
1792.305000,0.344350000
1792.506000,0.346650000
1792.708000,0.344350000
1792.910000,0.345200000
1793.112000,0.343250000
1793.314000,0.343700000
1793.515000,0.343700000
1793.717000,0.343350000
1793.919000,0.343750000
1794.121000,0.343450000
1794.323000,0.342600000
1794.524000,0.353350000
1794.726000,0.343050000
1794.928000,0.342400000
1795.130000,0.341450000
1795.332000,0.343550000
1795.533000,0.389150000
1795.735000,0.388250000
1795.937000,0.349550000
1796.139000,0.344200000
1796.341000,0.342200000
1796.542000,0.341850000
