uptime_s,current_a
31997.729000,0.380200000
31997.930000,0.374900000
31998.132000,0.372750000
31998.334000,0.374850000
31998.536000,0.374650000
31998.738000,0.374550000
31998.939000,0.374450000
31999.141000,0.374150000
31999.343000,0.374300000
31999.545000,0.374400000
31999.747000,0.374400000
31999.948000,0.374750000
32000.150000,0.388650000
32000.352000,0.375400000
32000.554000,0.374500000
32000.756000,0.374250000
32000.957000,0.375450000
32001.159000,0.374350000
32001.361000,0.377050000
32001.563000,0.374750000
32001.765000,0.374750000
32001.966000,0.328900000
32002.168000,0.328750000
32002.370000,0.329200000
32002.572000,0.329000000
32002.774000,0.329600000
32002.975000,0.328600000
32003.177000,0.329000000
32003.379000,0.329150000
32003.581000,0.328750000
32003.783000,0.329150000
32003.984000,0.328650000
32004.186000,0.329450000
32004.388000,0.328650000
32004.590000,0.328750000
32004.792000,0.328750000
32004.993000,0.331100000
32005.195000,0.330000000
32005.397000,0.328650000
32005.599000,0.381150000
32005.801000,0.374750000
32006.002000,0.374100000
32006.204000,0.375100000
32006.406000,0.412700000
32006.608000,0.376150000
32006.810000,0.373700000
32007.011000,0.376250000
32007.213000,0.373450000
32007.415000,0.374450000
32007.617000,0.374650000
32007.819000,0.673400000
32008.020000,0.668450000
32008.222000,0.642000000
32008.424000,0.667000000
32008.626000,0.880100000
32008.828000,1.273200000
32009.029000,0.928950000
32009.231000,0.701450000
32009.433000,0.689250000
32009.635000,0.694700000
32009.837000,0.693750000
32010.038000,1.284350000
32010.240000,0.738300000
32010.442000,0.926100000
32010.644000,0.689450000
32010.846000,0.692650000
32011.047000,0.692800000
32011.249000,0.695350000
32011.451000,0.861650000
32011.653000,1.153100000
32011.855000,0.847600000
32012.056000,0.645650000
32012.258000,0.638050000
32012.460000,0.651150000
32012.662000,1.186700000
32012.864000,0.868150000
32013.065000,1.038550000
32013.267000,0.652000000
32013.469000,0.646900000
32013.671000,0.651200000
32013.873000,0.666600000
32014.074000,1.114600000
32014.276000,1.217100000
32014.478000,0.912200000
32014.680000,0.694800000
32014.882000,0.648400000
32015.083000,0.649750000
32015.285000,0.595800000
32015.487000,1.324300000
32015.689000,1.294450000
32015.891000,0.890550000
32016.092000,0.654650000
32016.294000,0.653900000
32016.496000,0.652950000
32016.698000,1.217650000
32016.900000,0.828450000
32017.101000,1.047200000
32017.303000,0.652100000
32017.505000,0.734550000
32017.707000,0.702350000
32017.909000,0.692800000
32018.110000,1.259100000
32018.312000,1.053150000
32018.514000,1.182850000
32018.716000,0.701150000
32018.918000,0.704650000
32019.119000,0.699200000
32019.321000,0.674400000
32019.523000,0.797800000
32019.725000,1.108150000
32019.927000,0.689200000
32020.128000,0.710300000
