uptime_s,current_a
1195.784000,0.374400000
1195.986000,0.349550000
1196.187000,0.375500000
1196.389000,0.374250000
1196.591000,0.374700000
1196.793000,0.373750000
1196.995000,0.374150000
1197.196000,0.374200000
1197.398000,0.349900000
1197.600000,0.375000000
1197.802000,0.328850000
1198.004000,0.328900000
1198.205000,0.328750000
1198.407000,0.328250000
1198.609000,0.329800000
1198.811000,0.328400000
1199.013000,0.328650000
1199.214000,0.327900000
1199.416000,0.328200000
1199.618000,0.328350000
1199.820000,0.330100000
1200.022000,0.327550000
1200.223000,0.328700000
1200.425000,0.328850000
1200.627000,0.375700000
1200.829000,0.374950000
1201.031000,0.328450000
1201.232000,0.328500000
1201.434000,0.370400000
1201.636000,0.329050000
1201.838000,0.328300000
1202.040000,0.328400000
1202.241000,0.328000000
1202.443000,0.328600000
1202.645000,0.328200000
1202.847000,0.328600000
1203.049000,0.328300000
1203.250000,0.341700000
1203.452000,0.330900000
1203.654000,0.328850000
1203.856000,0.329350000
1204.058000,0.338700000
1204.259000,0.302750000
1204.461000,0.328550000
1204.663000,0.328450000
1204.865000,0.328150000
1205.067000,0.328050000
1205.268000,0.328050000
1205.470000,0.328250000
1205.672000,0.416700000
1205.874000,0.425150000
1206.076000,0.425750000
1206.277000,0.442300000
1206.479000,0.563000000
1206.681000,0.613700000
1206.883000,0.610500000
1207.085000,0.588700000
1207.286000,0.658150000
1207.488000,0.612650000
1207.690000,0.660050000
1207.892000,0.636800000
1208.094000,0.634250000
1208.295000,0.660400000
1208.497000,0.656650000
1208.699000,0.628350000
1208.901000,0.562200000
1209.103000,0.613850000
1209.304000,0.565700000
1209.506000,0.609250000
1209.708000,0.621250000
1209.910000,0.581200000
1210.112000,0.573750000
1210.313000,0.617750000
1210.515000,0.645000000
1210.717000,0.619200000
1210.919000,0.653250000
1211.121000,0.613650000
1211.322000,0.628550000
1211.524000,0.615650000
1211.726000,0.657450000
1211.928000,0.659950000
1212.130000,0.660100000
1212.331000,0.652300000
1212.533000,0.610450000
1212.735000,0.613300000
1212.937000,0.592150000
1213.139000,0.607150000
1213.340000,0.610500000
1213.542000,0.590350000
1213.744000,0.614400000
1213.946000,0.584450000
1214.148000,0.660400000
1214.349000,0.632850000
1214.551000,0.651500000
1214.753000,0.649800000
1214.955000,0.628900000
1215.157000,0.631200000
1215.358000,0.662300000
1215.560000,0.615550000
1215.762000,0.653450000
1215.964000,0.614400000
1216.166000,0.588250000
1216.367000,0.614150000
1216.569000,0.610950000
1216.771000,0.581250000
1216.973000,0.566400000
1217.175000,0.612550000
1217.376000,0.613150000
1217.578000,0.608000000
1217.780000,0.669950000
1217.982000,0.612150000
1218.184000,0.659150000
1218.385000,0.621800000
1218.587000,0.655750000
1218.789000,0.634200000
1218.991000,0.633050000
1219.193000,0.654550000
1219.394000,0.654200000
1219.596000,0.639500000
1219.798000,0.660950000
1220.000000,0.614700000
1220.202000,0.589800000
1220.403000,0.660100000
1220.605000,0.613300000
1220.807000,0.702550000
1221.009000,0.659300000
1221.211000,0.660150000
1221.412000,0.631700000
1221.614000,0.656700000
1221.816000,0.657400000
1222.018000,0.621850000
1222.220000,0.661400000
1222.421000,0.621750000
1222.623000,0.654400000
1222.825000,0.627750000
1223.027000,0.651650000
1223.229000,0.615350000
1223.430000,1.469000000
1223.632000,0.628050000
1223.834000,0.584400000
1224.036000,0.611250000
1224.238000,0.564550000
1224.439000,0.608600000
1224.641000,0.544450000
1224.843000,0.614600000
1225.045000,0.622300000
1225.247000,0.660350000
1225.448000,0.659800000
1225.650000,0.659550000
1225.852000,0.650050000
1226.054000,0.661350000
1226.256000,0.658300000
1226.457000,0.640300000
1226.659000,0.663650000
1226.861000,1.039400000
1227.063000,0.617350000
1227.265000,0.609700000
1227.466000,0.578700000
1227.668000,0.615150000
1227.870000,0.590200000
1228.072000,0.648900000
1228.274000,0.667550000
1228.475000,0.591800000
1228.677000,0.565100000
1228.879000,0.664250000
1229.081000,0.590850000
1229.283000,0.660200000
1229.484000,0.614750000
1229.686000,0.661350000
1229.888000,0.661300000
1230.090000,0.659050000
1230.292000,1.491600000
1230.493000,0.666250000
1230.695000,0.660350000
1230.897000,0.607250000
1231.099000,0.591800000
1231.301000,0.612300000
