uptime_s,current_a
1856.679000,0.384400000
1856.881000,0.385400000
1857.082000,0.384050000
1857.284000,0.384950000
1857.486000,0.385400000
1857.688000,0.383900000
1857.890000,0.384350000
1858.091000,0.383800000
1858.293000,0.384250000
1858.495000,0.383300000
1858.697000,0.338750000
1858.899000,0.338050000
1859.100000,0.338500000
1859.302000,0.339100000
1859.504000,0.337900000
1859.706000,0.337900000
1859.908000,0.338150000
1860.109000,0.338100000
1860.311000,0.337550000
1860.513000,0.348700000
1860.715000,0.338100000
1860.917000,0.337850000
1861.118000,0.338000000
1861.320000,0.375300000
1861.522000,0.338450000
1861.724000,0.339150000
1861.926000,0.338050000
1862.127000,0.337350000
1862.329000,0.337950000
1862.531000,0.337050000
1862.733000,0.338000000
1862.935000,0.338000000
1863.136000,0.337350000
1863.338000,0.337150000
1863.540000,0.337150000
1863.742000,0.337050000
1863.944000,0.337050000
1864.145000,0.338450000
1864.347000,0.345100000
1864.549000,0.397700000
1864.751000,0.341250000
1864.953000,0.337500000
1865.154000,0.337700000
1865.356000,0.340050000
1865.558000,0.337250000
1865.760000,0.336800000
1865.962000,0.337500000
1866.163000,0.337700000
1866.365000,0.337500000
1866.567000,0.338700000
1866.769000,0.428400000
1866.971000,0.429800000
1867.172000,0.464950000
1867.374000,0.633550000
1867.576000,0.465100000
1867.778000,0.468900000
1867.980000,0.527700000
1868.181000,0.600400000
1868.383000,0.469100000
1868.585000,0.516300000
1868.787000,0.642450000
1868.989000,0.472900000
1869.190000,0.643300000
1869.392000,0.606300000
1869.594000,0.680750000
1869.796000,0.996050000
1869.998000,1.114750000
1870.199000,0.924700000
1870.401000,0.712550000
1870.603000,0.711750000
1870.805000,0.709850000
1871.007000,0.714000000
1871.208000,1.569000000
1871.410000,0.937950000
1871.612000,0.928350000
1871.814000,0.721850000
1872.016000,0.719350000
1872.217000,0.708200000
1872.419000,0.756100000
1872.621000,1.069050000
1872.823000,1.265300000
1873.025000,0.659700000
1873.226000,0.672650000
1873.428000,0.669350000
1873.630000,0.667950000
1873.832000,0.765250000
1874.034000,1.181600000
1874.235000,1.123300000
1874.437000,0.670350000
1874.639000,0.674100000
1874.841000,0.668150000
1875.043000,0.667250000
1875.244000,1.487600000
1875.446000,1.080200000
1875.648000,0.885350000
1875.850000,0.671100000
1876.052000,0.686150000
1876.253000,0.669650000
1876.455000,1.305500000
1876.657000,0.869750000
1876.859000,1.286850000
1877.061000,0.663700000
1877.262000,0.669800000
1877.464000,0.673500000
1877.666000,0.670700000
1877.868000,1.352550000
1878.070000,1.121650000
1878.271000,1.079100000
1878.473000,0.676650000
1878.675000,0.668900000
1878.877000,0.674250000
1879.079000,0.672750000
1879.280000,1.130450000
1879.482000,0.861750000
1879.684000,0.980450000
1879.886000,0.665950000
1880.088000,0.668250000
1880.289000,0.654750000
1880.491000,1.112150000
1880.693000,0.856850000
1880.895000,0.987250000
1881.097000,0.682800000
1881.298000,0.671750000
1881.500000,0.671900000
1881.702000,0.584550000
1881.904000,0.872400000
1882.106000,1.214150000
1882.307000,1.231250000
1882.509000,0.677250000
1882.711000,0.671200000
1882.913000,0.673450000
1883.115000,1.063000000
1883.316000,1.140000000
1883.518000,0.897400000
1883.720000,0.712250000
1883.922000,0.722750000
1884.124000,0.719600000
1884.325000,0.718500000
1884.527000,1.251950000
1884.729000,1.242200000
1884.931000,1.105200000
1885.133000,0.718900000
1885.334000,0.721350000
1885.536000,0.706450000
1885.738000,0.719300000
1885.940000,1.507100000
1886.142000,1.312900000
1886.343000,0.979800000
1886.545000,0.667300000
1886.747000,0.672050000
1886.949000,0.661550000
1887.151000,0.672950000
1887.352000,1.077250000
1887.554000,1.221550000
1887.756000,0.662100000
1887.958000,0.676900000
1888.160000,0.670700000
1888.361000,0.672000000
1888.563000,0.632650000
1888.765000,1.202850000
1888.967000,0.965750000
1889.169000,0.670800000
1889.370000,0.673600000
1889.572000,0.672800000
1889.774000,0.676400000
1889.976000,1.047050000
1890.178000,0.891250000
1890.379000,1.020350000
1890.581000,0.652250000
1890.783000,0.667500000
1890.985000,0.663950000
1891.187000,1.322650000
1891.388000,1.158350000
1891.590000,0.899300000
1891.792000,0.710750000
1891.994000,0.726000000
1892.196000,0.716250000
1892.397000,0.663300000
1892.599000,1.157200000
1892.801000,0.875150000
1893.003000,1.006700000
1893.205000,0.671950000
1893.406000,0.671200000
1893.608000,0.672400000
1893.810000,0.671400000
1894.012000,1.570050000
1894.214000,1.242400000
1894.415000,0.983400000
1894.617000,0.718900000
1894.819000,0.716100000
1895.021000,0.719550000
1895.223000,0.686850000
1895.424000,1.060450000
1895.626000,0.995700000
1895.828000,0.702250000
1896.030000,0.672550000
1896.232000,0.675300000
1896.433000,0.674300000
1896.635000,0.632500000
1896.837000,0.719450000
1897.039000,1.000150000
1897.241000,0.713600000
1897.442000,0.721050000
1897.644000,0.721000000
1897.846000,0.722700000
1898.048000,1.185600000
1898.250000,1.377150000
1898.451000,0.705650000
1898.653000,0.698900000
1898.855000,0.736450000
1899.057000,0.720700000
1899.259000,1.186150000
1899.460000,1.156600000
1899.662000,1.104600000
1899.864000,0.735800000
1900.066000,0.763700000
1900.268000,0.725950000
1900.469000,0.730000000
1900.671000,1.142750000
1900.873000,1.254300000
1901.075000,1.025500000
1901.277000,0.675400000
1901.478000,0.675950000
1901.680000,0.672700000
1901.882000,1.189650000
1902.084000,1.243400000
1902.286000,0.883750000
1902.487000,0.662950000
1902.689000,0.681550000
1902.891000,0.672350000
1903.093000,0.672850000
1903.295000,0.779500000
1903.496000,1.120450000
1903.698000,0.935800000
1903.900000,0.668650000
1904.102000,0.677450000
1904.304000,0.613050000
1904.505000,0.675050000
1904.707000,0.869400000
1904.909000,1.094150000
1905.111000,1.208450000
1905.313000,0.674800000
1905.514000,0.690450000
1905.716000,0.723750000
1905.918000,1.321950000
1906.120000,1.450050000
1906.322000,1.160350000
1906.523000,0.716000000
1906.725000,0.721800000
1906.927000,0.723250000
1907.129000,0.721150000
1907.331000,1.263800000
1907.532000,1.305300000
1907.734000,0.996150000
1907.936000,0.681500000
1908.138000,0.675750000
1908.340000,0.711800000
1908.541000,0.627550000
1908.743000,0.895550000
1908.945000,1.238500000
1909.147000,0.998600000
1909.349000,0.674850000
1909.550000,0.717850000
1909.752000,0.722600000
1909.954000,1.175050000
1910.156000,1.366550000
1910.358000,1.031550000
1910.559000,0.726550000
1910.761000,0.713000000
1910.963000,0.722650000
1911.165000,0.759300000
1911.367000,0.679750000
1911.568000,1.320750000
1911.770000,1.135550000
1911.972000,0.684050000
1912.174000,0.723850000
1912.376000,0.722300000
1912.577000,0.721600000
1912.779000,1.190100000
1912.981000,1.232550000
1913.183000,1.185450000
1913.385000,0.675500000
1913.586000,0.674800000
1913.788000,0.676700000
1913.990000,1.010900000
1914.192000,1.408950000
1914.394000,0.922450000
1914.595000,0.667600000
1914.797000,0.674550000
1914.999000,0.676650000
1915.201000,0.676000000
1915.403000,1.109500000
1915.604000,0.931550000
1915.806000,0.975900000
1916.008000,0.676600000
1916.210000,0.674650000
1916.412000,0.676750000
1916.613000,0.674750000
1916.815000,1.346450000
1917.017000,1.108100000
1917.219000,0.960950000
1917.421000,0.675400000
1917.622000,0.675850000
1917.824000,0.674300000
1918.026000,1.072200000
1918.228000,0.888700000
1918.430000,1.187000000
1918.631000,0.660500000
1918.833000,0.678300000
1919.035000,0.672700000
1919.237000,0.688150000
1919.439000,1.235650000
1919.640000,1.342050000
1919.842000,0.973200000
1920.044000,0.639150000
1920.246000,0.673900000
1920.448000,0.676600000
1920.649000,0.674950000
1920.851000,1.386500000
1921.053000,1.026950000
1921.255000,1.224400000
1921.457000,0.667700000
1921.658000,0.670900000
1921.860000,0.673600000
1922.062000,1.310800000
1922.264000,1.435550000
1922.466000,0.946700000
1922.667000,0.718650000
1922.869000,0.726350000
1923.071000,0.723150000
1923.273000,0.721500000
1923.475000,1.129650000
1923.676000,1.148300000
1923.878000,1.130700000
1924.080000,0.724450000
1924.282000,0.686750000
1924.484000,0.718650000
1924.685000,0.704300000
1924.887000,1.172400000
1925.089000,1.339800000
1925.291000,0.712300000
1925.493000,0.728650000
1925.694000,0.729950000
1925.896000,0.725800000
1926.098000,0.928800000
1926.300000,1.227300000
1926.502000,1.256450000
1926.703000,0.719550000
1926.905000,0.723350000
1927.107000,0.724950000
1927.309000,0.723800000
1927.511000,1.403500000
1927.712000,1.217000000
1927.914000,1.037250000
1928.116000,0.678150000
1928.318000,0.671100000
1928.520000,0.674850000
1928.721000,0.640000000
1928.923000,1.281100000
1929.125000,1.199350000
1929.327000,0.667600000
1929.529000,0.680650000
1929.730000,0.674450000
1929.932000,0.677300000
1930.134000,1.122000000
1930.336000,1.081550000
1930.538000,1.032100000
1930.739000,0.675850000
1930.941000,0.674800000
1931.143000,0.726400000
1931.345000,0.675750000
1931.547000,1.464950000
1931.748000,1.291900000
1931.950000,1.085550000
1932.152000,0.674700000
1932.354000,0.679850000
1932.556000,0.674450000
1932.757000,1.074150000
1932.959000,0.872450000
1933.161000,1.364850000
1933.363000,0.713500000
1933.565000,0.689100000
1933.766000,0.675900000
1933.968000,0.675200000
1934.170000,0.887350000
1934.372000,1.244200000
1934.574000,1.133150000
1934.775000,0.684350000
1934.977000,0.666850000
1935.179000,0.673300000
1935.381000,0.680200000
1935.583000,0.788000000
1935.784000,0.901550000
1935.986000,0.935400000
1936.188000,0.677750000
1936.390000,0.675750000
1936.592000,0.673500000
1936.793000,1.100050000
1936.995000,1.058600000
1937.197000,1.164350000
1937.399000,0.692800000
1937.601000,0.724150000
1937.802000,0.723850000
1938.004000,0.723900000
1938.206000,1.047550000
1938.408000,1.302000000
1938.610000,0.970750000
1938.811000,0.768350000
1939.013000,0.724000000
1939.215000,0.723300000
1939.417000,0.674800000
1939.619000,1.092850000
1939.820000,1.137800000
1940.022000,0.704050000
1940.224000,0.705050000
1940.426000,0.685050000
1940.628000,0.677000000
1940.829000,0.833450000
1941.031000,1.261950000
1941.233000,1.003750000
1941.435000,0.680100000
1941.637000,0.678750000
1941.838000,0.676950000
1942.040000,0.673150000
1942.242000,1.465250000
1942.444000,1.089050000
1942.646000,0.983750000
1942.847000,0.675750000
1943.049000,0.676950000
1943.251000,0.675550000
1943.453000,0.784950000
1943.655000,1.199900000
1943.856000,1.332900000
1944.058000,0.678500000
1944.260000,0.672950000
1944.462000,0.676100000
1944.664000,0.677600000
1944.865000,0.860350000
1945.067000,1.100600000
1945.269000,0.965150000
1945.471000,0.679300000
1945.673000,0.677300000
1945.874000,0.674550000
1946.076000,0.674400000
1946.278000,1.228700000
1946.480000,0.971450000
1946.682000,0.658200000
1946.883000,0.688150000
1947.085000,0.763300000
1947.287000,0.685750000
1947.489000,0.874250000
1947.691000,1.217600000
1947.892000,1.051300000
1948.094000,0.677250000
1948.296000,0.675650000
1948.498000,0.677200000
1948.700000,0.676250000
1948.901000,1.519500000
1949.103000,1.341250000
1949.305000,0.956500000
1949.507000,0.661650000
1949.709000,0.675050000
1949.910000,0.711350000
1950.112000,0.887200000
1950.314000,1.400750000
1950.516000,1.332500000
1950.718000,0.713850000
1950.919000,0.713150000
1951.121000,0.723550000
1951.323000,0.722700000
1951.525000,0.688400000
1951.727000,1.226700000
1951.928000,1.105100000
1952.130000,0.729050000
1952.332000,0.722950000
1952.534000,0.715150000
1952.736000,0.679300000
1952.937000,0.893400000
1953.139000,1.243200000
1953.341000,0.658850000
1953.543000,0.720050000
1953.745000,0.723050000
1953.946000,0.727100000
1954.148000,1.156100000
1954.350000,1.372450000
1954.552000,1.218450000
1954.754000,0.727900000
1954.955000,0.725900000
1955.157000,0.726150000
1955.359000,0.725300000
1955.561000,1.076500000
1955.763000,1.356000000
1955.964000,1.128750000
1956.166000,0.672050000
1956.368000,0.669650000
1956.570000,0.678350000
1956.772000,0.892150000
1956.973000,1.177500000
1957.175000,1.010800000
1957.377000,0.674050000
1957.579000,0.681850000
1957.781000,0.664950000
1957.982000,0.677100000
1958.184000,1.283000000
1958.386000,1.053100000
1958.588000,0.950200000
