uptime_s,current_a
46938.395000,0.388450000
46938.597000,0.385800000
46938.799000,0.386500000
46939.001000,0.386300000
46939.202000,0.385450000
46939.404000,0.385750000
46939.606000,0.385650000
46939.808000,0.386700000
46940.010000,0.386250000
46940.211000,0.386650000
46940.413000,0.339900000
46940.615000,0.339550000
46940.817000,0.339550000
46941.019000,0.339650000
46941.220000,0.340350000
46941.422000,0.340200000
46941.624000,0.339250000
46941.826000,0.339750000
46942.028000,0.378250000
46942.229000,0.340650000
46942.431000,0.339650000
46942.633000,0.340100000
46942.835000,0.339600000
46943.037000,0.339800000
46943.238000,0.339450000
46943.440000,0.340050000
46943.642000,0.339050000
46943.844000,0.339050000
46944.046000,0.340950000
46944.247000,0.386200000
46944.449000,0.346850000
46944.651000,0.339750000
46944.853000,0.339700000
46945.055000,0.340100000
46945.256000,0.338900000
46945.458000,0.339150000
46945.660000,0.339800000
46945.862000,0.339450000
46946.064000,0.339400000
46946.265000,0.339150000
46946.467000,0.339400000
46946.669000,0.338850000
46946.871000,0.339800000
46947.073000,0.339100000
46947.274000,0.338500000
46947.476000,0.339600000
46947.678000,0.338850000
46947.880000,0.339100000
46948.082000,0.338750000
46948.283000,0.424750000
46948.485000,0.638650000
46948.687000,1.314650000
46948.889000,0.985950000
46949.091000,0.964650000
46949.292000,1.065400000
46949.494000,0.997800000
46949.696000,1.485650000
46949.898000,1.046450000
46950.100000,0.988900000
46950.301000,1.382000000
46950.503000,1.050900000
46950.705000,1.350550000
46950.907000,1.571950000
46951.109000,0.997500000
46951.310000,1.266650000
46951.512000,0.997800000
46951.714000,0.953300000
46951.916000,1.437150000
46952.118000,0.944500000
46952.319000,1.294350000
46952.521000,1.010600000
46952.723000,0.942000000
46952.925000,1.024000000
46953.127000,1.001150000
46953.328000,1.420150000
46953.530000,1.001100000
46953.732000,0.949100000
46953.934000,1.335350000
46954.136000,1.003150000
46954.337000,1.521800000
46954.539000,1.057650000
46954.741000,1.262750000
46954.943000,1.229200000
46955.145000,1.003250000
46955.346000,0.994250000
46955.548000,1.281250000
46955.750000,0.992000000
46955.952000,1.358050000
46956.154000,1.061650000
46956.355000,1.002500000
46956.557000,1.035500000
46956.759000,0.964550000
46956.961000,1.336000000
46957.163000,0.989600000
46957.364000,0.962150000
46957.566000,1.304850000
46957.768000,1.034550000
46957.970000,1.550500000
46958.172000,1.023800000
46958.373000,1.405200000
46958.575000,1.322250000
46958.777000,0.998900000
46958.979000,0.956150000
46959.181000,1.017000000
46959.382000,0.957100000
46959.584000,0.960500000
46959.786000,1.058700000
46959.988000,0.984300000
46960.190000,1.089750000
46960.391000,1.016000000
46960.593000,1.363600000
46960.795000,1.059550000
46960.997000,1.006100000
46961.199000,0.956650000
46961.400000,1.098900000
46961.602000,1.270850000
46961.804000,1.075750000
46962.006000,1.367550000
46962.208000,1.303400000
46962.409000,0.982900000
46962.611000,0.963950000
46962.813000,1.017300000
46963.015000,0.952950000
46963.217000,0.905200000
46963.418000,1.029000000
46963.620000,0.928250000
46963.822000,1.039300000
46964.024000,0.965550000
46964.226000,1.329850000
46964.427000,1.012250000
46964.629000,0.954600000
46964.831000,0.967000000
46965.033000,1.050250000
46965.235000,1.433650000
46965.436000,1.121650000
46965.638000,0.996750000
46965.840000,1.516650000
46966.042000,1.176150000
46966.244000,1.003650000
46966.445000,1.256050000
46966.647000,1.135350000
46966.849000,1.358800000
46967.051000,1.525800000
46967.253000,0.927150000
46967.454000,1.323450000
46967.656000,1.398550000
46967.858000,0.951000000
46968.060000,1.522250000
46968.262000,0.961350000
46968.463000,0.999150000
46968.665000,1.010950000
46968.867000,0.990200000
46969.069000,1.342350000
46969.271000,0.989750000
46969.472000,0.968950000
46969.674000,1.255950000
46969.876000,1.010350000
46970.078000,0.954350000
46970.280000,1.059800000
46970.481000,1.011350000
46970.683000,0.930700000
46970.885000,1.059250000
46971.087000,1.001450000
46971.289000,1.416800000
46971.490000,1.052100000
46971.692000,1.009950000
46971.894000,1.049800000
46972.096000,1.018000000
46972.298000,1.063200000
46972.499000,1.047300000
46972.701000,0.956250000
46972.903000,1.355450000
46973.105000,1.007400000
46973.307000,0.950900000
46973.508000,1.013150000
46973.710000,0.963700000
46973.912000,1.302850000
46974.114000,1.003400000
46974.316000,0.951550000
46974.517000,1.588900000
46974.719000,1.054900000
46974.921000,1.008000000
46975.123000,1.065950000
46975.325000,1.017300000
46975.526000,1.354850000
46975.728000,1.063000000
46975.930000,1.000750000
46976.132000,1.349500000
46976.334000,1.060450000
46976.535000,1.005200000
46976.737000,1.305550000
46976.939000,1.014150000
46977.141000,1.395050000
46977.343000,1.124100000
46977.544000,1.003050000
46977.746000,1.311500000
46977.948000,1.002900000
46978.150000,0.956050000
46978.352000,1.236250000
46978.553000,1.012500000
46978.755000,1.370650000
46978.957000,1.140950000
46979.159000,0.960700000
46979.361000,1.312900000
46979.562000,1.067350000
46979.764000,0.962150000
46979.966000,0.988550000
46980.168000,0.964000000
46980.370000,1.108350000
46980.571000,1.140350000
46980.773000,0.988500000
46980.975000,1.407450000
46981.177000,1.176600000
46981.379000,0.998150000
46981.580000,1.081700000
46981.782000,1.008200000
46981.984000,0.944300000
46982.186000,1.027700000
46982.388000,1.388850000
46982.589000,1.317300000
46982.791000,0.970800000
46982.993000,1.020000000
46983.195000,1.082300000
46983.397000,1.386800000
46983.598000,1.397750000
46983.800000,1.022600000
46984.002000,0.956450000
46984.204000,1.386750000
46984.406000,1.041150000
46984.607000,0.952950000
46984.809000,1.030350000
46985.011000,1.101700000
46985.213000,1.321400000
46985.415000,1.052050000
46985.616000,0.989350000
46985.818000,1.339400000
46986.020000,1.002000000
46986.222000,0.944750000
46986.424000,1.088200000
46986.625000,1.055300000
46986.827000,1.380700000
46987.029000,1.052250000
46987.231000,1.007100000
46987.433000,1.471850000
46987.634000,1.065300000
46987.836000,1.002550000
46988.038000,1.078550000
46988.240000,1.058400000
46988.442000,1.314400000
46988.643000,1.019600000
46988.845000,0.962400000
46989.047000,1.358200000
46989.249000,1.016850000
46989.451000,0.918050000
46989.652000,1.028350000
46989.854000,1.009350000
46990.056000,1.462200000
46990.258000,1.011100000
46990.460000,0.959450000
46990.661000,1.226450000
46990.863000,1.014850000
46991.065000,0.944700000
46991.267000,1.032150000
46991.469000,1.011000000
46991.670000,1.587200000
46991.872000,1.114300000
46992.074000,1.005400000
46992.276000,1.403400000
46992.478000,1.059650000
46992.679000,1.039150000
46992.881000,1.550850000
46993.083000,1.057700000
46993.285000,1.029400000
46993.487000,1.065100000
46993.688000,1.011650000
46993.890000,1.275250000
46994.092000,1.009050000
46994.294000,0.958650000
46994.496000,1.283700000
46994.697000,1.010950000
46994.899000,1.427000000
46995.101000,1.017950000
46995.303000,0.964400000
46995.505000,0.893050000
46995.706000,1.004850000
46995.908000,0.965050000
46996.110000,1.298650000
46996.312000,1.008800000
46996.514000,1.423850000
46996.715000,1.004100000
46996.917000,0.964150000
46997.119000,1.015900000
46997.321000,1.186050000
46997.523000,1.001900000
46997.724000,1.369450000
46997.926000,1.047250000
46998.128000,1.477400000
46998.330000,1.184850000
46998.532000,1.011800000
46998.733000,1.302050000
46998.935000,1.094400000
46999.137000,1.000950000
46999.339000,1.365050000
46999.541000,1.129350000
46999.742000,0.677400000
46999.944000,1.146400000
47000.146000,1.004000000
47000.348000,1.461550000
47000.550000,1.124750000
47000.751000,0.961750000
47000.953000,0.913600000
47001.155000,1.118100000
47001.357000,1.411650000
47001.559000,1.391150000
47001.760000,0.950200000
47001.962000,1.301850000
47002.164000,1.560500000
47002.366000,0.959100000
47002.568000,1.272850000
47002.769000,1.089550000
47002.971000,1.013200000
47003.173000,1.067950000
47003.375000,1.018900000
47003.577000,0.981300000
47003.778000,1.054700000
47003.980000,0.976350000
47004.182000,1.537950000
47004.384000,1.063850000
47004.586000,0.962650000
47004.787000,1.005100000
47004.989000,0.972300000
47005.191000,1.326300000
47005.393000,1.001250000
47005.595000,1.397500000
47005.796000,0.943500000
47005.998000,1.058100000
47006.200000,1.009000000
47006.402000,1.039450000
47006.604000,1.015200000
47006.805000,1.316550000
47007.007000,1.023250000
47007.209000,0.962650000
47007.411000,1.351700000
47007.613000,1.016850000
47007.814000,0.952950000
47008.016000,1.087600000
47008.218000,1.061800000
47008.420000,1.382600000
47008.622000,1.069500000
47008.823000,1.015600000
47009.025000,1.358400000
47009.227000,1.056550000
47009.429000,0.989200000
47009.631000,0.959100000
47009.832000,1.057700000
47010.034000,1.425000000
47010.236000,0.984700000
47010.438000,0.960700000
47010.640000,1.348600000
47010.841000,1.009200000
47011.043000,0.957250000
47011.245000,1.350500000
47011.447000,1.019750000
47011.649000,0.968350000
47011.850000,0.947600000
47012.052000,0.974150000
47012.254000,1.466800000
47012.456000,0.972250000
47012.658000,0.955750000
47012.859000,1.084000000
47013.061000,1.187550000
47013.263000,0.952250000
47013.465000,1.089200000
47013.667000,1.024300000
47013.868000,0.984400000
47014.070000,1.021550000
47014.272000,0.978600000
47014.474000,1.464700000
47014.676000,0.973400000
47014.877000,0.975700000
47015.079000,1.271950000
47015.281000,1.062450000
47015.483000,0.967000000
47015.685000,1.020700000
47015.886000,0.980250000
47016.088000,1.407350000
47016.290000,1.007550000
47016.492000,0.958900000
47016.694000,1.259650000
47016.895000,0.975750000
47017.097000,1.427800000
47017.299000,0.508550000
47017.501000,0.503500000
47017.703000,0.501300000
47017.904000,0.500200000
47018.106000,0.501850000
47018.308000,0.501000000
47018.510000,0.500200000
47018.712000,0.498850000
47018.913000,0.498200000
47019.115000,0.497300000
47019.317000,0.498100000
47019.519000,0.489650000
47019.721000,0.491650000
47019.922000,0.498400000
47020.124000,0.452800000
47020.326000,0.461650000
47020.528000,0.450100000
47020.730000,0.449750000
47020.931000,0.448650000
47021.133000,0.449400000
47021.335000,0.448550000
47021.537000,0.448000000
47021.739000,0.447400000
47021.940000,0.448400000
47022.142000,0.447350000
47022.344000,0.483850000
47022.546000,0.499650000
47022.748000,0.493400000
47022.949000,0.494650000
47023.151000,0.493600000
47023.353000,0.492900000
47023.555000,0.494050000
47023.757000,0.401100000
47023.958000,0.400350000
47024.160000,0.401350000
47024.362000,0.401100000
47024.564000,0.353400000
47024.766000,0.353000000
47024.967000,0.353850000
47025.169000,0.354200000
47025.371000,0.353500000
47025.573000,0.353150000
47025.775000,0.355600000
47025.976000,0.353400000
47026.178000,0.352600000
47026.380000,0.353050000
47026.582000,0.384450000
47026.784000,0.400250000
47026.985000,0.353000000
47027.187000,0.404100000
