uptime_s,current_a
32649.744000,0.385050000
32649.946000,0.378350000
32650.148000,0.383500000
32650.350000,0.380750000
32650.552000,0.378900000
32650.753000,0.380350000
32650.955000,0.378850000
32651.157000,0.378250000
32651.359000,0.416800000
32651.561000,0.378400000
32651.762000,0.379300000
32651.964000,0.333400000
32652.166000,0.333050000
32652.368000,0.332850000
32652.570000,0.332700000
32652.771000,0.333050000
32652.973000,0.332650000
32653.175000,0.332500000
32653.377000,0.332850000
32653.579000,0.378400000
32653.780000,0.379250000
32653.982000,0.335900000
32654.184000,0.369850000
32654.386000,0.333100000
32654.588000,0.332150000
32654.789000,0.332200000
32654.991000,0.333000000
32655.193000,0.332700000
32655.395000,0.332350000
32655.597000,0.332450000
32655.798000,0.332050000
32656.000000,0.333250000
32656.202000,0.332350000
32656.404000,0.333050000
32656.606000,0.331950000
32656.807000,0.332150000
32657.009000,0.332200000
32657.211000,0.332550000
32657.413000,0.333400000
32657.615000,0.333800000
32657.816000,0.332150000
32658.018000,0.331900000
32658.220000,0.331950000
32658.422000,0.332300000
32658.624000,0.332700000
32658.825000,0.332200000
32659.027000,0.332200000
32659.229000,0.331500000
32659.431000,0.332100000
32659.633000,0.420150000
32659.834000,0.629000000
32660.036000,1.279950000
32660.238000,1.299750000
32660.440000,0.926850000
32660.642000,1.530550000
32660.843000,1.027900000
32661.045000,1.384600000
32661.247000,1.031700000
32661.449000,0.977150000
32661.651000,1.335350000
32661.852000,1.041900000
32662.054000,0.976550000
32662.256000,1.029900000
32662.458000,1.082950000
32662.660000,1.325100000
32662.861000,0.990900000
32663.063000,0.928550000
32663.265000,1.006850000
32663.467000,0.939150000
32663.669000,1.266500000
32663.870000,0.983750000
32664.072000,0.978600000
32664.274000,1.338000000
32664.476000,1.031550000
32664.678000,1.338400000
32664.879000,1.554250000
32665.081000,0.974600000
32665.283000,1.404250000
32665.485000,1.028650000
32665.687000,0.909350000
32665.888000,1.029700000
32666.090000,0.975450000
32666.292000,1.314200000
32666.494000,1.154200000
32666.696000,0.982600000
32666.897000,1.044650000
32667.099000,1.045100000
32667.301000,1.502750000
32667.503000,1.036900000
32667.705000,0.969950000
32667.906000,1.005100000
32668.108000,0.944950000
32668.310000,1.280150000
32668.512000,0.989000000
32668.714000,0.939000000
32668.915000,1.281300000
32669.117000,0.981050000
32669.319000,1.266800000
32669.521000,1.518500000
32669.723000,0.927750000
32669.924000,1.533700000
32670.126000,0.985700000
32670.328000,0.842300000
32670.530000,0.981650000
32670.732000,0.974600000
32670.933000,1.315750000
32671.135000,1.152000000
32671.337000,0.970800000
32671.539000,1.046650000
32671.741000,1.049800000
32671.942000,1.177100000
32672.144000,1.051150000
32672.346000,0.986850000
32672.548000,1.056750000
32672.750000,0.993750000
32672.951000,1.329750000
32673.153000,0.991800000
32673.355000,0.937100000
32673.557000,1.279350000
32673.759000,0.990700000
32673.960000,1.301550000
32674.162000,1.084600000
32674.364000,0.982450000
32674.566000,1.325500000
32674.768000,1.331050000
32674.969000,1.352550000
32675.171000,1.001750000
32675.373000,0.941150000
32675.575000,1.023250000
32675.777000,1.115000000
32675.978000,0.921900000
32676.180000,1.042100000
32676.382000,1.046750000
32676.584000,1.482500000
32676.786000,1.043500000
32676.987000,0.986250000
32677.189000,1.061100000
32677.391000,0.998600000
32677.593000,1.497900000
32677.795000,1.043250000
32677.996000,0.991600000
32678.198000,1.152300000
32678.400000,0.993100000
32678.602000,1.324000000
32678.804000,1.108650000
32679.005000,0.937150000
32679.207000,1.309000000
32679.409000,1.545050000
32679.611000,1.379900000
32679.813000,0.996650000
32680.014000,0.945000000
32680.216000,1.287200000
32680.418000,1.108350000
32680.620000,0.940350000
32680.822000,1.007250000
32681.023000,1.014450000
32681.225000,1.511200000
32681.427000,1.043600000
32681.629000,0.986600000
32681.831000,1.067800000
32682.032000,1.004900000
32682.234000,1.326250000
32682.436000,1.044600000
32682.638000,0.991750000
32682.840000,1.325800000
32683.041000,1.038600000
32683.243000,1.423900000
32683.445000,1.102250000
32683.647000,0.937700000
32683.849000,1.289950000
32684.050000,1.500650000
32684.252000,1.386400000
32684.454000,0.995950000
32684.656000,0.937150000
32684.858000,1.185350000
32685.059000,0.946850000
32685.261000,0.928700000
32685.463000,1.004500000
32685.665000,0.939900000
32685.867000,0.868200000
32686.068000,0.997550000
32686.270000,0.947700000
32686.472000,1.046400000
32686.674000,1.005100000
32686.876000,1.505450000
32687.077000,1.049750000
32687.279000,0.992200000
32687.481000,1.316950000
32687.683000,1.040700000
32687.885000,1.353800000
32688.086000,1.153250000
32688.288000,0.988950000
32688.490000,1.356550000
32688.692000,0.996350000
32688.894000,0.991150000
32689.095000,1.006950000
32689.297000,0.944950000
32689.499000,1.352000000
32689.701000,1.119900000
32689.903000,0.991800000
32690.104000,1.061450000
32690.306000,1.072450000
32690.508000,1.521400000
32690.710000,1.042950000
32690.912000,0.989100000
32691.113000,1.060900000
32691.315000,1.002000000
32691.517000,1.517550000
32691.719000,1.042850000
