uptime_s,current_a
61203.435000,0.376750000
61203.637000,0.376800000
61203.839000,0.377150000
61204.041000,0.376450000
61204.243000,0.377350000
61204.444000,0.377000000
61204.646000,0.377350000
61204.848000,0.377150000
61205.050000,0.376850000
61205.252000,0.376400000
61205.453000,0.331700000
61205.655000,0.331400000
61205.857000,0.331650000
61206.059000,0.331800000
61206.261000,0.331650000
61206.462000,0.332000000
61206.664000,0.333700000
61206.866000,0.331800000
61207.068000,0.331350000
61207.270000,0.383100000
61207.471000,0.377300000
61207.673000,0.377100000
61207.875000,0.376700000
61208.077000,0.377000000
61208.279000,0.376800000
61208.480000,0.376550000
61208.682000,0.376400000
61208.884000,0.379650000
61209.086000,0.377750000
61209.288000,0.376550000
61209.489000,0.377450000
61209.691000,0.331300000
61209.893000,0.332300000
61210.095000,0.331100000
61210.297000,0.331450000
61210.498000,0.331250000
61210.700000,0.331500000
61210.902000,0.331300000
61211.104000,0.331650000
61211.306000,0.331350000
61211.507000,0.331350000
61211.709000,0.377000000
61211.911000,0.377150000
61212.113000,0.376750000
61212.315000,0.415300000
61212.516000,0.376750000
61212.718000,0.376500000
61212.920000,0.376500000
61213.122000,0.377200000
61213.324000,0.498300000
61213.525000,0.675650000
61213.727000,0.702350000
61213.929000,0.694300000
61214.131000,0.676750000
61214.333000,1.469150000
61214.534000,0.873650000
61214.736000,1.087100000
61214.938000,0.694650000
61215.140000,0.702600000
61215.342000,0.702350000
61215.543000,1.193100000
61215.745000,1.037650000
61215.947000,1.311300000
61216.149000,0.696450000
61216.351000,0.686850000
61216.552000,0.701800000
61216.754000,0.710200000
61216.956000,0.803150000
61217.158000,1.284650000
61217.360000,1.084150000
61217.561000,0.643050000
61217.763000,0.655550000
61217.965000,0.658550000
61218.167000,0.657350000
61218.369000,0.833850000
61218.570000,1.154000000
61218.772000,1.001600000
61218.974000,0.654950000
61219.176000,0.651400000
61219.378000,0.658550000
61219.579000,1.176800000
61219.781000,1.291200000
61219.983000,1.158200000
61220.185000,0.649500000
