uptime_s,current_a
15632.152000,0.381550000
15632.354000,0.381950000
15632.556000,0.381250000
15632.758000,0.381200000
15632.959000,0.382800000
15633.161000,0.381850000
15633.363000,0.381950000
15633.565000,0.381400000
15633.767000,0.381550000
15633.968000,0.382100000
15634.170000,0.336200000
15634.372000,0.335700000
15634.574000,0.336900000
15634.776000,0.383850000
15634.977000,0.343750000
15635.179000,0.335700000
15635.381000,0.336300000
15635.583000,0.338000000
15635.785000,0.335450000
15635.986000,0.336250000
15636.188000,0.335750000
15636.390000,0.336050000
15636.592000,0.335400000
15636.794000,0.335600000
15636.995000,0.344400000
15637.197000,0.382250000
15637.399000,0.381800000
15637.601000,0.381650000
15637.803000,0.382950000
15638.004000,0.382250000
15638.206000,0.383100000
15638.408000,0.382450000
15638.610000,0.382350000
15638.812000,0.418700000
15639.013000,0.381700000
15639.215000,0.338600000
15639.417000,0.335400000
15639.619000,0.335450000
15639.821000,0.335400000
15640.022000,0.335450000
15640.224000,0.335400000
15640.426000,0.335100000
15640.628000,0.339300000
15640.830000,0.334600000
15641.031000,0.335400000
15641.233000,0.335400000
15641.435000,0.337300000
15641.637000,0.382550000
15641.839000,0.382750000
15642.040000,0.407150000
15642.242000,0.633350000
15642.444000,0.637300000
15642.646000,0.659600000
15642.848000,0.636700000
15643.049000,1.248450000
15643.251000,1.210700000
15643.453000,0.917650000
15643.655000,0.704650000
15643.857000,0.716050000
15644.058000,0.712600000
15644.260000,0.709150000
15644.462000,1.290700000
15644.664000,1.225900000
15644.866000,0.964250000
15645.067000,0.713900000
15645.269000,0.711850000
15645.471000,0.708850000
15645.673000,0.748100000
15645.875000,1.306850000
15646.076000,1.163050000
15646.278000,0.653600000
15646.480000,0.664450000
15646.682000,0.664400000
15646.884000,0.665400000
15647.085000,1.136050000
15647.287000,0.892750000
15647.489000,0.891050000
15647.691000,0.663900000
15647.893000,0.665850000
15648.094000,0.666400000
15648.296000,0.666000000
15648.498000,0.964100000
15648.700000,1.269200000
15648.902000,1.134900000
15649.103000,0.668300000
15649.305000,0.669500000
15649.507000,0.664750000
15649.709000,1.294050000
15649.911000,1.225400000
15650.112000,0.904850000
15650.314000,0.666700000
15650.516000,0.670800000
15650.718000,0.668850000
15650.920000,0.666750000
15651.121000,0.895100000
15651.323000,0.993150000
15651.525000,0.885600000
15651.727000,0.670150000
15651.929000,0.669500000
15652.130000,0.667600000
15652.332000,1.168350000
15652.534000,0.871650000
15652.736000,1.241700000
15652.938000,0.663550000
15653.139000,0.661000000
15653.341000,0.659250000
15653.543000,0.608550000
15653.745000,0.633800000
15653.947000,0.920000000
15654.148000,1.017000000
15654.350000,0.669200000
15654.552000,0.670400000
15654.754000,0.667300000
15654.956000,0.665950000
15655.157000,1.068800000
15655.359000,1.270200000
15655.561000,1.141100000
15655.763000,0.638300000
15655.965000,0.670400000
15656.166000,0.663000000
15656.368000,1.230050000
15656.570000,1.134950000
15656.772000,0.889950000
15656.974000,0.720400000
15657.175000,0.708700000
15657.377000,0.715300000
15657.579000,0.718250000
15657.781000,0.941550000
15657.983000,1.226650000
15658.184000,1.176500000
15658.386000,0.710300000
15658.588000,0.718250000
15658.790000,0.717300000
15658.992000,0.714750000
15659.193000,1.312400000
15659.395000,1.064550000
15659.597000,0.960550000
15659.799000,0.677250000
15660.001000,0.672700000
15660.202000,0.672050000
15660.404000,1.337700000
15660.606000,1.419200000
15660.808000,1.180500000
15661.010000,0.659950000
15661.211000,0.677300000
15661.413000,0.672000000
15661.615000,0.660950000
15661.817000,1.358400000
15662.019000,1.192850000
15662.220000,1.276050000
15662.422000,0.727450000
15662.624000,0.580300000
15662.826000,0.670650000
15663.028000,0.672500000
15663.229000,0.857600000
15663.431000,0.899400000
15663.633000,0.661850000
15663.835000,0.669750000
15664.037000,0.670100000
15664.238000,0.672150000
15664.440000,0.925250000
15664.642000,1.056350000
15664.844000,1.152200000
15665.046000,0.663750000
15665.247000,0.671250000
15665.449000,0.675400000
15665.651000,0.662200000
15665.853000,1.341300000
15666.055000,1.253150000
15666.256000,0.899400000
15666.458000,0.709250000
15666.660000,0.680000000
15666.862000,0.670950000
15667.064000,1.061000000
15667.265000,1.249050000
15667.467000,1.304300000
15667.669000,0.659150000
15667.871000,0.662400000
15668.073000,0.670400000
15668.274000,0.675600000
15668.476000,0.901000000
15668.678000,1.028000000
15668.880000,1.029750000
15669.082000,0.724250000
15669.283000,0.758250000
15669.485000,0.679250000
15669.687000,0.670450000
15669.889000,1.406800000
15670.091000,0.898100000
15670.292000,0.893100000
15670.494000,0.718650000
15670.696000,0.716150000
15670.898000,0.722100000
15671.100000,0.942750000
15671.301000,0.984750000
15671.503000,0.971600000
15671.705000,0.718800000
15671.907000,0.723550000
15672.109000,0.718650000
15672.310000,0.710450000
15672.512000,0.804400000
15672.714000,1.029650000
15672.916000,1.071250000
15673.118000,0.720200000
15673.319000,0.712000000
15673.521000,0.719550000
15673.723000,0.699650000
15673.925000,1.254800000
15674.127000,1.230600000
15674.328000,0.715650000
15674.530000,0.708350000
15674.732000,0.720050000
15674.934000,0.726750000
15675.136000,0.935450000
15675.337000,1.316050000
15675.539000,0.944200000
15675.741000,0.722150000
15675.943000,0.720000000
15676.145000,0.721400000
15676.346000,0.716400000
15676.548000,0.924050000
15676.750000,0.917450000
15676.952000,1.102650000
15677.154000,0.725000000
15677.355000,0.720600000
15677.557000,0.764900000
15677.759000,1.044950000
15677.961000,1.370150000
15678.163000,0.822850000
15678.364000,0.669400000
15678.566000,0.666200000
