uptime_s,current_a
959.678000,0.378900000
959.880000,0.378350000
960.081000,0.377950000
960.283000,0.378950000
960.485000,0.404950000
960.687000,0.378800000
960.889000,0.377750000
961.090000,0.378250000
961.292000,0.379150000
961.494000,0.377850000
961.696000,0.332400000
961.898000,0.332700000
962.099000,0.333650000
962.301000,0.332000000
962.503000,0.332550000
962.705000,0.334800000
962.907000,0.332200000
963.108000,0.331950000
963.310000,0.341650000
963.512000,0.380000000
963.714000,0.333250000
963.916000,0.332700000
964.117000,0.332600000
964.319000,0.332550000
964.521000,0.333650000
964.723000,0.332550000
964.925000,0.332050000
965.126000,0.332500000
965.328000,0.332600000
965.530000,0.345550000
965.732000,0.332500000
965.934000,0.332700000
966.135000,0.332050000
966.337000,0.334850000
966.539000,0.331950000
966.741000,0.332050000
966.943000,0.334400000
967.144000,0.370700000
967.346000,0.332450000
967.548000,0.332050000
967.750000,0.332300000
967.952000,0.331850000
968.153000,0.332200000
968.355000,0.332200000
968.557000,0.332200000
968.759000,0.333000000
968.961000,0.332200000
969.162000,0.332000000
969.364000,0.331750000
969.566000,0.424900000
969.768000,0.426000000
969.970000,0.514300000
970.171000,0.508200000
970.373000,0.688800000
970.575000,0.473450000
970.777000,0.463700000
970.979000,0.502900000
971.180000,0.473750000
971.382000,0.465150000
971.584000,0.552400000
971.786000,0.480800000
971.988000,0.635900000
972.189000,0.573300000
972.391000,0.591350000
972.593000,0.587550000
972.795000,0.561200000
972.997000,0.586250000
973.198000,0.658750000
973.400000,0.585750000
973.602000,0.597150000
973.804000,0.460950000
974.006000,0.464500000
974.207000,0.459100000
974.409000,0.459450000
974.611000,0.458650000
974.813000,0.465200000
975.015000,0.461200000
975.216000,0.462100000
975.418000,0.460400000
975.620000,0.462150000
975.822000,0.416400000
976.024000,0.521600000
976.225000,0.991800000
976.427000,1.265800000
976.629000,0.655700000
976.831000,0.662250000
977.033000,0.705900000
977.234000,0.711750000
977.436000,1.260650000
977.638000,1.060650000
977.840000,0.923850000
978.042000,0.665900000
978.243000,0.696700000
978.445000,0.667450000
978.647000,0.655000000
978.849000,0.950200000
979.051000,1.059750000
979.252000,0.948050000
979.454000,0.671950000
979.656000,0.665100000
979.858000,0.661150000
980.060000,1.247500000
980.261000,1.490200000
980.463000,1.002700000
980.665000,0.655500000
980.867000,0.659050000
981.069000,0.659750000
981.270000,0.658450000
981.472000,1.129300000
981.674000,1.382400000
981.876000,1.113150000
982.078000,0.674350000
982.279000,0.655050000
982.481000,0.666900000
982.683000,0.661800000
982.885000,0.886050000
983.087000,1.200800000
983.288000,1.072850000
983.490000,0.665450000
983.692000,0.666650000
983.894000,0.664600000
984.096000,0.909000000
984.297000,0.886750000
984.499000,0.975550000
984.701000,0.650350000
984.903000,0.670250000
985.105000,0.658800000
985.306000,0.671250000
985.508000,0.882900000
985.710000,0.898900000
985.912000,1.009250000
986.114000,0.677550000
986.315000,0.661650000
986.517000,0.707050000
986.719000,0.665650000
986.921000,1.192250000
987.123000,1.179000000
987.324000,0.950450000
987.526000,0.667000000
987.728000,0.667150000
987.930000,0.716000000
988.132000,0.713750000
988.333000,0.945350000
988.535000,1.300850000
988.737000,0.989150000
988.939000,0.707050000
989.141000,0.714800000
989.342000,0.754100000
989.544000,1.095550000
989.746000,0.803600000
989.948000,1.268100000
990.150000,0.704500000
990.351000,0.704150000
990.553000,0.710100000
990.755000,0.713650000
990.957000,1.237650000
991.159000,1.393200000
991.360000,1.179550000
991.562000,0.667550000
991.764000,0.664850000
991.966000,0.667150000
992.168000,0.665150000
992.369000,1.466800000
992.571000,1.103250000
992.773000,1.082000000
992.975000,0.668200000
993.177000,0.706850000
993.378000,0.705150000
993.580000,0.687950000
993.782000,1.227400000
993.984000,1.236350000
994.186000,0.716850000
994.387000,0.714850000
994.589000,0.714250000
994.791000,0.715950000
994.993000,1.142400000
995.195000,1.369900000
995.396000,0.911450000
995.598000,0.669600000
995.800000,0.665000000
996.002000,0.669250000
996.204000,0.669900000
996.405000,1.465850000
996.607000,0.877950000
996.809000,1.137300000
997.011000,0.661150000
997.213000,0.663000000
997.414000,0.664450000
997.616000,0.889150000
997.818000,1.352900000
998.020000,0.858950000
998.222000,0.654200000
998.423000,0.670400000
998.625000,0.664900000
998.827000,0.670200000
999.029000,0.942550000
999.231000,1.192750000
999.432000,0.906250000
999.634000,0.670200000
999.836000,0.668650000
1000.038000,0.668950000
1000.240000,0.660050000
1000.441000,0.771100000
1000.643000,1.239650000
1000.845000,0.956150000
1001.047000,0.673450000
1001.249000,0.670750000
1001.450000,0.672550000
1001.652000,0.774150000
1001.854000,1.200700000
1002.056000,0.902300000
1002.258000,0.708250000
1002.459000,0.721200000
1002.661000,0.686700000
1002.863000,0.717750000
1003.065000,1.266450000
1003.267000,0.930150000
1003.468000,1.013350000
1003.670000,0.711350000
1003.872000,0.711450000
1004.074000,0.634100000
1004.276000,0.668550000
1004.477000,0.885900000
1004.679000,1.354300000
1004.881000,0.718350000
1005.083000,0.670800000
1005.285000,0.666150000
1005.486000,0.669750000
1005.688000,0.626850000
1005.890000,0.997400000
1006.092000,1.142050000
1006.294000,0.669550000
1006.495000,0.668500000
1006.697000,0.669700000
1006.899000,0.670050000
1007.101000,1.383500000
1007.303000,1.184050000
1007.504000,0.951050000
1007.706000,0.663400000
