uptime_s,current_a
32843.069000,0.381000000
32843.271000,0.382050000
32843.472000,0.381850000
32843.674000,0.381150000
32843.876000,0.381250000
32844.078000,0.381150000
32844.280000,0.381650000
32844.481000,0.387650000
32844.683000,0.380950000
32844.885000,0.387800000
32845.087000,0.382300000
32845.289000,0.381950000
32845.490000,0.381000000
32845.692000,0.380500000
32845.894000,0.381950000
32846.096000,0.383950000
32846.298000,0.381850000
32846.499000,0.381250000
32846.701000,0.381100000
32846.903000,0.381200000
32847.105000,0.335250000
32847.307000,0.335450000
32847.508000,0.336400000
32847.710000,0.335500000
32847.912000,0.372100000
32848.114000,0.335900000
32848.316000,0.335200000
32848.517000,0.335200000
32848.719000,0.334900000
32848.921000,0.335400000
32849.123000,0.334300000
32849.325000,0.334900000
32849.526000,0.335250000
32849.728000,0.335200000
32849.930000,0.336050000
32850.132000,0.334800000
32850.334000,0.334300000
32850.535000,0.335000000
32850.737000,0.372600000
32850.939000,0.335400000
32851.141000,0.334950000
32851.343000,0.334200000
32851.544000,0.334500000
32851.746000,0.335050000
32851.948000,0.335250000
32852.150000,0.334600000
32852.352000,0.335250000
32852.553000,0.333650000
32852.755000,0.334150000
32852.957000,0.677100000
32853.159000,1.271500000
32853.361000,1.383350000
32853.562000,1.008650000
32853.764000,1.426200000
32853.966000,1.393450000
32854.168000,1.031850000
32854.370000,1.430850000
32854.571000,1.378250000
32854.773000,1.043000000
32854.975000,1.090650000
32855.177000,1.390700000
32855.379000,1.432250000
32855.580000,1.410500000
32855.782000,1.426750000
32855.984000,1.025650000
32856.186000,1.390900000
32856.388000,1.459050000
32856.589000,1.034850000
32856.791000,1.050000000
32856.993000,1.300950000
32857.195000,1.002050000
32857.397000,1.237850000
32857.598000,1.419550000
32857.800000,1.037550000
32858.002000,1.233050000
32858.204000,1.442450000
32858.406000,1.056900000
32858.607000,1.230100000
32858.809000,1.262350000
32859.011000,1.061800000
32859.213000,1.236450000
32859.415000,1.325200000
32859.616000,1.028400000
32859.818000,0.897200000
32860.020000,1.422100000
32860.222000,1.436450000
32860.424000,1.051200000
32860.625000,1.368200000
32860.827000,1.364850000
32861.029000,1.010000000
32861.231000,1.435950000
32861.433000,1.437400000
32861.634000,1.027000000
32861.836000,1.263950000
32862.038000,1.400550000
32862.240000,1.383600000
32862.442000,1.426350000
32862.643000,1.433950000
32862.845000,1.043300000
32863.047000,1.428050000
32863.249000,1.396800000
32863.451000,1.042250000
32863.652000,1.386000000
32863.854000,1.430150000
32864.056000,1.014450000
32864.258000,1.385800000
32864.460000,1.439400000
32864.661000,1.073300000
32864.863000,1.143650000
32865.065000,1.435150000
32865.267000,1.249400000
32865.469000,1.400750000
32865.670000,1.459050000
32865.872000,1.032850000
32866.074000,1.128600000
32866.276000,1.232950000
32866.478000,1.014200000
32866.679000,1.240850000
32866.881000,1.453100000
32867.083000,1.101350000
32867.285000,1.277600000
32867.487000,1.303800000
32867.688000,1.050700000
32867.890000,1.226450000
32868.092000,1.435150000
32868.294000,1.040550000
32868.496000,1.250950000
32868.697000,1.281550000
32868.899000,1.032750000
32869.101000,1.363300000
32869.303000,1.466500000
32869.505000,1.450250000
32869.706000,1.051450000
32869.908000,1.448550000
32870.110000,1.449800000
32870.312000,1.028350000
32870.514000,1.467250000
32870.715000,1.450850000
32870.917000,1.080000000
32871.119000,1.083100000
32871.321000,1.440100000
32871.523000,1.229850000
32871.724000,1.455900000
32871.926000,1.423500000
32872.128000,1.036450000
32872.330000,1.450000000
32872.532000,0.488350000
32872.733000,0.486100000
32872.935000,0.484400000
32873.137000,0.484150000
32873.339000,0.484200000
32873.541000,0.483800000
32873.742000,0.482400000
32873.944000,0.482000000
32874.146000,0.481600000
32874.348000,0.481100000
32874.550000,0.479600000
32874.751000,0.433550000
32874.953000,0.434150000
32875.155000,0.433550000
32875.357000,0.432600000
32875.559000,0.433250000
32875.760000,0.433300000
32875.962000,0.431950000
32876.164000,0.432600000
32876.366000,0.431950000
32876.568000,0.431450000
32876.769000,0.431950000
32876.971000,0.431350000
32877.173000,0.430700000
32877.375000,0.431500000
32877.577000,0.431500000
32877.778000,0.430500000
32877.980000,0.339300000
32878.182000,0.340300000
32878.384000,0.377600000
32878.586000,0.340500000
32878.787000,0.341300000
32878.989000,0.339650000
32879.191000,0.339500000
32879.393000,0.339650000
32879.595000,0.339750000
32879.796000,0.339800000
32879.998000,0.339350000
32880.200000,0.338400000
32880.402000,0.338350000
32880.604000,0.386050000
32880.805000,0.360600000
32881.007000,0.338500000
32881.209000,0.339300000
32881.411000,0.338550000
32881.613000,0.338200000
32881.814000,0.338550000
32882.016000,0.337350000
32882.218000,0.339200000
32882.420000,0.337750000
