uptime_s,current_a
32398.705000,0.382650000
32398.907000,0.382650000
32399.109000,0.383400000
32399.311000,0.383150000
32399.512000,0.382100000
32399.714000,0.382050000
32399.916000,0.382350000
32400.118000,0.382000000
32400.320000,0.382050000
32400.521000,0.420400000
32400.723000,0.336750000
32400.925000,0.336500000
32401.127000,0.336550000
32401.329000,0.336500000
32401.530000,0.336200000
32401.732000,0.336150000
32401.934000,0.337650000
32402.136000,0.336100000
32402.338000,0.337050000
32402.539000,0.336400000
32402.741000,0.335850000
32402.943000,0.336350000
32403.145000,0.336000000
32403.347000,0.336150000
32403.548000,0.385150000
32403.750000,0.367550000
32403.952000,0.383600000
32404.154000,0.336300000
32404.356000,0.336200000
32404.557000,0.340550000
32404.759000,0.336800000
32404.961000,0.335900000
32405.163000,0.336200000
32405.365000,0.336800000
32405.566000,0.335850000
32405.768000,0.335850000
32405.970000,0.336400000
32406.172000,0.335150000
32406.374000,0.336100000
32406.575000,0.340900000
32406.777000,0.336100000
32406.979000,0.335550000
32407.181000,0.338100000
32407.383000,0.336100000
32407.584000,0.335200000
32407.786000,0.336000000
32407.988000,0.335800000
32408.190000,0.335800000
32408.392000,0.335750000
32408.593000,0.418100000
32408.795000,0.678450000
32408.997000,1.262300000
32409.199000,1.105950000
32409.401000,0.948100000
32409.602000,1.066150000
32409.804000,1.050650000
32410.006000,1.365350000
32410.208000,1.084650000
32410.410000,1.295500000
32410.611000,1.071800000
32410.813000,1.329800000
32411.015000,1.378400000
32411.217000,1.047650000
32411.419000,1.008650000
32411.620000,1.308350000
32411.822000,1.040200000
32412.024000,1.120650000
32412.226000,1.061100000
32412.428000,1.018450000
32412.629000,1.372200000
32412.831000,1.059250000
32413.033000,1.010150000
32413.235000,1.080250000
32413.437000,1.013700000
32413.638000,1.146100000
32413.840000,1.071650000
32414.042000,1.004550000
32414.244000,1.095350000
32414.446000,1.018650000
32414.647000,0.939350000
32414.849000,1.068450000
32415.051000,1.013550000
32415.253000,1.365550000
32415.455000,1.072650000
32415.656000,1.372400000
32415.858000,1.186300000
32416.060000,1.005550000
32416.262000,1.395350000
32416.464000,1.061550000
32416.665000,0.935050000
32416.867000,1.025400000
32417.069000,1.010650000
32417.271000,1.357450000
32417.473000,1.181500000
32417.674000,1.005000000
32417.876000,1.031500000
32418.078000,0.994500000
32418.280000,1.322550000
32418.482000,1.019550000
32418.683000,1.385550000
32418.885000,1.041450000
32419.087000,0.898700000
32419.289000,1.357350000
32419.491000,1.003750000
32419.692000,0.970700000
32419.894000,1.440450000
32420.096000,1.174150000
32420.298000,1.004450000
32420.500000,1.071450000
32420.701000,1.071950000
32420.903000,1.364500000
32421.105000,1.060850000
32421.307000,1.010250000
32421.509000,1.037100000
32421.710000,1.011800000
32421.912000,0.858050000
32422.114000,1.021900000
32422.316000,0.970250000
32422.518000,1.054300000
32422.719000,0.975700000
32422.921000,1.508350000
32423.123000,1.021900000
32423.325000,0.970700000
32423.527000,1.291800000
32423.728000,1.025400000
32423.930000,1.332600000
32424.132000,1.141950000
32424.334000,1.018800000
32424.536000,1.339700000
32424.737000,1.028400000
32424.939000,0.889100000
32425.141000,1.199050000
32425.343000,1.020750000
32425.545000,1.409750000
32425.746000,0.997150000
32425.948000,1.026100000
32426.150000,1.086050000
32426.352000,1.048200000
32426.554000,1.350300000
32426.755000,1.072550000
32426.957000,1.408850000
32427.159000,1.099800000
32427.361000,1.023200000
32427.563000,1.434750000
32427.764000,1.070150000
32427.966000,1.017550000
32428.168000,1.612000000
32428.370000,1.057400000
32428.572000,0.905100000
32428.773000,1.024600000
32428.975000,1.402400000
32429.177000,1.318350000
32429.379000,1.009550000
32429.581000,0.964150000
32429.782000,1.182900000
32429.984000,0.975700000
32430.186000,1.389050000
32430.388000,1.084350000
32430.590000,1.040150000
32430.791000,1.257500000
32430.993000,1.031300000
32431.195000,0.962500000
32431.397000,1.168550000
32431.599000,1.024800000
32431.800000,1.217050000
32432.002000,1.081000000
32432.204000,0.935250000
32432.406000,1.029450000
32432.608000,0.970450000
32432.809000,1.267800000
32433.011000,1.120450000
32433.213000,1.422050000
32433.415000,0.988800000
32433.617000,0.978900000
32433.818000,1.007450000
32434.020000,1.014650000
32434.222000,0.972600000
32434.424000,1.021750000
32434.626000,0.981750000
32434.827000,0.866800000
32435.029000,1.014200000
32435.231000,0.970700000
32435.433000,1.107250000
32435.635000,1.031600000
32435.836000,1.370050000
32436.038000,1.077600000
32436.240000,1.024000000
32436.442000,1.452900000
32436.644000,1.072650000
32436.845000,1.382750000
32437.047000,1.086000000
32437.249000,1.001700000
32437.451000,1.374650000
32437.653000,1.030000000
32437.854000,0.977550000
32438.056000,1.001350000
32438.258000,1.026750000
32438.460000,1.299400000
32438.662000,1.033900000
32438.863000,0.967200000
32439.065000,1.200150000
32439.267000,1.028050000
32439.469000,0.958400000
32439.671000,1.581900000
32439.872000,0.976900000
32440.074000,1.490950000
32440.276000,1.036450000
32440.478000,1.049800000
32440.680000,1.200650000
32440.881000,1.025000000
32441.083000,1.386600000
32441.285000,1.487750000
32441.487000,1.480600000
32441.689000,1.083100000
32441.890000,1.029700000
32442.092000,1.621250000
32442.294000,1.065300000
32442.496000,1.013800000
32442.698000,1.043000000
32442.899000,1.046500000
32443.101000,0.920550000
32443.303000,1.030000000
32443.505000,0.975050000
32443.707000,1.053600000
32443.908000,0.979400000
32444.110000,1.358850000
32444.312000,1.030400000
32444.514000,0.976650000
32444.716000,1.358750000
32444.917000,1.074850000
32445.119000,1.377750000
32445.321000,1.057800000
32445.523000,0.960450000
32445.725000,1.361750000
32445.926000,1.083750000
32446.128000,1.009400000
32446.330000,1.179150000
32446.532000,1.031850000
32446.734000,1.302500000
32446.935000,1.080550000
32447.137000,1.027450000
32447.339000,1.074900000
32447.541000,1.068800000
32447.743000,1.440750000
32447.944000,1.107600000
32448.146000,0.973850000
32448.348000,1.339650000
32448.550000,1.051350000
32448.752000,0.879800000
32448.953000,1.023300000
32449.155000,0.973100000
32449.357000,1.377750000
32449.559000,1.136900000
32449.761000,1.402100000
32449.962000,1.032850000
32450.164000,0.982300000
32450.366000,1.383800000
32450.568000,1.023000000
32450.770000,0.955500000
32450.971000,1.080700000
32451.173000,1.072000000
32451.375000,1.396400000
32451.577000,1.072000000
32451.779000,1.024450000
32451.980000,1.330200000
32452.182000,1.076650000
32452.384000,1.011150000
32452.586000,1.103200000
32452.788000,1.070100000
32452.989000,1.351950000
32453.191000,1.053400000
32453.393000,1.027900000
32453.595000,1.332900000
32453.797000,1.072800000
32453.998000,1.024950000
32454.200000,1.099750000
32454.402000,1.077500000
32454.604000,1.428950000
32454.806000,1.078600000
32455.007000,1.023500000
32455.209000,1.420650000
32455.411000,1.073650000
32455.613000,1.308900000
32455.815000,0.955500000
32456.016000,1.026300000
32456.218000,0.916250000
32456.420000,1.072800000
32456.622000,1.018250000
32456.824000,1.359650000
32457.025000,1.072950000
32457.227000,0.993500000
32457.429000,0.979650000
32457.631000,1.077100000
32457.833000,1.591250000
32458.034000,1.078550000
32458.236000,1.019800000
32458.438000,1.329500000
32458.640000,1.069250000
32458.842000,0.992700000
32459.043000,1.102150000
32459.245000,1.076550000
32459.447000,1.550900000
32459.649000,1.085400000
32459.851000,1.025750000
32460.052000,1.332850000
32460.254000,1.075900000
32460.456000,1.443350000
32460.658000,1.366850000
32460.860000,1.066900000
32461.061000,1.464050000
32461.263000,1.003550000
32461.465000,0.980450000
32461.667000,0.970900000
32461.869000,1.076250000
32462.070000,1.020300000
32462.272000,1.271300000
32462.474000,1.073650000
32462.676000,1.487150000
32462.878000,1.081100000
32463.079000,1.025650000
32463.281000,0.969400000
32463.483000,1.070950000
32463.685000,0.967500000
32463.887000,1.350200000
32464.088000,1.020450000
32464.290000,1.434900000
32464.492000,1.023100000
32464.694000,0.977700000
32464.896000,0.873550000
32465.097000,1.019850000
32465.299000,0.976400000
32465.501000,1.383950000
32465.703000,1.067400000
32465.905000,1.456400000
32466.106000,1.148550000
32466.308000,0.973750000
32466.510000,1.491500000
32466.712000,1.142450000
32466.914000,1.012900000
32467.115000,1.405950000
32467.317000,1.188650000
32467.519000,1.002750000
32467.721000,1.012850000
32467.923000,1.001050000
32468.124000,1.376500000
32468.326000,1.188900000
32468.528000,1.019000000
32468.730000,1.427450000
32468.932000,1.195100000
32469.133000,0.837550000
32469.335000,1.145900000
32469.537000,0.960950000
32469.739000,1.354050000
32469.941000,1.140950000
32470.142000,0.982700000
32470.344000,1.341300000
32470.546000,1.019600000
32470.748000,0.688550000
32470.950000,1.161500000
32471.151000,0.976250000
32471.353000,1.262850000
32471.555000,1.146550000
32471.757000,0.979050000
32471.959000,1.343900000
32472.160000,1.152450000
32472.362000,1.221050000
32472.564000,1.198600000
32472.766000,1.028300000
32472.968000,1.365150000
32473.169000,1.190250000
32473.371000,1.028650000
32473.573000,1.373700000
32473.775000,1.198150000
32473.977000,0.935700000
32474.178000,1.195350000
32474.380000,1.023900000
32474.582000,1.492050000
32474.784000,1.141700000
32474.986000,0.977650000
32475.187000,1.377050000
32475.389000,1.131500000
32475.591000,0.879000000
32475.793000,1.138350000
32475.995000,0.979450000
32476.196000,0.505950000
32476.398000,0.499900000
32476.600000,0.498350000
32476.802000,0.503650000
32477.004000,0.497850000
32477.205000,0.496400000
32477.407000,0.496350000
32477.609000,0.496200000
32477.811000,0.495950000
32478.013000,0.532900000
32478.214000,0.494550000
32478.416000,0.447350000
32478.618000,0.447800000
32478.820000,0.354600000
32479.022000,0.355600000
32479.223000,0.385500000
32479.425000,0.405650000
32479.627000,0.401850000
32479.829000,0.347600000
32480.031000,0.346850000
32480.232000,0.347150000
32480.434000,0.347700000
32480.636000,0.346300000
32480.838000,0.345950000
32481.040000,0.346000000
32481.241000,0.346350000
32481.443000,0.346400000
32481.645000,0.345600000
32481.847000,0.345100000
32482.049000,0.344700000
32482.250000,0.345150000
32482.452000,0.345100000
32482.654000,0.345400000
32482.856000,0.346100000
32483.058000,0.343850000
32483.259000,0.344200000
32483.461000,0.344450000
32483.663000,0.343650000
32483.865000,0.343200000
32484.067000,0.343400000
32484.268000,0.343850000
32484.470000,0.348600000
32484.672000,0.356800000
32484.874000,0.343200000
32485.076000,0.343600000
32485.277000,0.343250000
32485.479000,0.342950000
32485.681000,0.343850000
32485.883000,0.343300000
32486.085000,0.342650000
