uptime_s,current_a
17037.689000,0.372750000
17037.891000,0.372650000
17038.093000,0.455300000
17038.295000,0.373300000
17038.496000,0.410900000
17038.698000,0.374250000
17038.900000,0.372850000
17039.102000,0.372900000
17039.304000,0.372900000
17039.505000,0.373300000
17039.707000,0.328650000
17039.909000,0.329350000
17040.111000,0.327600000
17040.313000,0.328300000
17040.514000,0.328500000
17040.716000,0.375200000
17040.918000,0.337200000
17041.120000,0.328150000
17041.322000,0.364900000
17041.523000,0.328350000
17041.725000,0.327750000
17041.927000,0.328200000
17042.129000,0.328500000
17042.331000,0.328250000
17042.532000,0.328050000
17042.734000,0.372900000
17042.936000,0.373200000
17043.138000,0.373350000
17043.340000,0.372750000
17043.541000,0.375400000
17043.743000,0.373400000
17043.945000,0.372900000
17044.147000,0.373300000
17044.349000,0.372600000
17044.550000,0.373100000
17044.752000,0.328100000
17044.954000,0.328300000
17045.156000,0.328200000
17045.358000,0.328200000
17045.559000,0.378500000
17045.761000,0.373500000
17045.963000,0.372700000
17046.165000,0.373100000
17046.367000,0.373000000
17046.568000,0.373100000
17046.770000,0.373100000
17046.972000,0.386500000
17047.174000,0.372900000
17047.376000,0.375250000
17047.577000,0.702950000
17047.779000,1.064950000
17047.981000,1.426100000
17048.183000,1.027950000
17048.385000,0.798750000
17048.586000,1.255250000
17048.788000,1.012300000
17048.990000,1.184100000
17049.192000,1.304250000
17049.394000,1.025950000
17049.595000,1.291400000
17049.797000,1.456750000
17049.999000,1.018300000
17050.201000,1.252350000
17050.403000,1.423200000
17050.604000,1.019950000
17050.806000,1.241750000
17051.008000,1.465050000
17051.210000,1.074200000
17051.412000,1.248950000
17051.613000,1.446850000
17051.815000,1.033750000
17052.017000,1.248250000
17052.219000,1.463050000
17052.421000,1.021900000
17052.622000,1.050450000
17052.824000,1.380150000
17053.026000,1.020600000
17053.228000,1.470450000
17053.430000,1.433850000
17053.631000,1.054100000
17053.833000,1.477000000
17054.035000,1.466700000
17054.237000,1.402700000
17054.439000,1.438650000
17054.640000,1.471900000
17054.842000,1.434400000
17055.044000,1.305300000
17055.246000,1.485000000
17055.448000,1.261950000
17055.649000,1.459300000
17055.851000,1.444150000
17056.053000,1.010500000
17056.255000,1.457000000
17056.457000,1.487200000
17056.658000,1.031400000
17056.860000,1.476550000
17057.062000,1.446200000
17057.264000,1.021400000
17057.466000,0.962000000
17057.667000,1.474000000
17057.869000,1.082250000
17058.071000,1.223450000
17058.273000,1.445850000
17058.475000,1.044800000
17058.676000,1.455700000
17058.878000,1.460350000
17059.080000,1.463150000
17059.282000,1.125650000
17059.484000,1.439250000
17059.685000,1.049200000
17059.887000,1.047150000
17060.089000,1.411300000
17060.291000,1.048750000
17060.493000,1.467850000
17060.694000,1.418050000
17060.896000,1.032550000
17061.098000,1.481800000
17061.300000,1.409550000
17061.502000,1.046800000
17061.703000,1.483300000
17061.905000,1.446600000
17062.107000,1.063950000
17062.309000,1.475550000
17062.511000,1.457200000
17062.712000,1.051750000
17062.914000,1.425150000
17063.116000,1.439400000
17063.318000,1.172450000
17063.520000,1.468550000
17063.721000,1.051800000
17063.923000,0.980700000
17064.125000,1.317350000
17064.327000,1.047700000
17064.529000,1.209100000
17064.730000,1.457200000
17064.932000,1.052350000
17065.134000,1.258150000
17065.336000,1.444050000
17065.538000,1.037450000
17065.739000,1.262200000
17065.941000,1.272200000
17066.143000,1.256750000
17066.345000,1.267650000
17066.547000,1.461350000
17066.748000,1.025700000
17066.950000,0.484250000
17067.152000,0.477450000
17067.354000,0.476250000
17067.556000,0.475650000
17067.757000,0.474600000
17067.959000,0.475350000
17068.161000,0.473850000
17068.363000,0.473600000
17068.565000,0.473850000
17068.766000,0.473200000
17068.968000,0.510350000
17069.170000,0.472450000
17069.372000,0.472200000
17069.574000,0.471800000
17069.775000,0.474800000
17069.977000,0.471900000
17070.179000,0.472050000
17070.381000,0.471300000
17070.583000,0.424600000
17070.784000,0.424400000
17070.986000,0.425650000
17071.188000,0.424800000
17071.390000,0.424200000
17071.592000,0.424550000
17071.793000,0.423400000
17071.995000,0.424350000
17072.197000,0.423950000
17072.399000,0.424650000
17072.601000,0.423750000
17072.802000,0.335200000
17073.004000,0.334350000
17073.206000,0.333650000
17073.408000,0.334450000
17073.610000,0.379600000
17073.811000,0.379950000
17074.013000,0.379300000
17074.215000,0.379500000
17074.417000,0.380050000
17074.619000,0.378650000
17074.820000,0.379250000
17075.022000,0.378900000
17075.224000,0.378850000
17075.426000,0.379350000
17075.628000,0.333050000
17075.829000,0.333200000
17076.031000,0.332900000
17076.233000,0.332650000
17076.435000,0.332550000
17076.637000,0.332050000
17076.838000,0.331850000
