uptime_s,current_a
17384.785000,0.381000000
17384.987000,0.381150000
17385.189000,0.380900000
17385.391000,0.382350000
17385.592000,0.380850000
17385.794000,0.382250000
17385.996000,0.380600000
17386.198000,0.381150000
17386.400000,0.381450000
17386.601000,0.380800000
17386.803000,0.335950000
17387.005000,0.335000000
17387.207000,0.334750000
17387.409000,0.335300000
17387.610000,0.335200000
17387.812000,0.335000000
17388.014000,0.334850000
17388.216000,0.335900000
17388.418000,0.348300000
17388.619000,0.334450000
17388.821000,0.335100000
17389.023000,0.337250000
17389.225000,0.334700000
17389.427000,0.334850000
17389.628000,0.334700000
17389.830000,0.334100000
17390.032000,0.334700000
17390.234000,0.335200000
17390.436000,0.333950000
17390.637000,0.333850000
17390.839000,0.335050000
17391.041000,0.335500000
17391.243000,0.381250000
17391.445000,0.344450000
17391.646000,0.364550000
17391.848000,0.335100000
17392.050000,0.380700000
17392.252000,0.381400000
17392.454000,0.379750000
17392.655000,0.383400000
17392.857000,0.418500000
17393.059000,0.380600000
17393.261000,0.380700000
17393.463000,0.382150000
17393.664000,0.380100000
17393.866000,0.380900000
17394.068000,0.333600000
17394.270000,0.333950000
17394.472000,0.335000000
17394.673000,0.424400000
17394.875000,1.397550000
17395.077000,1.016300000
17395.279000,1.434800000
17395.481000,1.457500000
17395.682000,1.013900000
17395.884000,1.427150000
17396.086000,1.448950000
17396.288000,1.457600000
17396.490000,1.248250000
17396.691000,1.450250000
17396.893000,1.034550000
17397.095000,1.452850000
17397.297000,1.382300000
17397.499000,1.036700000
17397.700000,1.424650000
17397.902000,1.403500000
17398.104000,1.050750000
17398.306000,1.158750000
17398.508000,1.434350000
17398.709000,1.039600000
17398.911000,1.454800000
17399.113000,1.424950000
17399.315000,1.446550000
17399.517000,1.446100000
17399.718000,1.464900000
17399.920000,1.382350000
17400.122000,1.438650000
17400.324000,1.449000000
17400.526000,1.047150000
17400.727000,1.350400000
17400.929000,1.465950000
17401.131000,1.057900000
17401.333000,1.420450000
17401.535000,1.429950000
17401.736000,1.015350000
17401.938000,1.478400000
17402.140000,1.440350000
17402.342000,1.061100000
17402.544000,1.459650000
17402.745000,1.428100000
17402.947000,1.024150000
17403.149000,1.449550000
17403.351000,1.425400000
17403.553000,1.049700000
17403.754000,1.438100000
17403.956000,1.508650000
17404.158000,1.027700000
17404.360000,1.342650000
17404.562000,1.468650000
17404.763000,1.045650000
17404.965000,1.324600000
17405.167000,1.435600000
17405.369000,1.025500000
17405.571000,1.470250000
17405.772000,1.042000000
17405.974000,1.356850000
17406.176000,1.435450000
17406.378000,1.040550000
17406.580000,0.991550000
17406.781000,1.296050000
17406.983000,1.041450000
17407.185000,1.115000000
17407.387000,1.477900000
17407.589000,1.041250000
17407.790000,1.257050000
17407.992000,1.376650000
17408.194000,1.053200000
17408.396000,1.252850000
17408.598000,1.451600000
17408.799000,1.027900000
17409.001000,1.262050000
17409.203000,1.484900000
17409.405000,1.055750000
17409.607000,1.260400000
17409.808000,1.404550000
17410.010000,1.049050000
17410.212000,1.253250000
17410.414000,1.453650000
17410.616000,1.026700000
17410.817000,1.184950000
17411.019000,1.444000000
17411.221000,1.032000000
17411.423000,1.189500000
17411.625000,1.336600000
17411.826000,1.031500000
17412.028000,1.044900000
17412.230000,1.469100000
17412.432000,1.028100000
17412.634000,1.447200000
17412.835000,1.450950000
17413.037000,1.054650000
17413.239000,1.163050000
17413.441000,1.443500000
17413.643000,1.040700000
17413.844000,1.448000000
17414.046000,1.478600000
17414.248000,0.486400000
17414.450000,0.485150000
17414.652000,0.485050000
17414.853000,0.483500000
17415.055000,0.481400000
17415.257000,0.482200000
17415.459000,0.481650000
17415.661000,0.481450000
17415.862000,0.480400000
17416.064000,0.480450000
17416.266000,0.434600000
17416.468000,0.433900000
17416.670000,0.433900000
17416.871000,0.432750000
17417.073000,0.433300000
17417.275000,0.432600000
17417.477000,0.432200000
17417.679000,0.432600000
17417.880000,0.431250000
17418.082000,0.432050000
17418.284000,0.430900000
17418.486000,0.430800000
17418.688000,0.431100000
17418.889000,0.439350000
17419.091000,0.477450000
17419.293000,0.431500000
17419.495000,0.431150000
17419.697000,0.431050000
17419.898000,0.429800000
17420.100000,0.347400000
17420.302000,0.339950000
17420.504000,0.340000000
17420.706000,0.339650000
17420.907000,0.339300000
17421.109000,0.339850000
17421.311000,0.339300000
17421.513000,0.338950000
17421.715000,0.338600000
17421.916000,0.338700000
17422.118000,0.351450000
17422.320000,0.338300000
17422.522000,0.338400000
17422.724000,0.337650000
17422.925000,0.337800000
17423.127000,0.337550000
17423.329000,0.375900000
17423.531000,0.337450000
17423.733000,0.337450000
17423.934000,0.337000000
17424.136000,0.389950000
