uptime_s,current_a
62309.098000,0.382450000
62309.299000,0.382250000
62309.501000,0.383150000
62309.703000,0.383800000
62309.905000,0.383400000
62310.107000,0.383100000
62310.308000,0.383100000
62310.510000,0.382850000
62310.712000,0.384050000
62310.914000,0.382700000
62311.116000,0.385200000
62311.317000,0.382300000
62311.519000,0.336450000
62311.721000,0.336750000
62311.923000,0.336950000
62312.125000,0.336600000
62312.326000,0.337150000
62312.528000,0.336600000
62312.730000,0.336300000
62312.932000,0.336450000
62313.134000,0.337400000
62313.335000,0.336100000
62313.537000,0.337300000
62313.739000,0.336950000
62313.941000,0.336750000
62314.143000,0.337550000
62314.344000,0.336250000
62314.546000,0.336400000
62314.748000,0.336550000
62314.950000,0.336300000
62315.152000,0.336150000
62315.353000,0.336300000
62315.555000,0.335850000
62315.757000,0.336600000
62315.959000,0.335950000
62316.161000,0.335700000
62316.362000,0.335650000
62316.564000,0.383500000
62316.766000,0.383400000
62316.968000,0.345750000
62317.170000,0.336250000
62317.371000,0.336100000
62317.573000,0.336450000
62317.775000,0.336500000
62317.977000,0.335800000
62318.179000,0.336300000
62318.380000,0.337300000
62318.582000,0.335600000
62318.784000,0.336150000
62318.986000,0.414850000
62319.188000,1.214450000
62319.389000,1.027050000
62319.591000,1.092900000
62319.793000,1.376450000
62319.995000,1.060800000
62320.197000,1.464350000
62320.398000,1.486800000
62320.600000,1.049200000
62320.802000,1.498500000
62321.004000,1.481700000
62321.206000,1.068850000
62321.407000,1.481250000
62321.609000,1.454700000
62321.811000,1.406550000
62322.013000,1.446400000
62322.215000,1.455900000
62322.416000,1.057300000
62322.618000,1.484850000
62322.820000,1.373500000
62323.022000,1.207250000
62323.224000,1.422750000
62323.425000,1.050900000
62323.627000,1.257500000
62323.829000,1.357350000
62324.031000,1.067100000
62324.233000,1.255700000
62324.434000,1.469650000
62324.636000,1.048650000
62324.838000,1.199100000
62325.040000,1.506100000
62325.242000,1.053000000
62325.443000,1.436600000
62325.645000,1.518800000
62325.847000,1.067050000
62326.049000,1.510450000
62326.251000,1.489700000
62326.452000,1.078300000
62326.654000,1.514950000
62326.856000,1.456800000
62327.058000,1.415050000
62327.260000,1.456700000
62327.461000,1.456600000
62327.663000,1.045050000
62327.865000,1.401000000
62328.067000,1.486150000
62328.269000,1.082350000
62328.470000,1.501850000
62328.672000,1.058700000
62328.874000,1.267900000
62329.076000,1.484050000
62329.278000,1.054550000
62329.479000,1.265850000
62329.681000,1.487650000
62329.883000,1.077250000
62330.085000,1.115450000
62330.287000,1.469150000
62330.488000,1.087450000
62330.690000,1.217150000
62330.892000,1.478300000
62331.094000,1.071000000
62331.296000,1.524700000
62331.497000,1.510400000
62331.699000,1.066150000
62331.901000,1.511550000
62332.103000,1.485300000
62332.305000,1.060550000
62332.506000,1.477750000
62332.708000,1.425900000
62332.910000,1.048500000
62333.112000,1.518600000
62333.314000,1.499100000
62333.515000,1.083550000
62333.717000,1.496800000
62333.919000,1.039050000
62334.121000,0.706950000
62334.323000,1.507650000
62334.524000,1.063000000
62334.726000,1.270750000
62334.928000,1.421000000
62335.130000,1.083800000
62335.332000,1.278600000
62335.533000,1.498550000
62335.735000,1.059800000
62335.937000,1.508850000
62336.139000,1.440600000
62336.341000,1.428600000
62336.542000,1.521600000
62336.744000,1.485000000
62336.946000,1.087000000
62337.148000,1.015600000
62337.350000,1.428850000
62337.551000,1.336200000
62337.753000,1.506250000
62337.955000,1.404400000
62338.157000,1.081450000
62338.359000,0.494100000
62338.560000,0.489500000
62338.762000,0.488750000
62338.964000,0.524800000
62339.166000,0.487200000
62339.368000,0.486300000
62339.569000,0.485400000
62339.771000,0.484550000
62339.973000,0.485250000
62340.175000,0.484600000
62340.377000,0.484200000
62340.578000,0.449150000
62340.780000,0.437000000
62340.982000,0.485000000
62341.184000,0.436750000
62341.386000,0.437100000
62341.587000,0.436300000
62341.789000,0.435800000
62341.991000,0.435100000
62342.193000,0.435350000
62342.395000,0.435050000
62342.596000,0.435300000
62342.798000,0.434750000
62343.000000,0.434650000
62343.202000,0.434050000
62343.404000,0.433700000
62343.605000,0.480650000
62343.807000,0.479200000
62344.009000,0.482350000
62344.211000,0.388400000
62344.413000,0.387700000
62344.614000,0.387350000
62344.816000,0.387850000
62345.018000,0.386700000
62345.220000,0.388750000
62345.422000,0.386850000
62345.623000,0.387000000
62345.825000,0.342050000
62346.027000,0.341000000
62346.229000,0.341050000
62346.431000,0.340800000
62346.632000,0.340550000
62346.834000,0.340200000
62347.036000,0.340650000
62347.238000,0.377750000
62347.440000,0.340200000
62347.641000,0.339650000
62347.843000,0.339500000
62348.045000,0.340050000
62348.247000,0.341100000
