uptime_s,current_a
16031.313000,0.392800000
16031.514000,0.388150000
16031.716000,0.388900000
16031.918000,0.424000000
16032.120000,0.387050000
16032.322000,0.387100000
16032.523000,0.393300000
16032.725000,0.386200000
16032.927000,0.393000000
16033.129000,0.387950000
16033.331000,0.396100000
16033.532000,0.386600000
16033.734000,0.387200000
16033.936000,0.387250000
16034.138000,0.386650000
16034.340000,0.386600000
16034.541000,0.387050000
16034.743000,0.386400000
16034.945000,0.387450000
16035.147000,0.340650000
16035.349000,0.352250000
16035.550000,0.340550000
16035.752000,0.340750000
16035.954000,0.340950000
16036.156000,0.340450000
16036.358000,0.340300000
16036.559000,0.340800000
16036.761000,0.341600000
16036.963000,0.340650000
16037.165000,0.340550000
16037.367000,0.340100000
16037.568000,0.340050000
16037.770000,0.340600000
16037.972000,0.340650000
16038.174000,0.340300000
16038.376000,0.339600000
16038.577000,0.339450000
16038.779000,0.339650000
16038.981000,0.353400000
16039.183000,0.343700000
16039.385000,0.340200000
16039.586000,0.340150000
16039.788000,0.339850000
16039.990000,0.339750000
16040.192000,0.377850000
16040.394000,0.344450000
16040.595000,0.386600000
16040.797000,0.382400000
16040.999000,0.339500000
16041.201000,0.339400000
16041.403000,0.643450000
16041.604000,0.651000000
16041.806000,0.648350000
16042.008000,0.645900000
16042.210000,1.179750000
16042.412000,0.729200000
16042.613000,1.130550000
16042.815000,1.040150000
16043.017000,0.764850000
16043.219000,0.719250000
16043.421000,0.718450000
16043.622000,0.682850000
16043.824000,1.203050000
16044.026000,1.165000000
16044.228000,0.724300000
16044.430000,0.715700000
16044.631000,0.721750000
16044.833000,0.720850000
16045.035000,1.226350000
16045.237000,0.954500000
16045.439000,1.121850000
16045.640000,0.676650000
16045.842000,0.676300000
16046.044000,0.673250000
16046.246000,0.637850000
16046.448000,1.177450000
16046.649000,1.345750000
16046.851000,0.664150000
16047.053000,0.680700000
16047.255000,0.672950000
16047.457000,0.724800000
16047.658000,0.678000000
16047.860000,1.126550000
16048.062000,1.123200000
16048.264000,0.676700000
16048.466000,0.675550000
16048.667000,0.748550000
16048.869000,0.726500000
16049.071000,1.302900000
16049.273000,1.420200000
16049.475000,0.889550000
16049.676000,0.718250000
16049.878000,0.726100000
16050.080000,0.724100000
16050.282000,1.280250000
16050.484000,1.537450000
16050.685000,1.340850000
16050.887000,0.724900000
16051.089000,0.726200000
16051.291000,0.758000000
16051.493000,0.740000000
16051.694000,1.167650000
16051.896000,1.192950000
16052.098000,0.919900000
16052.300000,0.672850000
16052.502000,0.675550000
16052.703000,0.675750000
16052.905000,0.678900000
16053.107000,0.824550000
16053.309000,1.242250000
16053.511000,1.000450000
16053.712000,0.670950000
16053.914000,0.676100000
16054.116000,0.727550000
16054.318000,0.837600000
16054.520000,1.075100000
16054.721000,1.034400000
16054.923000,0.660000000
16055.125000,0.682400000
16055.327000,0.677200000
16055.529000,0.682450000
16055.730000,0.858950000
16055.932000,1.313650000
16056.134000,0.923450000
16056.336000,0.726900000
16056.538000,0.724900000
16056.739000,0.722950000
16056.941000,0.716650000
16057.143000,1.282700000
16057.345000,1.406500000
16057.547000,0.706400000
16057.748000,0.729600000
16057.950000,0.727700000
16058.152000,0.732500000
16058.354000,0.875650000
16058.556000,0.724150000
16058.757000,0.819400000
16058.959000,0.679000000
16059.161000,0.678450000
16059.363000,0.731300000
16059.565000,0.764750000
16059.766000,0.679350000
16059.968000,1.224200000
16060.170000,1.027350000
16060.372000,0.712300000
16060.574000,0.728000000
16060.775000,0.726900000
16060.977000,0.726750000
16061.179000,1.320300000
16061.381000,1.064950000
16061.583000,0.672050000
16061.784000,0.680600000
16061.986000,0.680450000
16062.188000,0.688950000
16062.390000,0.906950000
16062.592000,1.313600000
16062.793000,1.015950000
16062.995000,0.676650000
16063.197000,0.680600000
16063.399000,0.680400000
16063.601000,0.679650000
16063.802000,1.079300000
16064.004000,1.161000000
16064.206000,1.136850000
16064.408000,0.679200000
16064.610000,0.672000000
16064.811000,0.679650000
16065.013000,0.678500000
16065.215000,1.485500000
16065.417000,1.242400000
16065.619000,0.673650000
16065.820000,0.726950000
16066.022000,0.681750000
16066.224000,0.678250000
16066.426000,0.638500000
16066.628000,1.166000000
16066.829000,0.942300000
16067.031000,0.680950000
16067.233000,0.679850000
16067.435000,0.670250000
16067.637000,0.682750000
16067.838000,1.138200000
16068.040000,1.322000000
16068.242000,1.169950000
16068.444000,0.686400000
16068.646000,0.678000000
16068.847000,0.677900000
16069.049000,0.994150000
16069.251000,1.105500000
16069.453000,1.092200000
16069.655000,0.725700000
16069.856000,0.719350000
16070.058000,0.727500000
16070.260000,0.728450000
16070.462000,1.198000000
16070.664000,1.373850000
16070.865000,1.089300000
16071.067000,0.718650000
16071.269000,0.726800000
16071.471000,0.729750000
16071.673000,0.727250000
16071.874000,0.980350000
16072.076000,0.912600000
16072.278000,0.996600000
16072.480000,0.686050000
16072.682000,0.680900000
16072.883000,0.679500000
16073.085000,1.196550000
16073.287000,1.219050000
16073.489000,0.919000000
16073.691000,0.674500000
16073.892000,0.682850000
16074.094000,0.682800000
16074.296000,0.681750000
16074.498000,0.648050000
16074.700000,1.083050000
16074.901000,1.059100000
16075.103000,0.728550000
16075.305000,0.632350000
16075.507000,0.680700000
16075.709000,0.682800000
16075.910000,1.521400000
16076.112000,0.918800000
16076.314000,0.971050000
16076.516000,0.679450000
16076.718000,0.682550000
16076.919000,0.680400000
16077.121000,0.640500000
16077.323000,1.301750000
16077.525000,0.718950000
16077.727000,0.669700000
