uptime_s,current_a
32600.303000,0.381200000
32600.505000,0.378450000
32600.707000,0.377750000
32600.909000,0.379000000
32601.111000,0.390400000
32601.312000,0.377650000
32601.514000,0.378150000
32601.716000,0.377900000
32601.918000,0.377500000
32602.120000,0.400600000
32602.321000,0.332700000
32602.523000,0.334450000
32602.725000,0.333750000
32602.927000,0.334600000
32603.129000,0.333300000
32603.330000,0.390300000
32603.532000,0.378550000
32603.734000,0.378250000
32603.936000,0.379000000
32604.138000,0.379500000
32604.339000,0.415500000
32604.541000,0.378350000
32604.743000,0.378550000
32604.945000,0.378100000
32605.147000,0.378600000
32605.348000,0.377350000
32605.550000,0.380000000
32605.752000,0.339850000
32605.954000,0.332950000
32606.156000,0.332700000
32606.357000,0.332250000
32606.559000,0.335000000
32606.761000,0.332600000
32606.963000,0.332700000
32607.165000,0.332050000
32607.366000,0.332700000
32607.568000,0.332450000
32607.770000,0.331950000
32607.972000,0.332050000
32608.174000,0.332650000
32608.375000,0.332250000
32608.577000,0.331900000
32608.779000,0.332900000
32608.981000,0.332000000
32609.183000,0.332200000
32609.384000,0.331700000
32609.586000,0.332100000
32609.788000,0.332100000
32609.990000,0.331600000
32610.192000,0.333150000
32610.393000,1.204350000
32610.595000,1.457750000
32610.797000,1.032400000
32610.999000,1.432000000
32611.201000,1.524450000
32611.402000,1.430500000
32611.604000,1.404800000
32611.806000,1.485850000
32612.008000,1.052400000
32612.210000,1.453300000
32612.411000,1.445350000
32612.613000,1.083950000
32612.815000,1.493900000
32613.017000,1.493350000
32613.219000,1.360000000
32613.420000,1.165850000
32613.622000,1.482700000
32613.824000,1.052900000
32614.026000,1.448350000
32614.228000,1.433850000
32614.429000,1.051700000
32614.631000,1.476950000
32614.833000,1.460800000
32615.035000,1.543250000
32615.237000,1.482100000
32615.438000,1.049000000
32615.640000,1.044800000
32615.842000,1.413800000
32616.044000,1.054800000
32616.246000,1.263850000
32616.447000,1.434900000
32616.649000,1.010800000
32616.851000,1.275700000
32617.053000,1.476650000
32617.255000,1.028700000
32617.456000,1.460550000
32617.658000,1.455700000
32617.860000,1.076650000
32618.062000,1.440950000
32618.264000,1.503900000
32618.465000,1.054300000
32618.667000,1.089700000
32618.869000,1.463650000
32619.071000,1.062500000
32619.273000,1.464750000
32619.474000,1.485150000
32619.676000,1.070900000
32619.878000,1.308450000
32620.080000,1.453900000
32620.282000,1.073850000
32620.483000,1.496700000
32620.685000,1.445250000
32620.887000,1.046700000
32621.089000,1.457000000
32621.291000,1.468650000
32621.492000,1.048650000
32621.694000,1.478650000
32621.896000,1.441250000
32622.098000,1.403200000
32622.300000,1.475400000
32622.501000,1.065850000
32622.703000,1.222500000
32622.905000,1.487850000
32623.107000,1.059250000
32623.309000,1.273750000
32623.510000,1.437400000
32623.712000,1.116700000
32623.914000,1.206250000
32624.116000,1.512900000
32624.318000,1.077550000
32624.519000,1.483700000
32624.721000,1.501600000
32624.923000,1.175050000
32625.125000,1.388200000
32625.327000,1.451700000
32625.528000,1.068300000
32625.730000,1.487500000
32625.932000,1.422500000
32626.134000,1.068700000
32626.336000,1.493550000
32626.537000,1.477100000
32626.739000,1.067500000
32626.941000,1.521500000
32627.143000,1.442850000
32627.345000,1.461300000
32627.546000,1.474500000
32627.748000,1.508600000
32627.950000,1.046200000
32628.152000,1.537350000
32628.354000,1.491000000
32628.555000,1.072000000
32628.757000,1.464750000
32628.959000,1.065400000
32629.161000,0.659850000
32629.363000,1.478600000
32629.564000,1.068300000
32629.766000,0.489100000
32629.968000,0.482700000
32630.170000,0.482300000
32630.372000,0.481350000
32630.573000,0.481350000
32630.775000,0.480150000
32630.977000,0.479200000
32631.179000,0.479250000
32631.381000,0.479500000
32631.582000,0.479250000
32631.784000,0.479050000
32631.986000,0.469000000
32632.188000,0.431850000
32632.390000,0.431200000
32632.591000,0.430350000
32632.793000,0.432650000
32632.995000,0.478700000
32633.197000,0.437650000
32633.399000,0.430100000
32633.600000,0.429750000
32633.802000,0.430050000
32634.004000,0.429400000
32634.206000,0.429250000
32634.408000,0.428500000
32634.609000,0.429300000
32634.811000,0.466650000
32635.013000,0.428150000
32635.215000,0.427800000
32635.417000,0.428550000
32635.618000,0.338600000
32635.820000,0.337750000
32636.022000,0.337450000
32636.224000,0.338250000
32636.426000,0.338400000
32636.627000,0.337050000
32636.829000,0.338000000
32637.031000,0.337800000
32637.233000,0.386000000
32637.435000,0.336750000
32637.636000,0.337350000
32637.838000,0.336300000
32638.040000,0.336450000
32638.242000,0.336650000
32638.444000,0.336050000
32638.645000,0.345850000
32638.847000,0.336350000
32639.049000,0.335700000
32639.251000,0.336400000
32639.453000,0.378450000
