uptime_s,current_a
15582.711000,0.394300000
15582.913000,0.378750000
15583.115000,0.379200000
15583.317000,0.379000000
15583.518000,0.378600000
15583.720000,0.378400000
15583.922000,0.378250000
15584.124000,0.378750000
15584.326000,0.379200000
15584.527000,0.378600000
15584.729000,0.378350000
15584.931000,0.333700000
15585.133000,0.333600000
15585.335000,0.333550000
15585.536000,0.381900000
15585.738000,0.333000000
15585.940000,0.333100000
15586.142000,0.333050000
15586.344000,0.333850000
15586.545000,0.373300000
15586.747000,0.382000000
15586.949000,0.333650000
15587.151000,0.333350000
15587.353000,0.333700000
15587.554000,0.333900000
15587.756000,0.333650000
15587.958000,0.333550000
15588.160000,0.333450000
15588.362000,0.332650000
15588.563000,0.333800000
15588.765000,0.333200000
15588.967000,0.370500000
15589.169000,0.335100000
15589.371000,0.333450000
15589.572000,0.333050000
15589.774000,0.333400000
15589.976000,0.333600000
15590.178000,0.333750000
15590.380000,0.333900000
15590.581000,0.333650000
15590.783000,0.333250000
15590.985000,0.333150000
15591.187000,0.333500000
15591.389000,0.333100000
15591.590000,0.333350000
15591.792000,0.372050000
15591.994000,0.334000000
15592.196000,0.333000000
15592.398000,0.332850000
15592.599000,0.332650000
15592.801000,1.059100000
15593.003000,1.450650000
15593.205000,1.048150000
15593.407000,1.481700000
15593.608000,1.417800000
15593.810000,1.039100000
15594.012000,1.488750000
15594.214000,1.417650000
15594.416000,1.034500000
15594.617000,1.491850000
15594.819000,1.479950000
15595.021000,1.057500000
15595.223000,1.493900000
15595.425000,1.427500000
15595.626000,1.051550000
15595.828000,1.493750000
15596.030000,1.461650000
15596.232000,1.055500000
15596.434000,1.462250000
15596.635000,1.441700000
15596.837000,1.025700000
15597.039000,1.503700000
15597.241000,1.055600000
15597.443000,1.268350000
15597.644000,1.510400000
15597.846000,1.058600000
15598.048000,1.265350000
15598.250000,1.319700000
15598.452000,1.050400000
15598.653000,1.507450000
15598.855000,1.514150000
15599.057000,1.071700000
15599.259000,1.503650000
15599.461000,1.486400000
15599.662000,1.061850000
15599.864000,1.490750000
15600.066000,1.550850000
15600.268000,1.066950000
15600.470000,1.516700000
15600.671000,1.498650000
15600.873000,1.093050000
15601.075000,0.978600000
15601.277000,1.453100000
15601.479000,1.056650000
15601.680000,1.523250000
15601.882000,1.501700000
15602.084000,1.077250000
15602.286000,1.431900000
15602.488000,1.062150000
15602.689000,0.662250000
15602.891000,1.505350000
15603.093000,1.067750000
15603.295000,1.273650000
15603.497000,1.510800000
15603.698000,1.043300000
15603.900000,1.285950000
15604.102000,1.361300000
15604.304000,1.043900000
15604.506000,1.514000000
15604.707000,1.511750000
15604.909000,1.308000000
15605.111000,1.168400000
15605.313000,1.465500000
15605.515000,1.075800000
15605.716000,1.355550000
15605.918000,1.502150000
15606.120000,1.079650000
15606.322000,1.479250000
15606.524000,1.525850000
15606.725000,1.063700000
15606.927000,1.471650000
15607.129000,1.452150000
15607.331000,1.074750000
15607.533000,1.438900000
15607.734000,1.493800000
15607.936000,0.839850000
15608.138000,1.432200000
15608.340000,1.113250000
15608.542000,1.278600000
15608.743000,1.347500000
15608.945000,1.089150000
15609.147000,1.289700000
15609.349000,1.458400000
15609.551000,1.042100000
15609.752000,1.513600000
15609.954000,1.508900000
15610.156000,1.080950000
15610.358000,1.291850000
15610.560000,1.470450000
15610.761000,1.047400000
15610.963000,1.511600000
15611.165000,1.452500000
15611.367000,1.100150000
15611.569000,1.485700000
15611.770000,1.486900000
15611.972000,1.080250000
15612.174000,0.487000000
15612.376000,0.485850000
15612.578000,0.485600000
15612.779000,0.484750000
15612.981000,0.485050000
15613.183000,0.483800000
15613.385000,0.483650000
15613.587000,0.482600000
15613.788000,0.482850000
15613.990000,0.482500000
15614.192000,0.482800000
15614.394000,0.481500000
15614.596000,0.481250000
15614.797000,0.480400000
15614.999000,0.480800000
15615.201000,0.434550000
15615.403000,0.433350000
15615.605000,0.434750000
15615.806000,0.433250000
15616.008000,0.433400000
15616.210000,0.433350000
15616.412000,0.434050000
15616.614000,0.432800000
15616.815000,0.440250000
15617.017000,0.432650000
15617.219000,0.432550000
15617.421000,0.432950000
15617.623000,0.431700000
15617.824000,0.339350000
15618.026000,0.342250000
15618.228000,0.340050000
15618.430000,0.341000000
15618.632000,0.339850000
15618.833000,0.386000000
15619.035000,0.340350000
15619.237000,0.339800000
15619.439000,0.376800000
15619.641000,0.339700000
15619.842000,0.340000000
15620.044000,0.339350000
15620.246000,0.339850000
15620.448000,0.340150000
15620.650000,0.338800000
15620.851000,0.388650000
15621.053000,0.381800000
15621.255000,0.351200000
15621.457000,0.338750000
15621.659000,0.338600000
15621.860000,0.338600000
15622.062000,0.385850000
