uptime_s,current_a
61852.424000,0.388450000
61852.626000,0.382950000
61852.828000,0.383600000
61853.030000,0.382950000
61853.231000,0.382750000
61853.433000,0.391900000
61853.635000,0.383000000
61853.837000,0.382600000
61854.039000,0.386250000
61854.240000,0.383800000
61854.442000,0.382850000
61854.644000,0.383050000
61854.846000,0.383700000
61855.048000,0.383000000
61855.249000,0.383050000
61855.451000,0.384700000
61855.653000,0.382200000
61855.855000,0.384000000
61856.057000,0.382900000
61856.258000,0.336550000
61856.460000,0.337000000
61856.662000,0.336900000
61856.864000,0.336800000
61857.066000,0.336600000
61857.267000,0.374150000
61857.469000,0.336800000
61857.671000,0.337000000
61857.873000,0.336750000
61858.075000,0.336500000
61858.276000,0.337650000
61858.478000,0.336700000
61858.680000,0.336500000
61858.882000,0.336750000
61859.084000,0.336250000
61859.285000,0.335950000
61859.487000,0.336700000
61859.689000,0.336300000
61859.891000,0.336150000
61860.093000,0.373100000
61860.294000,0.336150000
61860.496000,0.336150000
61860.698000,0.337550000
61860.900000,0.335850000
61861.102000,0.336450000
61861.303000,0.335550000
61861.505000,0.335700000
61861.707000,0.336050000
61861.909000,0.336350000
61862.111000,0.336100000
61862.312000,0.434350000
61862.514000,0.649650000
61862.716000,1.322650000
61862.918000,1.167800000
61863.120000,0.983600000
61863.321000,1.047750000
61863.523000,0.964700000
61863.725000,0.909100000
61863.927000,1.039550000
61864.129000,0.980800000
61864.330000,1.053500000
61864.532000,0.998100000
61864.734000,1.471450000
61864.936000,1.048300000
61865.138000,0.989950000
61865.339000,1.349700000
61865.541000,1.000850000
61865.743000,1.434650000
61865.945000,1.135300000
61866.147000,0.938750000
61866.348000,1.279150000
61866.550000,1.078450000
61866.752000,1.397400000
61866.954000,1.008200000
61867.156000,0.948850000
61867.357000,1.307100000
61867.559000,0.990600000
61867.761000,0.941150000
61867.963000,0.996050000
61868.165000,0.950500000
61868.366000,1.405900000
61868.568000,1.047750000
61868.770000,0.990700000
61868.972000,1.213100000
61869.174000,1.007100000
61869.375000,1.398900000
61869.577000,0.954100000
61869.779000,0.999450000
61869.981000,1.030100000
61870.183000,1.312900000
61870.384000,1.392600000
61870.586000,1.002700000
61870.788000,0.993900000
61870.990000,1.571700000
61871.192000,1.048400000
61871.393000,1.302150000
61871.595000,1.065550000
61871.797000,0.995350000
61871.999000,1.335250000
61872.201000,1.056050000
61872.402000,1.054750000
61872.604000,1.216500000
61872.806000,0.954800000
61873.008000,1.337850000
61873.210000,1.431950000
61873.411000,0.944750000
61873.613000,1.037000000
61873.815000,1.010000000
61874.017000,1.349900000
61874.219000,1.021550000
61874.420000,0.996450000
61874.622000,1.068600000
61874.824000,1.012850000
61875.026000,1.357350000
61875.228000,1.053700000
61875.429000,0.997050000
61875.631000,1.360400000
61875.833000,0.957250000
61876.035000,1.313150000
61876.237000,1.578200000
61876.438000,1.001000000
61876.640000,1.066000000
61876.842000,1.047100000
61877.044000,1.204150000
61877.246000,1.050450000
61877.447000,1.005700000
61877.649000,1.349900000
61877.851000,1.206100000
61878.053000,0.996750000
61878.255000,1.019900000
61878.456000,0.929800000
61878.658000,0.934600000
61878.860000,1.055350000
61879.062000,0.991050000
61879.264000,1.075050000
61879.465000,1.053900000
61879.667000,0.923400000
61879.869000,1.237650000
61880.071000,1.001650000
61880.273000,1.394500000
61880.474000,1.063350000
61880.676000,0.940450000
61880.878000,0.999600000
61881.080000,0.950950000
61881.282000,1.243000000
61881.483000,1.160750000
61881.685000,1.407550000
61881.887000,1.016750000
61882.089000,1.411200000
61882.291000,1.315800000
61882.492000,1.014950000
61882.694000,0.949950000
61882.896000,1.488150000
61883.098000,0.959300000
61883.300000,1.330750000
61883.501000,1.154500000
61883.703000,0.959200000
61883.905000,1.071400000
61884.107000,1.017850000
61884.309000,1.317550000
61884.510000,1.249000000
61884.712000,1.002300000
61884.914000,0.966300000
61885.116000,1.062050000
61885.318000,1.070300000
61885.519000,1.058300000
61885.721000,1.001500000
61885.923000,1.282200000
61886.125000,1.001250000
61886.327000,1.471450000
61886.528000,1.021950000
61886.730000,0.950950000
61886.932000,1.316500000
61887.134000,1.012500000
61887.336000,1.070900000
61887.537000,1.183300000
61887.739000,0.999700000
61887.941000,1.302750000
61888.143000,1.069800000
61888.345000,0.955500000
61888.546000,0.979950000
61888.748000,1.011350000
61888.950000,1.348600000
61889.152000,1.054550000
61889.354000,1.003100000
61889.555000,1.074050000
61889.757000,1.019000000
