uptime_s,current_a
16538.436000,0.390250000
16538.638000,0.388750000
16538.840000,0.390100000
16539.041000,0.389200000
16539.243000,0.388850000
16539.445000,0.389300000
16539.647000,0.389150000
16539.849000,0.390250000
16540.050000,0.388950000
16540.252000,0.389800000
16540.454000,0.342000000
16540.656000,0.342600000
16540.858000,0.342950000
16541.059000,0.342750000
16541.261000,0.380100000
16541.463000,0.389750000
16541.665000,0.389300000
16541.867000,0.388800000
16542.068000,0.388900000
16542.270000,0.390050000
16542.472000,0.389150000
16542.674000,0.388000000
16542.876000,0.389150000
16543.077000,0.389050000
16543.279000,0.389150000
16543.481000,0.341850000
16543.683000,0.342350000
16543.885000,0.341550000
16544.086000,0.343100000
16544.288000,0.342700000
16544.490000,0.342300000
16544.692000,0.342400000
16544.894000,0.341500000
16545.095000,0.342850000
16545.297000,0.342250000
16545.499000,0.341700000
16545.701000,0.341400000
16545.903000,0.342100000
16546.104000,0.342050000
16546.306000,0.342400000
16546.508000,0.342750000
16546.710000,0.341800000
16546.912000,0.341350000
16547.113000,0.342650000
16547.315000,0.341850000
16547.517000,0.343500000
16547.719000,0.342200000
16547.921000,0.344050000
16548.122000,0.341100000
16548.324000,0.423650000
16548.526000,0.673700000
16548.728000,0.695600000
16548.930000,0.700050000
16549.131000,0.711100000
16549.333000,1.265500000
16549.535000,1.426400000
16549.737000,1.180450000
16549.939000,1.181750000
16550.140000,0.720450000
16550.342000,0.721550000
16550.544000,0.721200000
16550.746000,1.189950000
16550.948000,1.362450000
16551.149000,1.388550000
16551.351000,0.979800000
16551.553000,0.722650000
16551.755000,0.724450000
16551.957000,0.724950000
16552.158000,0.692100000
16552.360000,1.380150000
16552.562000,1.334750000
16552.764000,0.659800000
16552.966000,0.682100000
16553.167000,0.675750000
16553.369000,0.683650000
16553.571000,1.241950000
16553.773000,0.875250000
16553.975000,0.917300000
16554.176000,0.666050000
16554.378000,0.686650000
16554.580000,0.679050000
16554.782000,0.677950000
16554.984000,1.123200000
16555.185000,0.790600000
16555.387000,1.386750000
16555.589000,0.676600000
16555.791000,0.679900000
16555.993000,0.671300000
16556.194000,0.681250000
16556.396000,0.950300000
16556.598000,1.471500000
16556.800000,1.269600000
16557.002000,0.720550000
16557.203000,0.716400000
16557.405000,0.727250000
16557.607000,0.728800000
16557.809000,1.230500000
16558.011000,1.479100000
16558.212000,0.949100000
16558.414000,0.682150000
16558.616000,0.676100000
16558.818000,0.681750000
16559.020000,0.679600000
16559.221000,0.850750000
16559.423000,1.164600000
16559.625000,0.949000000
16559.827000,0.679150000
16560.029000,0.687650000
16560.230000,0.685500000
16560.432000,0.678150000
16560.634000,1.270050000
16560.836000,0.999450000
16561.038000,1.122400000
16561.239000,0.677350000
16561.441000,0.681000000
16561.643000,0.686200000
16561.845000,0.681000000
16562.047000,0.896400000
16562.248000,1.113500000
16562.450000,0.970250000
16562.652000,0.733100000
16562.854000,0.730100000
16563.056000,0.728600000
16563.257000,0.729200000
16563.459000,0.930450000
16563.661000,1.076450000
16563.863000,0.989900000
16564.065000,0.734550000
16564.266000,0.732700000
16564.468000,0.733550000
16564.670000,0.726350000
16564.872000,0.883300000
16565.074000,0.972200000
16565.275000,0.979900000
16565.477000,0.717300000
16565.679000,0.744200000
16565.881000,0.727250000
16566.083000,0.735900000
16566.284000,0.637950000
16566.486000,1.011600000
16566.688000,1.354250000
16566.890000,0.677500000
16567.092000,0.687300000
16567.293000,0.686050000
16567.495000,0.630450000
16567.697000,1.146950000
16567.899000,1.057850000
16568.101000,1.321900000
16568.302000,0.675600000
16568.504000,0.689250000
16568.706000,0.688850000
16568.908000,0.726650000
16569.110000,1.147150000
16569.311000,1.310800000
16569.513000,1.212800000
16569.715000,1.179750000
16569.917000,0.734750000
16570.119000,0.731400000
16570.320000,0.734900000
16570.522000,1.000500000
16570.724000,1.393800000
16570.926000,1.323350000
16571.128000,1.069850000
16571.329000,0.735700000
16571.531000,0.731400000
16571.733000,0.756700000
16571.935000,0.917350000
16572.137000,0.913950000
16572.338000,0.711350000
16572.540000,0.967050000
16572.742000,0.733850000
16572.944000,0.736150000
16573.146000,0.737400000
16573.347000,0.820650000
16573.549000,1.274300000
16573.751000,1.027750000
16573.953000,0.992000000
16574.155000,0.746800000
16574.356000,0.741350000
16574.558000,0.748650000
16574.760000,0.737900000
16574.962000,0.680800000
16575.164000,1.079150000
16575.365000,1.161050000
16575.567000,0.690500000
16575.769000,0.688300000
16575.971000,0.738050000
16576.173000,0.906350000
16576.374000,1.326600000
16576.576000,1.118100000
16576.778000,1.061250000
16576.980000,0.739650000
16577.182000,0.728050000
16577.383000,0.692950000
16577.585000,0.687550000
16577.787000,0.914950000
16577.989000,1.232450000
16578.191000,1.252950000
16578.392000,0.735050000
16578.594000,0.736050000
16578.796000,0.734950000
16578.998000,0.726100000
16579.200000,1.324000000
16579.401000,1.177850000
16579.603000,0.975000000
16579.805000,0.724500000
16580.007000,0.771750000
16580.209000,0.689800000
16580.410000,0.737350000
16580.612000,0.909700000
16580.814000,1.101250000
16581.016000,1.361600000
16581.218000,0.688050000
16581.419000,0.689350000
16581.621000,0.689550000
16581.823000,0.689050000
16582.025000,1.317700000
16582.227000,1.434700000
16582.428000,0.975600000
16582.630000,0.671750000
16582.832000,0.694450000
16583.034000,0.689600000
16583.236000,0.695850000
16583.437000,1.123100000
16583.639000,1.306150000
16583.841000,1.328650000
16584.043000,1.324000000
16584.245000,0.698700000
16584.446000,0.690050000
16584.648000,0.689100000
16584.850000,0.648250000
16585.052000,1.085550000
16585.254000,1.121650000
16585.455000,0.976050000
16585.657000,0.692350000
16585.859000,0.690950000
16586.061000,0.691600000
16586.263000,0.913300000
16586.464000,0.840950000
16586.666000,1.098800000
16586.868000,0.879700000
16587.070000,0.683150000
16587.272000,0.689850000
16587.473000,0.685450000
16587.675000,0.756650000
16587.877000,1.010950000
16588.079000,1.358900000
16588.281000,1.222450000
16588.482000,0.690600000
16588.684000,0.681700000
16588.886000,0.681050000
16589.088000,0.823450000
16589.290000,1.248900000
16589.491000,1.243400000
16589.693000,0.968950000
16589.895000,0.689400000
16590.097000,0.686150000
16590.299000,0.690700000
16590.500000,0.701250000
16590.702000,0.882450000
16590.904000,1.385450000
16591.106000,1.076900000
16591.308000,0.695100000
16591.509000,0.688350000
16591.711000,0.688950000
16591.913000,0.689900000
16592.115000,1.284500000
16592.317000,1.311950000
16592.518000,1.142700000
16592.720000,0.735100000
16592.922000,0.737250000
16593.124000,0.735700000
16593.326000,0.737350000
16593.527000,1.038700000
16593.729000,1.066750000
16593.931000,0.990900000
16594.133000,0.734000000
16594.335000,0.718400000
16594.536000,0.737500000
16594.738000,0.693050000
16594.940000,0.936500000
16595.142000,1.330650000
16595.344000,1.051900000
16595.545000,0.681150000
16595.747000,0.697200000
16595.949000,0.661650000
16596.151000,0.691250000
16596.353000,1.111450000
16596.554000,0.823100000
16596.756000,1.076400000
16596.958000,0.677050000
16597.160000,0.684850000
16597.362000,0.690550000
16597.563000,0.741550000
16597.765000,1.330850000
16597.967000,1.326600000
16598.169000,0.970500000
16598.371000,1.120250000
16598.572000,0.688750000
16598.774000,0.612650000
16598.976000,0.691700000
16599.178000,0.793000000
16599.380000,0.913950000
16599.581000,1.008100000
16599.783000,1.067300000
16599.985000,0.682700000
16600.187000,0.687300000
16600.389000,0.684000000
16600.590000,1.169450000
16600.792000,1.208850000
16600.994000,1.273750000
16601.196000,0.910700000
16601.398000,0.691350000
16601.599000,0.737600000
16601.801000,0.736650000
16602.003000,1.084350000
16602.205000,0.968200000
16602.407000,0.995750000
16602.608000,1.011400000
16602.810000,0.737600000
16603.012000,0.732250000
16603.214000,0.738600000
16603.416000,0.742300000
16603.617000,0.914000000
16603.819000,0.978300000
16604.021000,1.070250000
16604.223000,0.682150000
16604.425000,0.738150000
16604.626000,0.738800000
16604.828000,0.729350000
16605.030000,1.325400000
16605.232000,1.204250000
16605.434000,0.954900000
16605.635000,0.693550000
16605.837000,0.687700000
16606.039000,0.625900000
16606.241000,0.712850000
16606.443000,0.897300000
16606.644000,0.922300000
16606.846000,1.188200000
16607.048000,0.738000000
16607.250000,0.739350000
16607.452000,0.737600000
16607.653000,0.742350000
16607.855000,1.271900000
16608.057000,1.399500000
16608.259000,0.998650000
16608.461000,0.723250000
16608.662000,0.729850000
16608.864000,0.737300000
16609.066000,0.740650000
16609.268000,1.112700000
16609.470000,1.314500000
16609.671000,1.196100000
16609.873000,0.959700000
16610.075000,0.701450000
16610.277000,0.691850000
16610.479000,0.724450000
16610.680000,1.259200000
16610.882000,1.421500000
16611.084000,1.200850000
16611.286000,1.071450000
16611.488000,0.735650000
16611.689000,0.732650000
16611.891000,0.686350000
16612.093000,0.652650000
16612.295000,0.936600000
16612.497000,1.068950000
16612.698000,0.920100000
16612.900000,0.690800000
16613.102000,0.689900000
16613.304000,0.693300000
16613.506000,0.692350000
16613.707000,1.267300000
16613.909000,1.114500000
16614.111000,0.892500000
16614.313000,0.688450000
16614.515000,0.690250000
16614.716000,0.686550000
16614.918000,0.690600000
16615.120000,0.869200000
16615.322000,0.688100000
16615.524000,0.835750000
16615.725000,0.690250000
16615.927000,0.690650000
16616.129000,0.690300000
16616.331000,0.692000000
16616.533000,1.357900000
16616.734000,1.097750000
16616.936000,0.941950000
16617.138000,0.673500000
16617.340000,0.689850000
16617.542000,0.683900000
16617.743000,0.690950000
16617.945000,0.755550000
16618.147000,0.901200000
16618.349000,1.208550000
16618.551000,1.229100000
16618.752000,0.729950000
16618.954000,0.687800000
16619.156000,0.692850000
16619.358000,0.973750000
16619.560000,0.856800000
16619.761000,0.923450000
16619.963000,0.961200000
16620.165000,0.664850000
16620.367000,0.687550000
16620.569000,0.693150000
16620.770000,0.681950000
16620.972000,0.646050000
16621.174000,1.067350000
16621.376000,0.953500000
16621.578000,0.770150000
16621.779000,0.733150000
16621.981000,0.735900000
16622.183000,1.100250000
16622.385000,1.415000000
16622.587000,0.966600000
16622.788000,1.275050000
16622.990000,0.743500000
16623.192000,0.738550000
16623.394000,0.704200000
16623.596000,0.693250000
16623.797000,1.541900000
16623.999000,0.924700000
16624.201000,0.821500000
16624.403000,0.696350000
16624.605000,0.678050000
16624.806000,0.691450000
16625.008000,0.686450000
16625.210000,1.309200000
16625.412000,1.160400000
16625.614000,1.062400000
16625.815000,0.690900000
16626.017000,0.691850000
16626.219000,0.631050000
16626.421000,0.692300000
16626.623000,1.245350000
16626.824000,1.169000000
16627.026000,1.001400000
16627.228000,0.690950000
16627.430000,0.691800000
16627.632000,0.690900000
16627.833000,0.687750000
16628.035000,0.846200000
16628.237000,1.171500000
16628.439000,1.212400000
16628.641000,0.695000000
16628.842000,0.655000000
16629.044000,0.690350000
16629.246000,0.693700000
16629.448000,1.068450000
16629.650000,0.894150000
16629.851000,0.884700000
16630.053000,0.681700000
16630.255000,0.698200000
16630.457000,0.687700000
16630.659000,0.693950000
16630.860000,0.644050000
16631.062000,1.381650000
16631.264000,1.044000000
16631.466000,0.678650000
16631.668000,0.690900000
16631.869000,0.689700000
16632.071000,0.738450000
16632.273000,1.306150000
16632.475000,1.093650000
16632.677000,0.965900000
16632.878000,1.207700000
16633.080000,0.764500000
16633.282000,0.693050000
16633.484000,0.738700000
16633.686000,0.903050000
16633.887000,0.909000000
16634.089000,1.175700000
16634.291000,0.976600000
16634.493000,0.730250000
16634.695000,0.734550000
16634.896000,0.735000000
16635.098000,1.241900000
16635.300000,0.952200000
16635.502000,1.466150000
16635.704000,1.072250000
16635.905000,0.742050000
16636.107000,0.741450000
16636.309000,0.735600000
16636.511000,0.936500000
16636.713000,0.689900000
16636.914000,1.149950000
16637.116000,1.040350000
16637.318000,0.739200000
16637.520000,0.734150000
16637.722000,0.739000000
16637.923000,0.745850000
16638.125000,1.403550000
16638.327000,1.010300000
16638.529000,0.948500000
16638.731000,0.694100000
16638.932000,0.734650000
16639.134000,0.728800000
16639.336000,0.690950000
16639.538000,0.640800000
16639.740000,1.130950000
16639.941000,0.994950000
16640.143000,0.696750000
16640.345000,0.672100000
16640.547000,0.692500000
16640.749000,0.691100000
16640.950000,1.017850000
16641.152000,0.926900000
16641.354000,1.112350000
16641.556000,0.684100000
16641.758000,0.685200000
16641.959000,0.692350000
16642.161000,0.692750000
16642.363000,1.209550000
16642.565000,1.363300000
16642.767000,1.353200000
16642.968000,0.689200000
16643.170000,0.691250000
16643.372000,0.690750000
16643.574000,0.690300000
16643.776000,1.393850000
16643.977000,1.370200000
16644.179000,1.318450000
16644.381000,1.071000000
16644.583000,0.693550000
16644.785000,0.684950000
16644.986000,0.630600000
16645.188000,0.920150000
16645.390000,0.856350000
16645.592000,0.961650000
16645.794000,0.951650000
16645.995000,0.744400000
16646.197000,0.691400000
16646.399000,0.687550000
16646.601000,1.098500000
16646.803000,0.976550000
16647.004000,0.934800000
16647.206000,1.064550000
16647.408000,0.669900000
16647.610000,0.710550000
16647.812000,0.679300000
16648.013000,0.692200000
16648.215000,1.191150000
16648.417000,1.160650000
16648.619000,0.987400000
16648.821000,0.686500000
16649.022000,0.695000000
16649.224000,0.725650000
16649.426000,0.693250000
16649.628000,1.542650000
16649.830000,0.919000000
16650.031000,0.922950000
16650.233000,0.738200000
16650.435000,0.738300000
16650.637000,0.738300000
16650.839000,0.735150000
16651.040000,1.375350000
16651.242000,1.162450000
16651.444000,1.190650000
16651.646000,0.721000000
16651.848000,0.739600000
16652.049000,0.738100000
16652.251000,0.740850000
16652.453000,1.194100000
16652.655000,0.923300000
16652.857000,0.987000000
16653.058000,0.699750000
16653.260000,0.691900000
16653.462000,0.692350000
16653.664000,0.669700000
16653.866000,0.920800000
16654.067000,1.091800000
16654.269000,0.993400000
16654.471000,0.682200000
16654.673000,0.691850000
16654.875000,0.649950000
16655.076000,0.699200000
16655.278000,1.116650000
16655.480000,1.035950000
16655.682000,0.912600000
16655.884000,0.742450000
16656.085000,0.738150000
16656.287000,0.736700000
16656.489000,0.745650000
16656.691000,0.738950000
16656.893000,1.150100000
16657.094000,1.391100000
16657.296000,0.726100000
16657.498000,0.785100000
16657.700000,0.740150000
16657.902000,0.690900000
16658.103000,0.974800000
16658.305000,0.964550000
